-4.32 0.0582093
-4.22 0.0598637
-4.12 0.0601246
-4.02 0.0611295
-3.92 0.0611783
-3.82 0.0617316
-3.72 0.063098
-3.62 0.0624199
-3.52 0.0643622
-3.42 0.0642852
-3.32 0.0645112
-3.22 0.0654099
-3.12 0.0662205
-3.02 0.0684226
-2.92 0.069161
-2.82 0.070436
-2.72 0.0743788
-2.62 0.0740328
-2.52 0.0761053
-2.42 0.0727111
-2.32 0.0725549
-2.22 0.0732007
-2.12 0.0724635
-2.02 0.0738138
-1.92 0.0728774
-1.82 0.0731087
-1.72 0.0737374
-1.62 0.0750485
-1.52 0.0736523
-1.42 0.0719114
-1.32 0.073072
-1.22 0.0727221
-1.12 0.0728512
-1.02 0.0722611
-0.92 0.0730319
-0.82 0.0735048
-0.72 0.0718627
-0.62 0.0733232
-0.52 0.0740126
-0.42 0.0712926
-0.32 0.0716201
-0.22 0.0692095
-0.12 0.072202
-0.02 0.0720831
0.08 0.0738577
0.18 0.0720283
0.28 0.0721613
0.38 0.0723528
0.48 0.0750016
0.58 0.074841
0.68 0.0735036
0.78 0.0740417
0.88 0.0734489
0.98 0.0744658
1.08 0.0736475
1.18 0.0736527
1.28 0.0749035
1.38 0.0747183
1.48 0.0754751
1.58 0.0767126
1.68 0.075021
1.78 0.0757561
1.88 0.0764391
1.98 0.0776458
2.08 0.0758657
2.18 0.0756691
2.28 0.0777374
2.38 0.0767194
2.48 0.0743617
2.58 0.0737386
2.68 0.075387
2.78 0.0726851
2.88 0.0715226
2.98 0.0608792
3.08 0.0472068
3.18 0.0355464
3.28 0.0251554
3.38 0.016249
3.48 0.00959234
3.58 0.00670931
3.68 0.00468999
3.78 0.00245551
3.88 0.00194302
3.98 0.000912046
4.08 0.000252113
4.18 0.000102842
4.28 0.000209511
4.38 1.90814e-06
4.48 0
4.58 1.7733e-05
4.68 0
4.78 0
4.88 0
4.98 0
5.08 7.1266e-06
5.18 0
5.28 5.94408e-05
5.38 6.01197e-06
5.48 0
5.58 0
5.68 0
5.78 0
5.88 0
5.98 0
6.08 0
6.18 0.000171615
6.28 1.39708e-06
6.38 0
6.48 0
6.58 0
6.68 0
6.78 1.45939e-05
6.88 0
6.98 1.78092e-05
7.08 2.61638e-05
7.18 0
7.28 0
7.38 0
7.48 0
7.58 0
7.68 0
7.78 0
7.88 0
7.98 7.97074e-06
8.08 0
8.18 0
8.28 0
8.38 1.753e-05
8.48 0
8.58 0.000172603
8.68 0.000269681
8.78 5.84686e-05
8.88 0.000836888
8.98 6.7104e-05
9.08 7.54501e-05
9.18 9.02307e-05
9.28 0.000116532
9.38 0.000200599
9.48 5.43267e-05
9.58 0
9.68 0
9.78 0
9.88 0
9.98 6.71835e-06
10.08 0
10.18 0
10.28 0.000161445
10.38 0
10.48 0
10.58 0
10.68 0
10.78 5.60631e-05
10.88 3.90839e-05
10.98 4.58175e-05
11.08 4.95264e-05
11.18 5.30849e-05
11.28 5.91468e-05
11.38 6.18318e-05
11.48 6.86098e-05
11.58 7.53676e-05
11.68 8.5151e-05
11.78 0.000283367
11.88 0.000381502
11.98 6.69586e-05
12.08 3.44722e-05
12.18 0.000217353
12.28 0
12.38 1.3942e-05
12.48 0
12.58 0
12.68 0
12.78 0
12.88 2.78309e-05
12.98 0
13.08 5.97116e-05
13.18 0.000512588
13.28 0.000352139
13.38 0.000349165
13.48 0.000313734
13.58 0
13.68 0
13.78 0
13.88 0
13.98 0
14.08 0
14.18 0
14.28 5.08711e-05
14.38 0
14.48 4.8386e-05
14.58 0
14.68 0
14.78 0
14.88 0
14.98 0
15.08 0
15.18 0
15.28 2.40239e-06
15.38 0
15.48 0
15.58 0
15.68 0
15.78 0
15.88 0
15.98 3.02013e-05
16.08 4.53877e-05
