-4.32 0.0573968
-4.22 0.0590316
-4.12 0.059325
-4.02 0.0602968
-3.92 0.0603296
-3.82 0.0608698
-3.72 0.0622254
-3.62 0.0615429
-3.52 0.0634702
-3.42 0.0636731
-3.32 0.0636598
-3.22 0.0645186
-3.12 0.0653057
-3.02 0.0675381
-2.92 0.0683233
-2.82 0.0695041
-2.72 0.0734959
-2.62 0.073108
-2.52 0.0752603
-2.42 0.0718198
-2.32 0.071871
-2.22 0.0723052
-2.12 0.0715758
-2.02 0.072944
-1.92 0.0720488
-1.82 0.0722552
-1.72 0.0728471
-1.62 0.0742168
-1.52 0.0729903
-1.42 0.0710897
-1.32 0.0722567
-1.22 0.071999
-1.12 0.0721308
-1.02 0.0716854
-0.92 0.0722012
-0.82 0.0727286
-0.72 0.0710243
-0.62 0.0724863
-0.52 0.0733889
-0.42 0.0704566
-0.32 0.0708002
-0.22 0.0683522
-0.12 0.0714655
-0.02 0.0712601
0.08 0.0730611
0.18 0.0712103
0.28 0.0713201
0.38 0.0715057
0.48 0.0743208
0.58 0.0740291
0.68 0.0726565
0.78 0.0735313
0.88 0.0726366
0.98 0.0736705
1.08 0.0728383
1.18 0.0728448
1.28 0.0742632
1.38 0.0739226
1.48 0.0746881
1.58 0.0759738
1.68 0.0743774
1.78 0.0748219
1.88 0.0749987
1.98 0.0762213
2.08 0.074493
2.18 0.0743061
2.28 0.0766894
2.38 0.0762986
2.48 0.0738981
2.58 0.073264
2.68 0.0750135
2.78 0.0724704
2.88 0.0714826
2.98 0.0609308
3.08 0.0473249
3.18 0.0356523
3.28 0.0252129
3.38 0.016358
3.48 0.00970241
3.58 0.0068685
3.68 0.00470992
3.78 0.00245856
3.88 0.00195517
3.98 0.000921093
4.08 0.000253767
4.18 0.000342797
4.28 0.000213824
4.38 2.05998e-06
4.48 2.94461e-05
4.58 1.86703e-05
4.68 3.2405e-06
4.78 0
4.88 0
4.98 2.10033e-06
5.08 1.21676e-05
5.18 1.28426e-11
5.28 4.88281e-05
5.38 5.87987e-06
5.48 0
5.58 1.16637e-05
5.68 5.20711e-09
5.78 4.70958e-06
5.88 1.11153e-05
5.98 0.000351341
6.08 4.30314e-06
6.18 0.000175866
6.28 1.3645e-06
6.38 1.47262e-09
6.48 1.42034e-07
6.58 0.000150536
6.68 6.67325e-09
6.78 1.40556e-05
6.88 5.53586e-05
6.98 1.70627e-05
7.08 2.47216e-05
7.18 5.05398e-07
7.28 0
7.38 3.8998e-10
7.48 0.00010032
7.58 2.70075e-10
7.68 6.73361e-12
7.78 2.33872e-05
7.88 0
7.98 7.78317e-06
8.08 0
8.18 6.77175e-06
8.28 3.65755e-09
8.38 1.68202e-05
8.48 2.78757e-11
8.58 0.000177453
8.68 0.000288444
8.78 5.78211e-05
8.88 0.00102482
8.98 6.65054e-05
9.08 7.47252e-05
9.18 8.92018e-05
9.28 0.000115071
9.38 0.000201224
9.48 5.57172e-05
9.58 0
9.68 4.08737e-08
9.78 1.28387e-07
9.88 9.708e-05
9.98 6.56038e-06
10.08 1.67487e-05
10.18 1.55847e-12
10.28 0.000163518
10.38 0.000137037
10.48 0.000210662
10.58 0
10.68 0
10.78 5.77221e-05
10.88 3.40129e-05
10.98 4.80995e-05
11.08 4.89426e-05
11.18 5.24931e-05
11.28 5.85919e-05
11.38 6.1282e-05
11.48 6.79524e-05
11.58 7.45046e-05
11.68 8.42408e-05
11.78 0.000273748
11.88 0.000384227
11.98 6.71962e-05
12.08 8.21617e-05
12.18 0.000221494
12.28 7.67318e-06
12.38 1.23017e-05
12.48 0
12.58 1.51958e-05
12.68 1.59762e-09
12.78 8.98997e-06
12.88 2.6212e-05
12.98 0.000124476
13.08 7.00904e-05
13.18 0.000519885
13.28 0.00034849
13.38 0.000349998
13.48 0.000302683
13.58 5.72883e-06
13.68 1.07328e-08
13.78 2.20954e-10
13.88 0
13.98 2.12906e-05
14.08 4.70775e-09
14.18 0
14.28 5.20309e-05
14.38 6.50999e-06
14.48 4.9484e-05
14.58 6.52277e-10
14.68 0
14.78 1.41062e-06
14.88 2.6747e-09
14.98 0
15.08 1.38436e-08
15.18 0
15.28 7.25686e-06
15.38 2.80759e-06
15.48 0
15.58 0
15.68 0.000295345
15.78 4.77817e-06
15.88 1.46799e-10
15.98 2.76146e-05
16.08 4.47522e-05
