1 2.85663e-13 1.16921e-14
3 9.02336e-13 3.30181e-14
5 1.50163e-12 5.03792e-14
7 4.07826e-10 2.57241e-10
9 4.1431e-10 2.86359e-10
11 2.60028e-08 1.64756e-09
13 3.78794e-05 7.26445e-08
15 0.000216605 1.71328e-07
17 0.000437049 2.81787e-07
19 0.000300613 1.72743e-07
21 0.00015476 1.17887e-07
23 9.14326e-05 8.0875e-08
25 6.71086e-05 6.38409e-08
27 4.58265e-05 4.30197e-08
29 3.53095e-05 3.587e-08
31 2.81847e-05 3.3766e-08
33 2.05434e-05 2.58243e-08
35 1.57101e-05 2.00615e-08
37 1.33102e-05 1.73325e-08
39 1.15316e-05 1.51118e-08
41 1.01623e-05 1.43073e-08
43 9.07995e-06 1.27757e-08
45 7.736e-06 1.02637e-08
47 6.07493e-06 8.04663e-09
49 5.40567e-06 6.94689e-09
51 4.67475e-06 6.05586e-09
53 4.18251e-06 5.39432e-09
55 3.65245e-06 4.485e-09
57 3.27168e-06 4.02795e-09
59 2.96907e-06 3.57247e-09
61 2.59192e-06 3.11162e-09
63 2.33488e-06 2.85709e-09
65 2.13391e-06 2.60733e-09
67 1.96273e-06 2.39464e-09
69 1.72149e-06 1.99605e-09
71 1.58097e-06 1.86844e-09
73 1.46024e-06 1.74666e-09
75 1.35685e-06 1.68789e-09
77 1.26553e-06 1.55593e-09
79 1.11546e-06 1.39659e-09
81 1.01703e-06 1.23935e-09
83 9.47101e-07 1.12407e-09
85 8.85932e-07 1.06665e-09
87 8.31888e-07 9.71783e-10
89 7.83439e-07 9.27206e-10
91 7.40672e-07 8.97298e-10
93 6.79775e-07 8.21051e-10
95 5.87344e-07 6.92246e-10
97 5.57967e-07 6.85553e-10
99 5.26218e-07 6.50198e-10
101 4.97565e-07 5.85258e-10
103 4.72332e-07 5.98135e-10
105 4.49187e-07 5.34118e-10
107 4.2795e-07 5.39528e-10
109 4.08633e-07 4.95377e-10
111 3.91052e-07 4.72372e-10
113 3.74443e-07 4.56737e-10
115 3.59194e-07 4.36363e-10
117 3.12214e-07 3.7451e-10
119 2.88787e-07 3.46695e-10
121 2.80199e-07 3.47017e-10
123 2.68302e-07 3.2341e-10
125 2.57279e-07 3.16519e-10
127 2.47115e-07 3.11047e-10
129 2.37662e-07 2.91506e-10
131 2.288e-07 2.85406e-10
133 2.10745e-07 2.61612e-10
135 1.89985e-07 2.3215e-10
137 1.79448e-07 2.18162e-10
139 1.73967e-07 2.11183e-10
141 1.66822e-07 2.03559e-10
143 1.60121e-07 2.03855e-10
145 1.53983e-07 1.87521e-10
147 1.48321e-07 1.86846e-10
149 1.42956e-07 1.82595e-10
151 1.38123e-07 1.69123e-10
153 1.33438e-07 1.76752e-10
155 1.29151e-07 1.54794e-10
157 1.20848e-07 1.70306e-10
159 1.11255e-07 1.35571e-10
161 1.05128e-07 1.33729e-10
163 1.00869e-07 1.26846e-10
165 9.90134e-08 1.22679e-10
167 9.55282e-08 1.21678e-10
169 9.25166e-08 1.14635e-10
171 8.96733e-08 1.14321e-10
173 8.6948e-08 1.08026e-10
175 8.43733e-08 1.01748e-10
177 8.18819e-08 9.98578e-11
179 7.96001e-08 9.70952e-11
181 7.74856e-08 9.83811e-11
183 7.53801e-08 9.42518e-11
185 7.34267e-08 9.2281e-11
187 7.15921e-08 9.00277e-11
189 6.974e-08 8.54023e-11
191 6.80106e-08 8.28209e-11
193 6.43898e-08 7.93295e-11
195 5.68795e-08 8.07994e-11
197 5.38363e-08 7.22051e-11
199 5.11128e-08 6.6639e-11
201 4.87688e-08 6.76913e-11
203 4.65681e-08 6.61565e-11
205 4.74542e-08 6.95044e-11
207 4.60832e-08 5.86166e-11
209 4.48736e-08 6.85541e-11
211 4.38123e-08 6.48714e-11
213 4.27123e-08 5.97446e-11
215 4.16627e-08 6.49359e-11
217 4.06937e-08 5.27683e-11
219 3.9803e-08 6.16431e-11
221 3.88778e-08 6.13245e-11
223 3.79841e-08 4.99869e-11
225 3.71826e-08 6.35702e-11
227 3.63926e-08 5.40282e-11
229 3.56314e-08 5.44352e-11
231 3.49037e-08 5.77368e-11
233 3.42131e-08 5.3464e-11
235 3.34574e-08 5.16007e-11
237 3.29241e-08 4.88606e-11
239 3.21954e-08 5.15135e-11
241 3.16146e-08 4.76459e-11
243 3.10835e-08 5.48974e-11
245 3.04656e-08 4.89275e-11
247 2.99321e-08 4.69138e-11
249 2.9389e-08 4.76336e-11
251 2.8911e-08 4.56723e-11
253 2.83706e-08 4.61083e-11
255 2.79307e-08 4.48524e-11
257 2.66687e-08 4.73833e-11
259 2.39308e-08 4.22971e-11
261 2.27813e-08 4.20441e-11
263 2.16859e-08 3.96836e-11
265 2.08394e-08 3.6515e-11
267 2.07708e-08 3.80581e-11
269 2.08476e-08 4.32401e-11
271 2.04752e-08 4.0661e-11
273 2.0075e-08 3.77344e-11
275 1.975e-08 4.08176e-11
277 1.90355e-08 3.70211e-11
279 1.83884e-08 3.87566e-11
281 1.80145e-08 3.15303e-11
283 1.75028e-08 3.13492e-11
285 1.70789e-08 3.92183e-11
287 1.67563e-08 3.0457e-11
289 1.64899e-08 3.33284e-11
291 1.61393e-08 3.76856e-11
293 1.58617e-08 2.86804e-11
295 1.55582e-08 3.11755e-11
297 1.52239e-08 3.8669e-11
299 1.49574e-08 2.55043e-11
301 1.44217e-08 3.2435e-11
303 1.40172e-08 3.39254e-11
305 1.37589e-08 2.66999e-11
307 1.35277e-08 2.8903e-11
309 1.31356e-08 2.99639e-11
311 1.28815e-08 2.71844e-11
313 1.27295e-08 2.78799e-11
315 1.25158e-08 2.74322e-11
317 1.22285e-08 3.0558e-11
319 1.2069e-08 2.70561e-11
321 1.19e-08 2.72227e-11
323 1.16288e-08 2.86548e-11
325 1.14217e-08 2.65715e-11
327 1.12317e-08 2.59357e-11
329 1.08203e-08 2.2972e-11
331 1.05761e-08 2.45813e-11
333 1.03185e-08 2.64639e-11
335 1.01832e-08 2.34523e-11
337 9.97327e-09 2.52597e-11
339 9.83053e-09 2.39795e-11
341 9.52211e-09 2.54832e-11
343 9.43803e-09 2.28083e-11
345 9.34831e-09 2.6508e-11
347 9.20617e-09 2.11581e-11
349 9.00568e-09 2.43114e-11
351 8.86155e-09 2.02789e-11
353 8.77382e-09 2.21092e-11
355 8.65788e-09 1.9447e-11
357 8.52063e-09 2.34484e-11
359 8.32842e-09 2.29168e-11
361 8.263e-09 1.95174e-11
363 8.03019e-09 2.21382e-11
365 7.8132e-09 1.94701e-11
367 7.68625e-09 2.1566e-11
