-4.32 0.00143273 2.06896e-05
-4.22 0.00164014 2.2055e-05
-4.12 0.00172576 2.50476e-05
-4.02 0.00183186 2.44038e-05
-3.92 0.00186402 2.48597e-05
-3.82 0.00193072 2.46862e-05
-3.72 0.0020052 2.49705e-05
-3.62 0.00204376 2.07409e-05
-3.52 0.00215849 2.35136e-05
-3.42 0.00213275 2.28301e-05
-3.32 0.00219524 2.36829e-05
-3.22 0.0022751 2.46382e-05
-3.12 0.00241653 2.36372e-05
-3.02 0.00279199 2.92774e-05
-2.92 0.00372961 2.62912e-05
-2.82 0.00551986 3.09868e-05
-2.72 0.00760126 3.40076e-05
-2.62 0.00903221 3.08963e-05
-2.52 0.00896388 3.67067e-05
-2.42 0.00817212 3.34253e-05
-2.32 0.00801239 3.66618e-05
-2.22 0.0081116 3.57432e-05
-2.12 0.00824117 3.82312e-05
-2.02 0.00850278 3.9248e-05
-1.92 0.00862903 3.70975e-05
-1.82 0.00855799 3.55318e-05
-1.72 0.00875097 3.77422e-05
-1.62 0.00913774 3.5642e-05
-1.52 0.00916951 3.38197e-05
-1.42 0.00901533 3.31388e-05
-1.32 0.00923023 3.86147e-05
-1.22 0.00938097 3.88764e-05
-1.12 0.0092608 4.06038e-05
-1.02 0.00934605 4.12649e-05
-0.92 0.00980977 3.99878e-05
-0.82 0.0101733 4.26281e-05
-0.72 0.0101244 4.21042e-05
-0.62 0.0100679 3.72656e-05
-0.52 0.0104023 4.16781e-05
-0.42 0.0106038 3.97422e-05
-0.32 0.010415 4.12876e-05
-0.22 0.0103698 3.49055e-05
-0.12 0.0108382 4.14046e-05
-0.02 0.0114051 4.1935e-05
0.08 0.0114462 4.13806e-05
0.18 0.0112575 4.30636e-05
0.28 0.0114024 4.13931e-05
0.38 0.0120176 4.12075e-05
0.48 0.012492 4.06159e-05
0.58 0.0125635 4.06021e-05
0.68 0.0126305 3.7767e-05
0.78 0.013188 3.83499e-05
0.88 0.0139562 4.16075e-05
0.98 0.0141333 4.22623e-05
1.08 0.0140844 3.84438e-05
1.18 0.0143676 4.54765e-05
1.28 0.0152422 4.34382e-05
1.38 0.0160661 4.37331e-05
1.48 0.0163229 4.66547e-05
1.58 0.0162831 4.39399e-05
1.68 0.016837 4.50527e-05
1.78 0.0182467 4.67641e-05
1.88 0.0196686 5.03651e-05
1.98 0.0207228 5.21811e-05
2.08 0.021376 5.73283e-05
2.18 0.0230791 5.40067e-05
2.28 0.0259099 5.15683e-05
2.38 0.0285963 5.45621e-05
2.48 0.0314886 5.76922e-05
2.58 0.0359363 6.86979e-05
2.68 0.0425595 7.50309e-05
2.78 0.049278 7.68538e-05
2.88 0.0524298 7.79656e-05
2.98 0.0489697 7.80942e-05
3.08 0.0398573 6.27518e-05
3.18 0.0286744 6.36665e-05
3.28 0.0193197 5.0294e-05
3.38 0.0130986 4.27073e-05
3.48 0.00933194 2.90258e-05
3.58 0.00670622 2.68882e-05
3.68 0.00446348 2.45614e-05
3.78 0.00264178 1.8796e-05
3.88 0.00134305 1.51993e-05
3.98 0.000580483 8.48876e-06
4.08 0.00024032 5.68274e-06
4.18 0.000129683 4.71164e-06
4.28 8.03181e-05 4.14913e-06
4.38 7.21725e-05 4.46965e-06
4.48 7.03252e-05 3.95995e-06
4.58 6.54992e-05 4.71525e-06
4.68 6.54632e-05 3.40826e-06
4.78 6.22067e-05 3.20201e-06
4.88 6.33088e-05 3.28242e-06
4.98 6.16564e-05 3.65475e-06
5.08 5.72451e-05 3.34073e-06
5.18 5.82596e-05 3.61573e-06
5.28 5.69773e-05 3.12876e-06
5.38 6.05948e-05 3.72758e-06
5.48 5.8797e-05 3.56652e-06
5.58 5.77524e-05 3.27054e-06
5.68 6.02693e-05 3.10929e-06
5.78 5.55283e-05 3.55778e-06
5.88 5.57002e-05 3.33102e-06
5.98 5.41981e-05 3.24421e-06
6.08 5.3932e-05 3.22782e-06
6.18 5.25512e-05 3.34621e-06
6.28 5.57895e-05 3.2773e-06
6.38 5.20786e-05 3.42648e-06
6.48 4.94098e-05 2.70546e-06
6.58 5.4484e-05 3.94635e-06
6.68 5.66254e-05 3.61919e-06
6.78 5.85553e-05 3.28009e-06
6.88 5.14418e-05 3.15709e-06
6.98 5.53591e-05 3.08938e-06
7.08 5.39534e-05 3.63272e-06
7.18 4.90143e-05 3.30342e-06
7.28 5.38562e-05 3.22159e-06
7.38 5.23272e-05 3.57859e-06
7.48 5.13132e-05 3.37895e-06
7.58 4.51667e-05 2.65291e-06
7.68 5.10355e-05 3.44428e-06
7.78 5.43714e-05 3.49775e-06
