-4.32 8.63836
-4.22 8.92714
-4.12 8.9808
-4.02 9.12846
-3.92 9.13637
-3.82 9.23838
-3.72 9.45197
-3.62 9.38482
-3.52 9.64981
-3.42 9.69679
-3.32 9.7609
-3.22 9.90618
-3.12 9.98232
-3.02 10.3029
-2.92 10.4792
-2.82 10.7011
-2.72 11.357
-2.62 11.3943
-2.52 11.8117
-2.42 11.4036
-2.32 11.4472
-2.22 11.6465
-2.12 11.6874
-2.02 11.9828
-1.92 11.9463
-1.82 12.1094
-1.72 12.24
-1.62 12.6364
-1.52 12.5922
-1.42 12.4667
-1.32 12.8058
-1.22 12.9097
-1.12 13.0598
-1.02 13.0357
-0.92 13.2871
-0.82 13.5075
-0.72 13.3827
-0.62 13.7777
-0.52 14.0391
-0.42 13.7287
-0.32 13.9294
-0.22 13.6822
-0.12 14.3633
-0.02 14.4866
0.08 14.9531
0.18 14.8024
0.28 14.9955
0.38 15.2925
0.48 16.029
0.58 16.2792
0.68 16.2432
0.78 16.6449
0.88 16.8384
0.98 17.3775
1.08 17.4987
1.18 17.9537
1.28 18.5453
1.38 18.8819
1.48 19.5669
1.58 20.3951
1.68 20.5486
1.78 22.1844
1.88 25.2937
1.98 26.7432
2.08 27.5391
2.18 28.8306
2.28 29.778
2.38 28.6314
2.48 29.8017
2.58 31.6202
2.68 35.1891
2.78 38.0921
2.88 44.0104
2.98 48.1495
3.08 50.4446
3.18 53.6217
3.28 56.5296
3.38 57.4841
3.48 55.3078
3.58 57.9934
3.68 64.6949
3.78 60.1163
3.88 76.8559
3.98 96.0619
4.08 76.7797
4.18 161.53
4.28 1683.2
4.38 0.126869
4.48 0
4.58 2583.41
4.68 0
4.78 0
4.88 0
4.98 0
5.08 0.116135
5.18 0
5.28 4591.77
5.38 0.148194
5.48 0
5.58 0
5.68 0
5.78 0
5.88 0
5.98 0
6.08 0
6.18 974.542
6.28 0.138146
6.38 0
6.48 0
6.58 0
6.68 0
6.78 2716.29
6.88 0
6.98 2609.58
7.08 3194.26
7.18 0
7.28 0
7.38 0
7.48 0
7.58 0
7.68 0
7.78 0
7.88 0
7.98 1968.82
8.08 0
8.18 0
8.28 0
8.38 2661.76
8.48 0
8.58 93.8354
8.68 51.28
8.78 19.8215
8.88 192.805
8.98 23.2624
9.08 25.8519
9.18 29.9171
9.28 37.7608
9.38 67.6614
9.48 253.213
9.58 0
9.68 0
9.78 0
9.88 0
9.98 0.135797
10.08 0
10.18 0
10.28 113.404
10.38 0
10.48 0
10.58 0
10.68 0
10.78 250.144
10.88 62.7921
10.98 17.9039
11.08 18.8456
11.18 19.9764
11.28 21.3901
11.38 23.1994
11.48 25.6157
11.58 29.0426
11.68 34.1688
11.78 50.7018
11.88 81.0524
11.98 241.411
12.08 47.5224
12.18 90.6214
12.28 0
12.38 2319.55
12.48 0
12.58 0
12.68 0
12.78 0
12.88 3285.72
12.98 0
13.08 20.6989
13.18 53.509
13.28 28.8581
13.38 44.376
13.48 118.058
13.58 0
13.68 0
13.78 0
13.88 0
13.98 0
14.08 0
14.18 0
14.28 266.16
14.38 0
14.48 272.407
14.58 0
14.68 0
14.78 0
14.88 0
14.98 0
15.08 0
15.18 0
15.28 0.130979
15.38 0
15.48 0
15.58 0
15.68 0
15.78 0
15.88 0
15.98 28.3202
16.08 16.1774
