-10.2 7.44545 0
-10.1 8.24313 0
-10 8.29804 0
-9.9 8.30955 0
-9.8 8.35757 0
-9.7 8.38955 0
-9.6 8.42563 0
-9.5 8.47004 0
-9.4 8.50019 0
-9.3 8.55074 0
-9.2 8.56725 0
-9.1 8.61207 0
-9 8.66229 0
-8.9 8.7005 0
-8.8 8.74654 0
-8.7 8.79057 0
-8.6 8.82454 0
-8.5 8.86963 0
-8.4 8.91916 0
-8.3 8.9708 0
-8.2 9.01681 0
-8.1 9.07031 0
-8 9.12566 0
-7.9 9.18964 0
-7.8 9.24113 0
-7.7 9.30588 0
-7.6 9.35802 0
-7.5 9.43379 0
-7.4 9.50674 0
-7.3 9.56607 0
-7.2 9.65519 0
-7.1 9.72946 0
-7 9.82265 0
-6.9 9.89197 0
-6.8 9.98876 0
-6.7 10.104 0
-6.6 10.2181 0
-6.5 10.309 0
-6.4 10.4293 0
-6.3 10.5523 0
-6.2 10.689 0
-6.1 10.8628 0
-6 11.0358 0
-5.9 11.2127 0
-5.8 11.4209 0
-5.7 11.6901 0
-5.6 11.9557 0
-5.5 12.2993 0
-5.4 12.747 0
-5.3 13.3225 0
-5.2 14.1805 0
-5.1 15.642 0
-5 18.2746 0
-4.9 22.2002 0
-4.8 25.964 0
-4.7 27.3984 0
-4.6 26.5518 0
-4.5 25.0697 0
-4.4 24.3813 0
-4.3 24.6186 0
-4.2 25.348 0
-4.1 26.0837 0
-4 26.0435 0
-3.9 25.837 0
-3.8 25.8735 0
-3.7 26.1061 0
-3.6 25.9166 0
-3.5 26.1288 0
-3.4 26.4897 0
-3.3 26.538 0
-3.2 26.5286 0
-3.1 26.8675 0
-3 27.1073 0
-2.9 26.9346 0
-2.8 26.9455 0
-2.7 27.311 0
-2.6 27.7658 0
-2.5 27.5169 0
-2.4 27.4233 0
-2.3 27.9722 0
-2.2 28.3828 0
-2.1 27.9664 0
-2 27.7836 0
-1.9 28.3276 0
-1.8 29.0342 0
-1.7 28.9602 0
-1.6 28.4013 0
-1.5 28.7716 0
-1.4 29.5925 0
-1.3 29.9504 0
-1.2 29.3415 0
-1.1 28.9808 0
-1 29.7917 0
-0.9 30.6167 0
-0.8 30.6358 0
-0.7 29.9151 0
-0.6 29.9295 0
-0.5 30.6814 0
-0.4 31.4742 0
-0.3 31.1066 0
-0.2 30.2714 0
-0.1 31.0645 0
8.88178e-16 32.543 0
0.1 33.0975 0
0.2 31.8886 0
0.3 31.9986 0
0.4 33.2434 0
0.5 34.7977 0
0.6 34.7406 0
0.7 33.657 0
0.8 33.1945 0
0.9 34.6212 0
1 36.5182 0
1.1 36.828 0
1.2 35.656 0
1.3 34.7173 0
1.4 35.625 0
1.5 37.4758 0
1.6 38.4984 0
1.7 37.5811 0
1.8 36.4599 0
1.9 37.2144 0
2 39.4868 0
2.1 41.1986 0
2.2 41.051 0
2.3 39.3721 0
2.4 38.741 0
2.5 40.7313 0
2.6 43.0638 0
2.7 43.8975 0
2.8 42.4204 0
2.9 40.7977 0
3 41.715 0
3.1 44.749 0
3.2 48.1074 0
3.3 48.4912 0
3.4 46.5593 0
3.5 44.9734 0
3.6 46.762 0
3.7 50.175 0
3.8 53.3991 0
3.9 53.9652 0
4 51.7967 0
4.1 50.5715 0
4.2 53.0186 0
4.3 57.5076 0
4.4 61.7223 0
4.5 63.3373 0
4.6 63.0257 0
4.7 63.7513 0
4.8 69.5881 0
4.9 79.4025 0
5 91.0876 0
5.1 102.774 0
5.2 112.8 0
5.3 122.607 0
5.4 132.689 0
5.5 140.788 0
5.6 151.074 0
5.7 155.397 0
5.8 158.391 0
5.9 186.608 0
6 0 0
6.1 0 0
6.2 0 0
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
