-10.2 0.0116321 5.93174e-06
-10.1 0.0116609 5.99251e-06
-10 0.011682 6.22678e-06
-9.9 0.011698 6.19203e-06
-9.8 0.0117145 6.24884e-06
-9.7 0.0117281 6.07908e-06
-9.6 0.011738 5.77619e-06
-9.5 0.0117462 6.18204e-06
-9.4 0.0117523 6.24834e-06
-9.3 0.0117581 6.30714e-06
-9.2 0.0117625 6.34791e-06
-9.1 0.0117686 6.31497e-06
-9 0.0117697 6.24385e-06
-8.9 0.0117736 6.46932e-06
-8.8 0.011777 6.166e-06
-8.7 0.0117789 6.33477e-06
-8.6 0.0117801 6.4983e-06
-8.5 0.0117795 6.69373e-06
-8.4 0.0117779 6.27335e-06
-8.3 0.0117768 6.38607e-06
-8.2 0.0117749 6.49392e-06
-8.1 0.0117717 6.71802e-06
-8 0.011766 6.6829e-06
-7.9 0.0117599 6.45494e-06
-7.8 0.0117552 6.65519e-06
-7.7 0.0117486 6.69121e-06
-7.6 0.0117451 6.96187e-06
-7.5 0.0117438 6.70496e-06
-7.4 0.0117347 6.65458e-06
-7.3 0.011726 6.54364e-06
-7.2 0.0117166 6.43562e-06
-7.1 0.0117094 6.54436e-06
-7 0.0117009 6.6499e-06
-6.9 0.0116928 6.41225e-06
-6.8 0.0116816 6.13835e-06
-6.7 0.0116728 6.17086e-06
-6.6 0.0116654 6.06009e-06
-6.5 0.0116535 6.26194e-06
-6.4 0.0116459 6.35771e-06
-6.3 0.0116374 5.98277e-06
-6.2 0.0116289 5.99364e-06
-6.1 0.0116179 6.44114e-06
-6 0.0116044 6.19518e-06
-5.9 0.0115911 6.13882e-06
-5.8 0.0115774 6.01917e-06
-5.7 0.0115629 5.98759e-06
-5.6 0.0115515 5.90171e-06
-5.5 0.0115372 6.13427e-06
-5.4 0.0115236 6.17298e-06
-5.3 0.0115098 6.00836e-06
-5.2 0.0114912 6.02161e-06
-5.1 0.0114752 6.09163e-06
-5 0.011457 5.84002e-06
-4.9 0.0114339 5.79408e-06
-4.8 0.0114036 6.13761e-06
-4.7 0.0113621 6.17089e-06
-4.6 0.0113161 6.14776e-06
-4.5 0.0112718 6.16778e-06
-4.4 0.0112249 6.43849e-06
-4.3 0.0111789 6.24418e-06
-4.2 0.0111285 5.77143e-06
-4.1 0.0110824 5.62026e-06
-4 0.0110386 5.70989e-06
-3.9 0.0109901 5.84855e-06
-3.8 0.0109404 5.8354e-06
-3.7 0.0108916 5.88929e-06
-3.6 0.0108433 6.04621e-06
-3.5 0.0107942 6.1484e-06
-3.4 0.0107425 6.09957e-06
-3.3 0.0106939 6.10506e-06
-3.2 0.0106476 6.2052e-06
-3.1 0.0105954 6.02546e-06
-3 0.0105438 5.97306e-06
-2.9 0.0104919 5.79288e-06
-2.8 0.0104423 5.87748e-06
-2.7 0.0103896 5.64881e-06
-2.6 0.0103378 6.04617e-06
-2.5 0.0102798 6.04881e-06
-2.4 0.0102288 6.1843e-06
-2.3 0.0101763 6.04818e-06
-2.2 0.0101246 6.27495e-06
-2.1 0.010068 6.01694e-06
-2 0.0100141 6.00874e-06
-1.9 0.00996034 5.97239e-06
-1.8 0.00990701 5.91476e-06
-1.7 0.00985006 6.04601e-06
-1.6 0.00978584 5.8751e-06
-1.5 0.00973082 5.76458e-06
-1.4 0.00967703 5.81644e-06
-1.3 0.00962133 5.62e-06
-1.2 0.0095627 5.19976e-06
-1.1 0.00950341 5.47454e-06
-1 0.00944571 5.56666e-06
-0.9 0.00938776 5.50277e-06
-0.8 0.00933093 5.37263e-06
-0.7 0.00927333 5.49313e-06
-0.6 0.00921144 5.50289e-06
-0.5 0.00915079 5.36488e-06
-0.4 0.0090916 5.28567e-06
-0.3 0.00902499 5.34557e-06
-0.2 0.00895554 5.40382e-06
-0.1 0.0088914 5.44622e-06
0 0.00883074 5.34585e-06
0.1 0.00876984 4.98858e-06
0.2 0.00870037 5.08129e-06
0.3 0.00863032 5.25401e-06
0.4 0.00856034 5.25711e-06
0.5 0.00849241 5.20102e-06
0.6 0.0084262 5.04508e-06
0.7 0.00835581 4.90826e-06
0.8 0.00827956 5.28661e-06
0.9 0.00820574 5.11992e-06
1 0.00813325 5.10993e-06
1.1 0.00806434 4.94014e-06
1.2 0.00798838 5.07135e-06
1.3 0.00790798 5.12334e-06
1.4 0.00782783 4.76653e-06
1.5 0.00774655 4.82532e-06
1.6 0.00767218 4.98408e-06
1.7 0.00759117 4.91648e-06
1.8 0.00750542 4.98153e-06
1.9 0.00741136 5.02797e-06
2 0.00732028 4.58185e-06
2.1 0.00723828 4.40765e-06
2.2 0.00715464 4.62524e-06
2.3 0.00705904 4.34867e-06
2.4 0.00695539 4.42675e-06
2.5 0.00685142 4.70091e-06
2.6 0.00675366 4.72485e-06
2.7 0.00666041 4.63633e-06
2.8 0.00655892 4.4591e-06
2.9 0.00644706 4.81045e-06
3 0.00632735 4.586e-06
3.1 0.00621815 4.53809e-06
3.2 0.00611458 4.37928e-06
3.3 0.00600464 4.47065e-06
3.4 0.0058793 4.59341e-06
3.5 0.00574089 4.33884e-06
3.6 0.00560366 4.45066e-06
3.7 0.0054765 4.17268e-06
3.8 0.00535144 4.122e-06
3.9 0.00521464 4.39922e-06
4 0.00505788 4.20714e-06
4.1 0.00488978 4.25149e-06
4.2 0.00472427 4.44651e-06
4.3 0.00456941 4.09035e-06
4.4 0.00442063 4.0909e-06
4.5 0.00425901 3.90649e-06
4.6 0.00407492 4.13545e-06
4.7 0.00388558 4.0482e-06
4.8 0.00357502 3.74747e-06
4.9 0.00330342 3.57823e-06
5 0.00292526 3.24519e-06
5.1 0.00241659 3.01143e-06
5.2 0.00183631 2.64654e-06
5.3 0.00133672 2.19538e-06
5.4 0.000992097 2.04631e-06
5.5 0.000784182 1.93539e-06
5.6 0.00068041 1.9592e-06
5.7 0.000633848 2.05675e-06
5.8 0.000614383 1.97928e-06
5.9 0.000602546 2.12595e-06
6 0.000594056 1.93805e-06
6.1 0.000585641 1.86285e-06
6.2 0.000578255 1.82055e-06
6.3 0.000570166 1.81318e-06
6.4 0.000562819 1.87893e-06
6.5 0.000556299 1.92398e-06
6.6 0.000549601 1.87522e-06
6.7 0.000541402 1.77746e-06
6.8 0.000535158 1.72486e-06
6.9 0.000526804 1.64335e-06
7 0.00051855 1.7479e-06
7.1 0.000511894 1.75094e-06
7.2 0.000504104 1.61851e-06
7.3 0.000496337 1.73781e-06
7.4 0.000491726 1.60601e-06
7.5 0.000485609 1.66834e-06
7.6 0.000478693 1.68638e-06
7.7 0.00047247 1.62111e-06
7.8 0.000465579 1.65663e-06
7.9 0.000459016 1.64079e-06
8 0.000451781 1.66578e-06
8.1 0.000446104 1.5874e-06
8.2 0.000439424 1.57396e-06
8.3 0.000433469 1.56215e-06
8.4 0.000427809 1.44866e-06
8.5 0.000420186 1.41383e-06
8.6 0.000414542 1.49692e-06
8.7 0.000407933 1.51476e-06
8.8 0.000402235 1.54494e-06
8.9 0.00039734 1.46393e-06
9 0.000390624 1.4665e-06
9.1 0.000383505 1.39805e-06
9.2 0.000378508 1.3255e-06
9.3 0.000372858 1.28579e-06
9.4 0.000367152 1.26303e-06
9.5 0.000362064 1.42701e-06
9.6 0.000354993 1.29027e-06
9.7 0.000349468 1.33263e-06
9.8 0.000341796 1.2152e-06
9.9 0.000336174 1.21315e-06
10 0.000329756 1.23122e-06
10.1 0.00032289 1.17197e-06
10.2 0.000315869 1.16198e-06
