-10.2 6.07099 0.0026321
-10.1 6.11708 0.00258435
-10 6.17243 0.00254558
-9.9 6.21512 0.00293633
-9.8 6.24759 0.00245379
-9.7 6.29192 0.00279625
-9.6 6.32116 0.00280314
-9.5 6.35516 0.00264602
-9.4 6.39877 0.00318101
-9.3 6.42367 0.00289969
-9.2 6.45885 0.00295466
-9.1 6.49426 0.00311841
-9 6.51964 0.00312097
-8.9 6.56165 0.00345085
-8.8 6.59655 0.00293669
-8.7 6.62792 0.00310411
-8.6 6.66119 0.00280007
-8.5 6.69272 0.00314273
-8.4 6.72887 0.00304511
-8.3 6.75824 0.00327057
-8.2 6.79412 0.0034111
-8.1 6.82485 0.0029106
-8 6.85889 0.00312242
-7.9 6.89426 0.00302485
-7.8 6.92321 0.00303883
-7.7 6.96925 0.00302659
-7.6 7.00093 0.0030955
-7.5 7.04467 0.0032467
-7.4 7.07917 0.00356484
-7.3 7.10736 0.00327797
-7.2 7.15105 0.00288814
-7.1 7.19157 0.00353419
-7 7.22982 0.00325572
-6.9 7.26966 0.00343089
-6.8 7.31585 0.00326881
-6.7 7.35498 0.00321842
-6.6 7.4025 0.00286148
-6.5 7.44412 0.00331377
-6.4 7.49426 0.00360222
-6.3 7.53717 0.00312095
-6.2 7.58852 0.0034399
-6.1 7.64076 0.00364945
-6 7.6892 0.00287354
-5.9 7.74298 0.00361444
-5.8 7.805 0.00348278
-5.7 7.85683 0.00350751
-5.6 7.92023 0.00374506
-5.5 7.98857 0.00324731
-5.4 8.06056 0.00332939
-5.3 8.13404 0.00355533
-5.2 8.2217 0.00340526
-5.1 8.31727 0.00368894
-5 8.43493 0.00393902
-4.9 8.56314 0.00412083
-4.8 8.67923 0.00455134
-4.7 8.75189 0.00476363
-4.6 8.77999 0.00445114
-4.5 8.81037 0.00432009
-4.4 8.86783 0.00414928
-4.3 8.91048 0.00434035
-4.2 8.92591 0.00439497
-4.1 8.96633 0.00405752
-4 9.01771 0.00453338
-3.9 9.06674 0.0047862
-3.8 9.09063 0.0046571
-3.7 9.13181 0.00435035
-3.6 9.18214 0.00419854
-3.5 9.24007 0.00400025
-3.4 9.26678 0.00447016
-3.3 9.30078 0.00454751
-3.2 9.35538 0.00444535
-3.1 9.41564 0.00408104
-3 9.4563 0.00430448
-2.9 9.4886 0.00416821
-2.8 9.53555 0.00435388
-2.7 9.60088 0.00479857
-2.6 9.66073 0.00450297
-2.5 9.69222 0.0046995
-2.4 9.73602 0.00458081
-2.3 9.79826 0.00509047
-2.2 9.86724 0.00493268
-2.1 9.91271 0.0044333
-2 9.94935 0.00466748
-1.9 10.0155 0.00465384
-1.8 10.0993 0.00477995
