-10.2 4.71192 0.0113369
-10.1 4.71452 0.0093622
-10 4.74836 0.01035
-9.9 4.75912 0.0108623
-9.8 4.79608 0.0106653
-9.7 4.82469 0.00977481
-9.6 4.84935 0.011856
-9.5 4.86038 0.0106335
-9.4 4.87377 0.0105039
-9.3 4.92531 0.0112647
-9.2 4.92078 0.0087447
-9.1 4.9775 0.0099292
-9 4.97668 0.0104325
-8.9 5.02378 0.0106332
-8.8 5.03626 0.00962449
-8.7 5.06376 0.010678
-8.6 5.08859 0.0110184
-8.5 5.12674 0.010901
-8.4 5.1617 0.0104849
-8.3 5.1637 0.0109643
-8.2 5.20669 0.0105795
-8.1 5.24207 0.0111155
-8 5.28614 0.0111352
-7.9 5.30342 0.0117008
-7.8 5.36024 0.0101324
-7.7 5.35847 0.00952657
-7.6 5.4014 0.0112278
-7.5 5.46219 0.0110117
-7.4 5.49608 0.0113012
-7.3 5.52987 0.0109375
-7.2 5.60894 0.0117942
-7.1 5.62456 0.0104742
-7 5.66002 0.0106631
-6.9 5.71414 0.0118629
-6.8 5.75647 0.0109782
-6.7 5.82891 0.0112973
-6.6 5.84827 0.0106342
-6.5 5.9209 0.0105534
-6.4 5.98741 0.0125452
-6.3 6.03546 0.0120817
-6.2 6.13742 0.0111913
-6.1 6.19329 0.0116836
-6 6.27432 0.0117121
-5.9 6.32434 0.0101504
-5.8 6.41744 0.0108741
-5.7 6.52327 0.012494
-5.6 6.65724 0.0110293
-5.5 6.80661 0.0119162
-5.4 6.97173 0.0152426
-5.3 7.17611 0.0122345
-5.2 7.50616 0.0168019
-5.1 8.08777 0.0248112
-5 9.26703 0.0340584
-4.9 11.5002 0.0552255
-4.8 14.3275 0.068535
-4.7 16.3264 0.0814191
-4.6 16.4912 0.0769967
-4.5 15.9665 0.0697737
-4.4 16.5033 0.0798348
-4.3 17.1307 0.0732419
-4.2 16.7395 0.0686577
-4.1 16.3202 0.0702436
-4 16.869 0.0742202
-3.9 17.4806 0.0779422
-3.8 17.1282 0.0816044
-3.7 16.7675 0.0681506
-3.6 17.0638 0.0656259
-3.5 17.9871 0.0717988
-3.4 17.7304 0.0757596
-3.3 17.1444 0.0760904
-3.2 17.2932 0.0740189
-3.1 18.109 0.0715582
-3 18.3843 0.0776997
-2.9 17.8251 0.0731419
-2.8 17.6565 0.0755241
-2.7 18.2503 0.0777502
-2.6 19.1421 0.095821
-2.5 18.6327 0.0902409
-2.4 18.0753 0.075821
-2.3 18.4781 0.0697428
-2.2 19.2336 0.0779035
-2.1 19.4917 0.0879272
-2 18.6781 0.0789731
-1.9 18.4908 0.0790101
-1.8 19.3598 0.0803276
-1.7 19.9997 0.0902424
-1.6 19.8009 0.0812147
-1.5 19.107 0.0885176
-1.4 19.3736 0.0772979
-1.3 20.3044 0.0872631
-1.2 20.9694 0.0870072
-1.1 20.3647 0.0824959
-1 19.7775 0.0817191
-0.9 20.3561 0.0904029
-0.8 21.5267 0.0846796
-0.7 21.7848 0.0860271
-0.6 21.2836 0.0775581
-0.5 20.7779 0.0820004
-0.4 21.6157 0.0791979
-0.3 22.7694 0.0922172
-0.2 22.7641 0.0940077
-0.1 22.0455 0.0806813
0 21.829 0.0959726
0.1 22.8861 0.0824814
0.2 24.2104 0.0783542
0.3 24.5766 0.0995644
0.4 23.733 0.103492
0.5 23.1648 0.0745255
0.6 24.1612 0.0883821
0.7 25.8516 0.109355
0.8 26.5067 0.0938059
0.9 25.5302 0.106986
1 24.888 0.0865788
1.1 25.8045 0.0920907
1.2 27.4951 0.0930456
1.3 28.6475 0.0945055
1.4 28.177 0.108241
1.5 27.2653 0.105012
1.6 27.5078 0.0976355
1.7 29.6866 0.100414
1.8 31.5953 0.114394
1.9 31.5294 0.107028
2 30.2335 0.0990781
2.1 29.8063 0.0979422
2.2 31.8851 0.107812
2.3 34.631 0.116282
2.4 35.5028 0.10629
2.5 34.2713 0.121444
2.6 33.0548 0.0971286
2.7 34.3211 0.114104
2.8 37.458 0.119914
2.9 40.136 0.112311
3 39.7787 0.11691
3.1 38.2618 0.115648
3.2 37.816 0.113169
3.3 40.7554 0.118686
3.4 44.7863 0.107774
3.5 47.0489 0.131672
3.6 45.9812 0.122238
3.7 44.2793 0.113991
3.8 45.7425 0.130627
3.9 50.5983 0.119411
4 55.327 0.14022
4.1 57.3713 0.143296
4.2 55.4139 0.142118
4.3 53.7602 0.143872
4.4 56.4712 0.133774
4.5 62.8366 0.124886
4.6 71.9324 0.157115
4.7 81.2527 0.174203
4.8 73.7313 0.139238
4.9 92.079 0.143157
5 120.139 0.173816
5.1 155.044 0.175628
5.2 193.109 0.248129
5.3 225.341 0.316667
5.4 255.291 0.493098
5.5 282.182 0.712841
5.6 309.409 0.977661
5.7 334.557 1.77447
5.8 367.498 4.04921
5.9 412.429 32.5156
6 423.315 96.5968
6.1 114.696 44.3646
6.2 15.7789 11.1471
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
