-10.2 6.01295
-10.1 6.02405
-10 6.34899
-9.9 6.3547
-9.8 6.35175
-9.7 6.5018
-9.6 6.42827
-9.5 7.17976
-9.4 7.12998
-9.3 6.62465
-9.2 7.06949
-9.1 6.98264
-9 7.3186
-8.9 7.44545
-8.8 7.03343
-8.7 7.64521
-8.6 7.42927
-8.5 7.33603
-8.4 7.5591
-8.3 7.55249
-8.2 7.68917
-8.1 7.56046
-8 7.80512
-7.9 7.71374
-7.8 7.98458
-7.7 7.77347
-7.6 7.91989
-7.5 8.08193
-7.4 8.07815
-7.3 8.26202
-7.2 8.34212
-7.1 8.63735
-7 8.25118
-6.9 8.4689
-6.8 8.52495
-6.7 8.58382
-6.6 8.5518
-6.5 8.67092
-6.4 8.93961
-6.3 9.315
-6.2 9.24617
-6.1 9.20129
-6 9.31558
-5.9 9.27867
-5.8 9.3842
-5.7 9.53336
-5.6 9.54467
-5.5 10.0922
-5.4 9.97005
-5.3 10.4218
-5.2 10.9452
-5.1 11.7392
-5 12.1182
-4.9 14.0248
-4.8 15.1804
-4.7 15.0273
-4.6 14.7131
-4.5 14.9412
-4.4 15.0005
-4.3 15.2425
-4.2 15.2534
-4.1 14.9293
-4 15.6381
-3.9 14.6956
-3.8 14.5864
-3.7 14.7077
-3.6 14.8514
-3.5 16.1894
-3.4 15.4473
-3.3 15.728
-3.2 16.2946
-3.1 16.1189
-3 16.3598
-2.9 15.3459
-2.8 15.6652
-2.7 15.8383
-2.6 15.8862
-2.5 16.2676
-2.4 16.6161
-2.3 17.1591
-2.2 17.2236
-2.1 16.3949
-2 15.9114
-1.9 16.411
-1.8 17.1442
-1.7 17.2278
-1.6 16.9132
-1.5 16.9402
-1.4 17.2665
-1.3 17.8956
-1.2 17.791
-1.1 17.2461
-1 18.1105
-0.9 19.0877
-0.8 18.7253
-0.7 18.1742
-0.6 17.9282
-0.5 18.676
-0.4 19.6531
-0.3 18.9088
-0.2 18.8193
-0.1 18.6134
0 19.2363
0.1 20.0865
0.2 20.3333
0.3 19.671
0.4 19.9206
0.5 20.442
0.6 21.2231
0.7 21.7419
0.8 20.7721
0.9 20.4715
1 21.2173
1.1 23.051
1.2 22.495
1.3 21.8672
1.4 21.9084
1.5 22.5848
1.6 23.4123
1.7 24.2854
1.8 23.6974
1.9 23.8133
2 23.9528
2.1 26.038
2.2 26.8874
2.3 26.2022
2.4 26.0443
2.5 25.9927
2.6 26.6997
2.7 28.4232
2.8 29.3131
2.9 28.1443
3 27.7427
3.1 28.8868
3.2 31.3256
3.3 31.532
3.4 32.0545
3.5 30.3085
3.6 31.2954
3.7 33.8119
3.8 36.2892
3.9 37.4925
4 36.2147
4.1 36.1113
4.2 36.9452
4.3 39.5114
4.4 43.0342
4.5 44.6749
4.6 46.531
4.7 50.9216
4.8 59.957
4.9 72.2831
5 86.9331
5.1 100.173
5.2 112.799
5.3 124.345
5.4 135.763
5.5 143.463
5.6 138.492
5.7 180.158
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
