-10.2 0.0114915
-10.1 0.0114782
-10 0.0114559
-9.9 0.011436
-9.8 0.0114232
-9.7 0.0114086
-9.6 0.0113873
-9.5 0.0113632
-9.4 0.0113415
-9.3 0.0113266
-9.2 0.0113033
-9.1 0.0112868
-9 0.0112728
-8.9 0.011256
-8.8 0.0112342
-8.7 0.0112117
-8.6 0.0111947
-8.5 0.011174
-8.4 0.0111446
-8.3 0.011128
-8.2 0.0111055
-8.1 0.0110794
-8 0.0110586
-7.9 0.0110455
-7.8 0.0110259
-7.7 0.0110132
-7.6 0.0109986
-7.5 0.0109752
-7.4 0.0109551
-7.3 0.0109366
-7.2 0.0109171
-7.1 0.0109004
-7 0.0108715
-6.9 0.0108496
-6.8 0.010832
-6.7 0.0108167
-6.6 0.0107937
-6.5 0.010773
-6.4 0.0107566
-6.3 0.0107307
-6.2 0.0107102
-6.1 0.0106919
-6 0.0106706
-5.9 0.0106536
-5.8 0.0106289
-5.7 0.0105919
-5.6 0.0105638
-5.5 0.0105408
-5.4 0.0105207
-5.3 0.0104892
-5.2 0.0104684
-5.1 0.010447
-5 0.0104232
-4.9 0.0103948
-4.8 0.0103515
-4.7 0.010299
-4.6 0.0102438
-4.5 0.0102011
-4.4 0.0101416
-4.3 0.0100873
-4.2 0.0100297
-4.1 0.00997668
-4 0.00992428
-3.9 0.00986712
-3.8 0.00981351
-3.7 0.00975438
-3.6 0.00970081
-3.5 0.00965032
-3.4 0.00960311
-3.3 0.00956013
-3.2 0.00950915
-3.1 0.009454
-3 0.00939302
-2.9 0.0093415
-2.8 0.00928432
-2.7 0.00922744
-2.6 0.00917027
-2.5 0.00911782
-2.4 0.00906812
-2.3 0.00900537
-2.2 0.0089448
-2.1 0.0088919
-2 0.00883789
-1.9 0.00878152
-1.8 0.00871657
-1.7 0.00865738
-1.6 0.00860381
-1.5 0.00855399
-1.4 0.00849291
-1.3 0.00843642
-1.2 0.00837076
-1.1 0.00831217
-1 0.00825468
-0.9 0.00818947
-0.8 0.00811964
-0.7 0.00804915
-0.6 0.00798496
-0.5 0.00792912
-0.4 0.00787232
-0.3 0.00780695
-0.2 0.00773745
-0.1 0.00767783
0 0.00761607
0.1 0.00755103
0.2 0.00748342
0.3 0.00742131
0.4 0.00735636
0.5 0.00728915
0.6 0.00721933
0.7 0.00714049
0.8 0.00707362
0.9 0.00701174
1 0.00694463
1.1 0.00686559
1.2 0.00678849
1.3 0.00671519
1.4 0.00664321
1.5 0.0065699
1.6 0.00649229
1.7 0.00639649
1.8 0.00630272
1.9 0.00622896
2 0.00615734
2.1 0.00606885
2.2 0.00596131
2.3 0.00586009
2.4 0.0057686
2.5 0.00568672
2.6 0.00560696
2.7 0.00551379
2.8 0.00541365
2.9 0.00530249
3 0.00520713
3.1 0.00511343
3.2 0.00500629
3.3 0.0048799
3.4 0.00474111
3.5 0.00461438
3.6 0.00450261
3.7 0.00438393
3.8 0.00424525
3.9 0.00407811
4 0.003929
4.1 0.00379382
4.2 0.00367023
4.3 0.00353349
4.4 0.00337338
4.5 0.00318352
4.6 0.00299645
4.7 0.00279635
4.8 0.00253853
4.9 0.00217467
5 0.00164211
5.1 0.00104775
5.2 0.000537889
5.3 0.000224837
5.4 7.25444e-05
5.5 1.81566e-05
5.6 4.32576e-06
5.7 1.08181e-06
5.8 1.34701e-07
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
