-10.2 6.09974
-10.1 6.10774
-10 6.13415
-9.9 6.16028
-9.8 6.17948
-9.7 6.21028
-9.6 6.23203
-9.5 6.25746
-9.4 6.28835
-9.3 6.3112
-9.2 6.34185
-9.1 6.37012
-9 6.39668
-8.9 6.43158
-8.8 6.45859
-8.7 6.48911
-8.6 6.52077
-8.5 6.55075
-8.4 6.5903
-8.3 6.66049
-8.2 6.65259
-8.1 6.72491
-8 6.71177
-7.9 6.75257
-7.8 6.78732
-7.7 6.82986
-7.6 6.86739
-7.5 6.91335
-7.4 6.95808
-7.3 7.00662
-7.2 7.06379
-7.1 7.14948
-7 7.17421
-6.9 7.26732
-6.8 7.32444
-6.7 7.3577
-6.6 7.38732
-6.5 7.52863
-6.4 7.57213
-6.3 7.74635
-6.2 7.71199
-6.1 7.74046
-6 7.89198
-5.9 7.99233
-5.8 8.02792
-5.7 8.22345
-5.6 8.34087
-5.5 8.52668
-5.4 8.61133
-5.3 8.8554
-5.2 9.25697
-5.1 9.47158
-5 10.3738
-4.9 11.3923
-4.8 13.3954
-4.7 14.4492
-4.6 14.8982
-4.5 13.5671
-4.4 14.4146
-4.3 15.1477
-4.2 14.336
-4.1 13.8788
-4 14.1227
-3.9 14.9814
-3.8 14.5048
-3.7 13.3069
-3.6 14.0015
-3.5 14.3982
-3.4 15.0499
-3.3 14.5684
-3.2 14.3701
-3.1 15.2604
-3 15.0401
-2.9 14.4861
-2.8 14.5383
-2.7 14.9587
-2.6 15.1458
-2.5 15.5444
-2.4 14.8497
-2.3 15.634
-2.2 15.5896
-2.1 16.115
-2 16.0549
-1.9 15.3712
-1.8 16.5414
-1.7 15.7039
-1.6 15.9241
-1.5 15.6522
-1.4 15.4841
-1.3 16.8549
-1.2 16.8052
-1.1 17.0544
-1 16.3202
-0.9 16.5143
-0.8 17.3492
-0.7 16.8391
-0.6 17.8479
-0.5 17.6477
-0.4 18.249
-0.3 18.4519
-0.2 19.3685
-0.1 18.609
0 18.176
0.1 19.0772
0.2 18.8549
0.3 19.8074
0.4 19.5575
0.5 19.2071
0.6 19.4127
0.7 19.5988
0.8 20.2861
0.9 20.3541
1 20.0445
1.1 20.2873
1.2 21.2351
1.3 21.523
1.4 21.6639
1.5 20.7904
1.6 21.4857
1.7 22.4101
1.8 24.7162
1.9 24.0312
2 23.2363
2.1 22.5689
2.2 23.7344
2.3 25.9313
2.4 26.9016
2.5 26.5095
2.6 24.8485
2.7 25.1883
2.8 26.7602
2.9 28.6974
3 29.6107
3.1 28.3808
3.2 28.1018
3.3 30.1392
3.4 30.1388
3.5 33.0453
3.6 32.9017
3.7 31.3828
3.8 32.2573
3.9 34.3791
4 36.6555
4.1 37.8367
4.2 38.5177
4.3 36.717
4.4 37.8457
4.5 41.2315
4.6 44.2707
4.7 46.5604
4.8 49.6339
4.9 55.8678
5 72.0989
5.1 90.1028
5.2 107.326
5.3 124.862
5.4 142.124
5.5 139.347
5.6 145.218
5.7 151.625
5.8 172.386
5.9 171.888
6 167.136
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
