-10.2 4.39403
-10.1 4.45805
-10 4.69966
-9.9 5.07801
-9.8 5.34352
-9.7 5.96501
-9.6 5.84719
-9.5 6.02476
-9.4 5.92521
-9.3 5.99096
-9.2 6.18947
-9.1 6.2637
-9 5.88383
-8.9 6.49484
-8.8 6.06982
-8.7 6.05692
-8.6 5.96132
-8.5 7.02262
-8.4 6.06063
-8.3 6.40636
-8.2 6.56356
-8.1 6.51102
-8 6.92679
-7.9 6.35105
-7.8 7.13584
-7.7 7.05315
-7.6 6.81337
-7.5 7.11946
-7.4 7.18453
-7.3 7.5699
-7.2 7.53984
-7.1 7.9686
-7 7.88644
-6.9 7.24001
-6.8 7.28288
-6.7 7.76475
-6.6 7.91189
-6.5 8.43437
-6.4 7.88835
-6.3 7.71251
-6.2 7.77626
-6.1 8.02493
-6 8.28645
-5.9 8.7054
-5.8 8.75508
-5.7 8.58193
-5.6 9.1523
-5.5 8.78073
-5.4 9.35114
-5.3 9.84267
-5.2 9.72678
-5.1 10.4219
-5 11.9674
-4.9 14.1352
-4.8 16.1627
-4.7 16.9197
-4.6 16.3633
-4.5 16.9842
-4.4 17.7304
-4.3 18.2583
-4.2 17.9148
-4.1 17.8894
-4 17.3889
-3.9 17.661
-3.8 18.5154
-3.7 18.0477
-3.6 17.0689
-3.5 16.8656
-3.4 16.9804
-3.3 17.7603
-3.2 17.8805
-3.1 19.0542
-3 18.3676
-2.9 17.5475
-2.8 18.2135
-2.7 19.9241
-2.6 18.7645
-2.5 18.7191
-2.4 19.3715
-2.3 21.5618
-2.2 18.8299
-2.1 18.0502
-2 19.5112
-1.9 20.828
-1.8 20.3185
-1.7 19.2899
-1.6 19.8412
-1.5 20.3199
-1.4 20.741
-1.3 21.4169
-1.2 20.8228
-1.1 20.1498
-1 21.3069
-0.9 22.1084
-0.8 22.1623
-0.7 22.3382
-0.6 21.1889
-0.5 21.8567
-0.4 22.8937
-0.3 23.8621
-0.2 22.5454
-0.1 22.0147
0 23.3113
0.1 25.1633
0.2 24.1039
0.3 23.3982
0.4 23.4985
0.5 23.5792
0.6 25.6829
0.7 25.3956
0.8 24.0643
0.9 24.3286
1 26.0993
1.1 27.806
1.2 27.5525
1.3 25.4529
1.4 26.5409
1.5 27.1822
1.6 30.7153
1.7 32.6028
1.8 29.514
1.9 27.0996
2 28.8954
2.1 34.1873
2.2 34.7188
2.3 33.4185
2.4 31.0561
2.5 30.4109
2.6 32.906
2.7 35.7043
2.8 37.7779
2.9 35.609
3 34.1576
3.1 36.9656
3.2 39.1782
3.3 44.3933
3.4 42.4449
3.5 40.7111
3.6 40.4007
3.7 43.7664
3.8 50.2222
3.9 51.964
4 47.1909
4.1 45.9837
4.2 46.2452
4.3 51.627
4.4 57.9942
4.5 61.3055
4.6 61.8869
4.7 68.818
4.8 85.7572
4.9 109.787
5 138.583
5.1 165.36
5.2 197.158
5.3 218.018
5.4 247.183
5.5 266.934
5.6 264.218
5.7 260.054
5.8 290.164
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
