# TOPAS Version: 3.7
# Parameter File: data/topas/input/plan_2/main_160MeV.txt
# Results for scorer Scoring_protonD_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 8.166734346559679e-07
0, 1, 0, 8.769810619924101e-07
0, 2, 0, 9.073056048691797e-07
0, 3, 0, 8.480090514240146e-07
0, 4, 0, 9.002545766634285e-07
0, 5, 0, 8.177231052286515e-07
0, 6, 0, 8.36565618556051e-07
0, 7, 0, 8.778210371929163e-07
0, 8, 0, 8.648406719657942e-07
0, 9, 0, 8.42622341679089e-07
0, 10, 0, 9.102271292249497e-07
0, 11, 0, 8.43350903778628e-07
0, 12, 0, 8.853808139974717e-07
0, 13, 0, 1.034495880958275e-06
0, 14, 0, 8.931329489314521e-07
0, 15, 0, 9.387612180944416e-07
0, 16, 0, 9.774012141861022e-07
0, 17, 0, 9.569897656547255e-07
0, 18, 0, 1.028073711495381e-06
0, 19, 0, 1.022329342958983e-06
0, 20, 0, 1.104973989640712e-06
0, 21, 0, 1.182303776658955e-06
0, 22, 0, 1.205096850753762e-06
0, 23, 0, 1.170804921457602e-06
0, 24, 0, 1.229283043358009e-06
0, 25, 0, 1.442832854081644e-06
0, 26, 0, 1.841832386162423e-06
0, 27, 0, 2.86214367406501e-06
0, 28, 0, 4.851118774240604e-06
0, 29, 0, 8.669007002026774e-06
0, 30, 0, 1.573573899804614e-05
0, 31, 0, 2.885708454414271e-05
0, 32, 0, 5.179288928047754e-05
0, 33, 0, 8.855683699948713e-05
0, 34, 0, 0.0001452467549825087
0, 35, 0, 0.0002262752095703036
0, 36, 0, 0.0003363371652085334
0, 37, 0, 0.0004750823427457362
0, 38, 0, 0.0006437174743041396
0, 39, 0, 0.0008337042527273297
0, 40, 0, 0.001030565588735044
0, 41, 0, 0.001227744738571346
0, 42, 0, 0.001402356778271496
0, 43, 0, 0.001546742860227823
0, 44, 0, 0.001649199170060456
0, 45, 0, 0.001710372278466821
0, 46, 0, 0.001726854825392365
0, 47, 0, 0.001709804986603558
0, 48, 0, 0.001666661468334496
0, 49, 0, 0.001607763464562595
0, 50, 0, 0.001541504054330289
0, 51, 0, 0.001472521806135774
