# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_2/main_160MeV.txt
# Results for scorer: Scoring_protonTLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 4.608029365539551
0, 1, 0, 4.318677425384521
0, 2, 0, 4.370331287384033
0, 3, 0, 4.204453945159912
0, 4, 0, 4.38521146774292
0, 5, 0, 4.721437931060791
0, 6, 0, 4.327024459838867
0, 7, 0, 4.731581687927246
0, 8, 0, 4.23680305480957
0, 9, 0, 4.564362049102783
0, 10, 0, 4.760398864746094
0, 11, 0, 4.791185855865479
0, 12, 0, 5.008122444152832
0, 13, 0, 4.729532241821289
0, 14, 0, 4.607398509979248
0, 15, 0, 4.578503608703613
0, 16, 0, 4.508412837982178
0, 17, 0, 4.525652885437012
0, 18, 0, 4.620110988616943
0, 19, 0, 4.500065326690674
0, 20, 0, 4.424246788024902
0, 21, 0, 4.768629550933838
0, 22, 0, 4.571029663085938
0, 23, 0, 4.79023265838623
0, 24, 0, 4.987495899200439
0, 25, 0, 5.384907245635986
0, 26, 0, 6.138512134552002
0, 27, 0, 6.790891647338867
0, 28, 0, 7.62692403793335
0, 29, 0, 7.748483657836914
0, 30, 0, 7.758797645568848
0, 31, 0, 7.611510276794434
0, 32, 0, 7.443889141082764
0, 33, 0, 7.207911491394043
0, 34, 0, 6.98779821395874
0, 35, 0, 6.724417686462402
0, 36, 0, 6.471553325653076
0, 37, 0, 6.179020404815674
0, 38, 0, 5.900390148162842
0, 39, 0, 5.602807998657227
0, 40, 0, 5.308499336242676
0, 41, 0, 5.00043249130249
0, 42, 0, 4.698580741882324
0, 43, 0, 4.393707275390625
0, 44, 0, 4.104501724243164
0, 45, 0, 3.813694715499878
0, 46, 0, 3.54025673866272
0, 47, 0, 3.284014701843262
0, 48, 0, 3.045926809310913
0, 49, 0, 2.830356597900391
0, 50, 0, 2.639977693557739
0, 51, 0, 2.470703601837158
0, 52, 0, 2.327108383178711
0, 53, 0, 2.20311975479126
0, 54, 0, 2.095637083053589
0, 55, 0, 2.004389047622681
0, 56, 0, 1.925038695335388
0, 57, 0, 1.855408906936646
0, 58, 0, 1.793358445167542
0, 59, 0, 1.738611578941345
0, 60, 0, 1.688373923301697
0, 61, 0, 1.644145727157593
0, 62, 0, 1.603175044059753
0, 63, 0, 1.566875696182251
0, 64, 0, 1.533077478408813
0, 65, 0, 1.501142978668213
0, 66, 0, 1.472199559211731
0, 67, 0, 1.444372653961182
0, 68, 0, 1.419245004653931
0, 69, 0, 1.395308494567871
0, 70, 0, 1.37217116355896
0, 71, 0, 1.350913166999817
0, 72, 0, 1.330824851989746
0, 73, 0, 1.311334609985352
0, 74, 0, 1.293398499488831
0, 75, 0, 1.276375889778137
0, 76, 0, 1.259581804275513
0, 77, 0, 1.242477416992188
0, 78, 0, 1.22829794883728
0, 79, 0, 1.213363409042358
0, 80, 0, 1.200108051300049
0, 81, 0, 1.185800313949585
