# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_2/main_160MeV.txt
# Results for scorer: DQeff
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# Qeff : Sum   
0, 0, 0, 4332.64794921875
0, 1, 0, 4838.376953125
0, 2, 0, 4917.08544921875
0, 3, 0, 4693.4072265625
0, 4, 0, 4747.35205078125
0, 5, 0, 4486.28125
0, 6, 0, 4587.39013671875
0, 7, 0, 4319.65478515625
0, 8, 0, 4504.43408203125
0, 9, 0, 4669.4580078125
0, 10, 0, 4857.29443359375
0, 11, 0, 5201.5185546875
0, 12, 0, 3958.9072265625
0, 13, 0, 4602.05517578125
0, 14, 0, 4699.392578125
0, 15, 0, 4745.2138671875
0, 16, 0, 4376.93212890625
0, 17, 0, 4909.4150390625
0, 18, 0, 4617.04052734375
0, 19, 0, 4697.427734375
0, 20, 0, 5927.49072265625
0, 21, 0, 4741.58544921875
0, 22, 0, 4439.740234375
0, 23, 0, 4175.509765625
0, 24, 0, 4155.8681640625
0, 25, 0, 3456.203369140625
0, 26, 0, 3044.446044921875
0, 27, 0, 2065.78759765625
0, 28, 0, 1229.923583984375
0, 29, 0, 743.5136108398438
0, 30, 0, 516.0498046875
0, 31, 0, 403.7562255859375
0, 32, 0, 327.667236328125
0, 33, 0, 265.9345092773438
0, 34, 0, 250.605224609375
0, 35, 0, 229.6582794189453
0, 36, 0, 214.0118408203125
0, 37, 0, 202.9397583007812
0, 38, 0, 192.7627563476562
0, 39, 0, 183.3249359130859
0, 40, 0, 178.0122833251953
0, 41, 0, 168.6980285644531
0, 42, 0, 163.9141235351562
0, 43, 0, 153.822265625
0, 44, 0, 149.9012145996094
0, 45, 0, 145.1033477783203
0, 46, 0, 137.3332061767578
0, 47, 0, 136.0354309082031
0, 48, 0, 129.5102996826172
0, 49, 0, 127.6160202026367
0, 50, 0, 124.8782272338867
0, 51, 0, 125.7391128540039
0, 52, 0, 125.2849731445312
0, 53, 0, 126.7023162841797
0, 54, 0, 130.56884765625
0, 55, 0, 130.8114776611328
0, 56, 0, 136.1768951416016
0, 57, 0, 138.4955749511719
0, 58, 0, 137.8094177246094
0, 59, 0, 145.8195495605469
0, 60, 0, 147.9544525146484
0, 61, 0, 154.7143249511719
0, 62, 0, 153.5800323486328
0, 63, 0, 161.247802734375
0, 64, 0, 156.5176544189453
0, 65, 0, 156.8384246826172
0, 66, 0, 159.8624420166016
0, 67, 0, 161.1777648925781
0, 68, 0, 161.1763458251953
0, 69, 0, 158.2134246826172
0, 70, 0, 159.1977233886719
0, 71, 0, 154.6806030273438
0, 72, 0, 158.5265808105469
0, 73, 0, 158.5108642578125
0, 74, 0, 161.4310607910156
0, 75, 0, 163.3802490234375
0, 76, 0, 157.5035552978516
0, 77, 0, 154.4837951660156
0, 78, 0, 155.0003051757812
0, 79, 0, 160.1510162353516
0, 80, 0, 164.8862762451172
0, 81, 0, 159.3263244628906
0, 82, 0, 161.5080871582031
0, 83, 0, 157.2123107910156
0, 84, 0, 162.2362213134766
0, 85, 0, 159.0428466796875
0, 86, 0, 159.12158203125
0, 87, 0, 161.8667602539062
0, 88, 0, 165.8049621582031
0, 89, 0, 160.6097564697266
0, 90, 0, 159.39501953125
0, 91, 0, 165.3406829833984
0, 92, 0, 161.5548400878906
0, 93, 0, 165.5475769042969
0, 94, 0, 162.5540924072266
0, 95, 0, 165.5385131835938
0, 96, 0, 168.0706176757812
0, 97, 0, 162.6228637695312
0, 98, 0, 165.1436157226562
0, 99, 0, 167.3515625
0, 100, 0, 164.6902923583984
0, 101, 0, 170.8770294189453
0, 102, 0, 172.3333587646484
0, 103, 0, 162.6509552001953
0, 104, 0, 171.2831573486328
0, 105, 0, 162.4156494140625
0, 106, 0, 170.0451507568359
0, 107, 0, 170.2906951904297
0, 108, 0, 159.2759094238281
0, 109, 0, 163.0459289550781
0, 110, 0, 166.7483062744141
0, 111, 0, 165.0983734130859
0, 112, 0, 170.6336975097656
0, 113, 0, 168.16552734375
0, 114, 0, 169.8756103515625
0, 115, 0, 165.1598968505859
0, 116, 0, 169.9587249755859
0, 117, 0, 168.1810913085938
0, 118, 0, 167.0928802490234
0, 119, 0, 171.5733184814453
0, 120, 0, 170.8196258544922
0, 121, 0, 160.2016143798828
0, 122, 0, 166.5137329101562
0, 123, 0, 165.4537200927734
0, 124, 0, 168.7338562011719
0, 125, 0, 163.1230621337891
0, 126, 0, 168.7565460205078
0, 127, 0, 164.0962677001953
0, 128, 0, 168.5175476074219
0, 129, 0, 165.6446075439453
0, 130, 0, 163.4577789306641
0, 131, 0, 170.1487884521484
0, 132, 0, 162.7723541259766
0, 133, 0, 169.1754913330078
0, 134, 0, 173.2384948730469
0, 135, 0, 171.7217712402344
0, 136, 0, 171.1892852783203
0, 137, 0, 167.6906433105469
0, 138, 0, 171.7894897460938
0, 139, 0, 166.1788482666016
0, 140, 0, 169.6992034912109
0, 141, 0, 171.2360382080078
0, 142, 0, 170.5044403076172
0, 143, 0, 173.675537109375
0, 144, 0, 174.3093414306641
0, 145, 0, 172.3872985839844
0, 146, 0, 173.3918914794922
0, 147, 0, 177.12451171875
0, 148, 0, 172.9141082763672
0, 149, 0, 168.0296936035156
0, 150, 0, 163.0174713134766
0, 151, 0, 179.4268646240234
0, 152, 0, 177.4560546875
0, 153, 0, 173.2442626953125
0, 154, 0, 172.2796173095703
0, 155, 0, 175.4407653808594
0, 156, 0, 164.7789764404297
0, 157, 0, 167.7184143066406
0, 158, 0, 175.0442810058594
0, 159, 0, 169.3434753417969
0, 160, 0, 174.7343902587891
0, 161, 0, 169.5019989013672
0, 162, 0, 170.7451019287109
0, 163, 0, 175.8289184570312
0, 164, 0, 171.9005737304688
0, 165, 0, 174.3822326660156
0, 166, 0, 176.1818695068359
0, 167, 0, 168.6069641113281
0, 168, 0, 173.5479278564453
0, 169, 0, 179.2794342041016
0, 170, 0, 175.3928375244141
0, 171, 0, 178.1497192382812
0, 172, 0, 179.917724609375
0, 173, 0, 187.3605651855469
0, 174, 0, 172.2710418701172
0, 175, 0, 187.17822265625
0, 176, 0, 173.1128692626953
0, 177, 0, 178.7195587158203
0, 178, 0, 176.1725769042969
0, 179, 0, 175.1499481201172
0, 180, 0, 182.1298828125
0, 181, 0, 168.9237213134766
0, 182, 0, 175.4572601318359
0, 183, 0, 179.2930755615234
0, 184, 0, 179.6613311767578
0, 185, 0, 183.9380950927734
0, 186, 0, 180.4348754882812
0, 187, 0, 185.0577697753906
0, 188, 0, 181.3688812255859
0, 189, 0, 180.5598907470703
0, 190, 0, 178.2024841308594
0, 191, 0, 170.5000610351562
0, 192, 0, 180.8409423828125
0, 193, 0, 179.0091857910156
0, 194, 0, 179.3267059326172
0, 195, 0, 179.2261810302734
0, 196, 0, 181.8069915771484
0, 197, 0, 177.2201385498047
0, 198, 0, 173.6880035400391
0, 199, 0, 175.0883941650391
0, 200, 0, 180.4629669189453
0, 201, 0, 191.6769409179688
