# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_2/main_160MeV.txt
# Results for scorer: Scoring_HadronDLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# myHadronLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 103.1149139404297
0, 1, 0, 120.7746124267578
0, 2, 0, 128.4040069580078
0, 3, 0, 105.6280670166016
0, 4, 0, 109.4255981445312
0, 5, 0, 100.5988006591797
0, 6, 0, 110.2113800048828
0, 7, 0, 107.4726333618164
0, 8, 0, 109.5331802368164
0, 9, 0, 116.1524276733398
0, 10, 0, 123.7322540283203
0, 11, 0, 131.7911987304688
0, 12, 0, 93.74997711181641
0, 13, 0, 105.1440505981445
0, 14, 0, 101.2508163452148
0, 15, 0, 114.9090042114258
0, 16, 0, 102.7963562011719
0, 17, 0, 113.3291473388672
0, 18, 0, 108.8994293212891
0, 19, 0, 111.8630752563477
0, 20, 0, 141.9811706542969
0, 21, 0, 117.5536193847656
0, 22, 0, 102.673942565918
0, 23, 0, 104.2360153198242
0, 24, 0, 98.89106750488281
0, 25, 0, 82.40889739990234
0, 26, 0, 78.80359649658203
0, 27, 0, 57.49190139770508
0, 28, 0, 33.91928482055664
0, 29, 0, 25.07043647766113
0, 30, 0, 19.47166061401367
0, 31, 0, 17.30159568786621
0, 32, 0, 15.30018138885498
0, 33, 0, 13.6177864074707
0, 34, 0, 13.10028743743896
0, 35, 0, 12.41691589355469
0, 36, 0, 11.86412143707275
0, 37, 0, 11.32383441925049
0, 38, 0, 10.86961460113525
0, 39, 0, 10.38490200042725
0, 40, 0, 10.01770401000977
0, 41, 0, 9.511318206787109
0, 42, 0, 9.083627700805664
0, 43, 0, 8.553290367126465
0, 44, 0, 8.158432960510254
0, 45, 0, 7.739226818084717
0, 46, 0, 7.258750915527344
0, 47, 0, 6.938046932220459
0, 48, 0, 6.496715068817139
0, 49, 0, 6.217302322387695
0, 50, 0, 5.893031120300293
