-2.20063 3.96248 0.010574
-2.10188 3.97324 0.0106446
-2.00313 3.96421 0.0107361
-1.90438 4.01118 0.0111224
-1.80563 4.01758 0.010812
-1.70688 3.99254 0.0101642
-1.60813 4.03896 0.0106406
-1.50938 4.06488 0.0104628
-1.41063 4.0377 0.0101258
-1.31188 4.07358 0.00982749
-1.21313 4.07994 0.0111842
-1.11438 4.06618 0.00980811
-1.01563 4.09525 0.0100281
-0.916875 4.12926 0.0124342
-0.818125 4.12882 0.011683
-0.719375 4.14805 0.0121875
-0.620625 4.13193 0.0113008
-0.521875 4.14279 0.0105624
-0.423125 4.17549 0.0101261
-0.324375 4.17131 0.0102683
-0.225625 4.2125 0.0105107
-0.126875 4.22791 0.0107821
-0.028125 4.22664 0.00985641
0.070625 4.26797 0.0113743
0.169375 4.24918 0.0114732
0.268125 4.28533 0.0106082
0.366875 4.26999 0.0113583
0.465625 4.28336 0.0111226
0.564375 4.30652 0.0111831
0.663125 4.31197 0.0107622
0.761875 4.33628 0.0123343
0.860625 4.33821 0.0120669
0.959375 4.34816 0.0107908
1.05812 4.38401 0.0105142
1.15687 4.39647 0.009653
1.25562 4.41116 0.0116021
1.35437 4.41803 0.0111345
1.45312 4.44309 0.0116494
1.55187 4.46065 0.0112389
1.65062 4.47037 0.0115404
1.74937 4.47457 0.0114312
1.84812 4.48591 0.0108126
1.94687 4.52286 0.01153
2.04562 4.52037 0.0101671
2.14437 4.5601 0.0127245
2.24312 4.55875 0.011072
2.34187 4.5763 0.0119492
2.44062 4.59571 0.0121565
2.53937 4.6307 0.0124166
2.63812 4.6323 0.0118553
2.73687 4.65428 0.0118327
2.83562 4.67362 0.0131031
2.93437 4.69235 0.0111993
3.03312 4.70511 0.0114126
3.13187 4.72084 0.0123166
3.23062 4.7337 0.0108152
3.32937 4.77842 0.0114332
3.42812 4.79231 0.0115072
3.52687 4.81354 0.0111702
3.62562 4.83953 0.0111535
3.72437 4.84818 0.0124269
3.82312 4.8934 0.0131294
3.92187 4.8887 0.0112419
4.02062 4.91702 0.0128162
4.11937 4.94648 0.0111489
4.21812 4.9648 0.0125267
4.31687 4.9831 0.0108831
4.41562 4.98282 0.010571
4.51437 5.01945 0.011745
4.61313 5.04126 0.0116887
4.71187 5.08516 0.0125427
4.81062 5.07901 0.0139233
4.90937 5.11868 0.0128288
5.00812 5.13673 0.0119627
5.10687 5.1793 0.0120087
5.20562 5.19276 0.0116956
5.30437 5.22114 0.0118381
5.40312 5.24743 0.0133652
5.50188 5.28464 0.0131176
5.60062 5.30951 0.0132611
5.69937 5.31884 0.0120588
5.79812 5.35358 0.0133976
5.89687 5.38639 0.0124047
5.99562 5.41205 0.0144466
6.09437 5.45009 0.0134481
6.19312 5.46697 0.0134755
6.29187 5.49288 0.0123744
6.39062 5.54639 0.0137212
6.48937 5.53051 0.0118703
6.58812 5.59626 0.0119523
6.68687 5.62837 0.0137774
6.78562 5.65238 0.0127567
6.88437 5.70784 0.0137706
6.98312 5.72676 0.0131712
7.08187 5.78177 0.0141193
7.18062 5.81495 0.0130488
7.27937 5.84859 0.0127005
7.37812 5.87262 0.0131035
7.47687 5.90967 0.0128566
7.57562 5.94078 0.0128446
7.67437 6.00139 0.0142054
7.77312 6.05115 0.0140122
7.87187 6.08457 0.0117538
7.97062 6.11177 0.0130491
8.06937 6.16464 0.0140781
8.16812 6.18642 0.0123243
8.26687 6.27494 0.0156247
8.36562 6.27716 0.0128151
8.46437 6.32153 0.0113301
8.56312 6.38124 0.0138448
8.66187 6.42584 0.0142421
8.76062 6.46642 0.0125737
8.85937 6.52729 0.0150507
8.95812 6.57309 0.0133684
9.05687 6.64191 0.0134844
9.15562 6.67344 0.0126164
9.25437 6.73425 0.0115166
9.35312 6.80336 0.0154858
9.45187 6.83176 0.0129947
9.55062 6.92016 0.0127778
9.64937 6.98636 0.0140655
9.74812 7.03766 0.0135783
9.84687 7.07788 0.0143294
9.94562 7.19969 0.0141916
10.0444 7.26441 0.0158013
10.1431 7.31621 0.0151112
10.2419 7.3926 0.0139334
10.3406 7.4387 0.0155676
10.4394 7.53023 0.0156949
10.5381 7.60491 0.013501
10.6369 7.68156 0.0148988
10.7356 7.78328 0.0121092
10.8344 7.90621 0.0155957
10.9331 7.94592 0.0154256
11.0319 8.07098 0.0141404
11.1306 8.15909 0.0165225
11.2294 8.26793 0.0126919
11.3281 8.36413 0.0151146
11.4269 8.49269 0.0126512
11.5256 8.60329 0.0135517
11.6244 8.70154 0.0148213
11.7231 8.82393 0.0147132
11.8219 8.95898 0.0122029
11.9206 9.08935 0.0140362
12.0194 9.23285 0.0136013
12.1181 9.40264 0.0130488
12.2169 9.55881 0.0133704
12.3156 9.7139 0.0141385
12.4144 9.86643 0.0128807
12.5131 10.1002 0.0137703
12.6119 10.3073 0.0139059
12.7106 10.5142 0.0154947
12.8094 10.7508 0.0134653
12.9081 10.9993 0.0142039
13.0069 11.2805 0.0125979
