-10.2 0.011492
-10.1 0.0114788
-10 0.0114515
-9.9 0.0114219
-9.8 0.0114018
-9.7 0.0113732
-9.6 0.0113523
-9.5 0.0113314
-9.4 0.011305
-9.3 0.0112865
-9.2 0.01126
-9.1 0.0112352
-9 0.0112135
-8.9 0.0111843
-8.8 0.0111646
-8.7 0.0111369
-8.6 0.0111099
-8.5 0.0110868
-8.4 0.0110577
-8.3 0.0110383
-8.2 0.0110109
-8.1 0.0109915
-8 0.0109637
-7.9 0.0109355
-7.8 0.0109131
-7.7 0.0108875
-7.6 0.0108678
-7.5 0.0108387
-7.4 0.0108145
-7.3 0.0107929
-7.2 0.0107703
-7.1 0.0107477
-7 0.010726
-6.9 0.0107073
-6.8 0.0106846
-6.7 0.0106619
-6.6 0.0106406
-6.5 0.0106179
-6.4 0.0105903
-6.3 0.0105678
-6.2 0.010544
-6.1 0.0105269
-6 0.0105029
-5.9 0.0104821
-5.8 0.0104544
-5.7 0.0104298
-5.6 0.0104021
-5.5 0.0103763
-5.4 0.0103538
-5.3 0.0103311
-5.2 0.0103078
-5.1 0.0102835
-5 0.0102593
-4.9 0.0102202
-4.8 0.0101743
-4.7 0.0101264
-4.6 0.0100739
-4.5 0.0100248
-4.4 0.00997716
-4.3 0.00992613
-4.2 0.00987332
-4.1 0.00982112
-4 0.00976446
-3.9 0.00970684
-3.8 0.00965385
-3.7 0.00960371
-3.6 0.0095503
-3.5 0.00949874
-3.4 0.00944744
-3.3 0.00939424
-3.2 0.0093375
-3.1 0.0092753
-3 0.00921875
-2.9 0.00916772
-2.8 0.00911187
-2.7 0.00905332
-2.6 0.00899408
-2.5 0.00894342
-2.4 0.00888943
-2.3 0.00883502
-2.2 0.0087772
-2.1 0.00872545
-2 0.00867614
-1.9 0.0086239
-1.8 0.00856873
-1.7 0.00851058
-1.6 0.00846016
-1.5 0.00840498
-1.4 0.00835035
-1.3 0.00829158
-1.2 0.00823554
-1.1 0.00818524
-1 0.00813568
-0.9 0.00807229
-0.8 0.00800736
-0.7 0.00794586
-0.6 0.00789123
-0.5 0.0078362
-0.4 0.00776926
-0.3 0.00770542
-0.2 0.00764909
-0.1 0.00758721
0 0.00752534
0.1 0.00745123
0.2 0.00738174
0.3 0.00732017
0.4 0.0072661
0.5 0.00720506
0.6 0.00713613
0.7 0.00706689
0.8 0.00699886
0.9 0.00693973
1 0.00686829
1.1 0.00679014
1.2 0.0067131
1.3 0.00663917
1.4 0.00656523
1.5 0.00649043
1.6 0.00641479
1.7 0.00632887
1.8 0.00623702
1.9 0.00615632
2 0.00608003
2.1 0.00600329
2.2 0.00590704
2.3 0.00580931
2.4 0.00571741
2.5 0.00563604
2.6 0.00555445
2.7 0.00546007
2.8 0.00535783
2.9 0.00525555
3 0.00516687
3.1 0.00508314
3.2 0.00497699
3.3 0.00485807
3.4 0.00472714
3.5 0.00460614
3.6 0.00449254
3.7 0.00437697
3.8 0.00423677
3.9 0.00407657
4 0.00391438
4.1 0.00377385
4.2 0.00364812
4.3 0.00351211
4.4 0.00334671
4.5 0.00316719
4.6 0.00298097
4.7 0.00277676
4.8 0.00249925
4.9 0.00208951
5 0.00151044
5.1 0.000921818
5.2 0.000451574
5.3 0.000181923
5.4 6.37477e-05
5.5 1.867e-05
5.6 5.44574e-06
5.7 1.02251e-06
5.8 4.57288e-07
5.9 1.23903e-07
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
