-10.2 5.95361
-10.1 5.95919
-10 6.0757
-9.9 6.08898
-9.8 6.13717
-9.7 6.20484
-9.6 6.22467
-9.5 6.26582
-9.4 6.30792
-9.3 6.33362
-9.2 6.39675
-9.1 6.39654
-9 6.43477
-8.9 6.46944
-8.8 6.49051
-8.7 6.55592
-8.6 6.56124
-8.5 6.59207
-8.4 6.60334
-8.3 6.62541
-8.2 6.70326
-8.1 6.73809
-8 6.79988
-7.9 6.79471
-7.8 6.84506
-7.7 6.84815
-7.6 6.87968
-7.5 6.94638
-7.4 6.96879
-7.3 7.01318
-7.2 7.07338
-7.1 7.11456
-7 7.14345
-6.9 7.17954
-6.8 7.20711
-6.7 7.27607
-6.6 7.32861
-6.5 7.3709
-6.4 7.40224
-6.3 7.44798
-6.2 7.4904
-6.1 7.544
-6 7.61745
-5.9 7.67371
-5.8 7.74136
-5.7 7.8167
-5.6 7.84562
-5.5 7.93704
-5.4 8.02914
-5.3 8.10813
-5.2 8.20017
-5.1 8.2789
-5 8.41471
-4.9 8.53292
-4.8 8.65961
-4.7 8.70634
-4.6 8.69927
-4.5 8.75503
-4.4 8.81516
-4.3 8.82848
-4.2 8.84423
-4.1 8.88898
-4 8.94488
-3.9 8.95792
-3.8 8.97199
-3.7 9.03384
-3.6 9.12179
-3.5 9.18015
-3.4 9.18276
-3.3 9.25219
-3.2 9.32873
-3.1 9.35071
-3 9.36261
-2.9 9.40404
-2.8 9.476
-2.7 9.56246
-2.6 9.61322
-2.5 9.64553
-2.4 9.72272
-2.3 9.80617
-2.2 9.86055
-2.1 9.88364
-2 9.96695
-1.9 10.0442
-1.8 10.04
-1.7 10.0919
-1.6 10.1257
-1.5 10.2662
-1.4 10.3279
-1.3 10.4273
-1.2 10.4535
-1.1 10.4967
-1 10.6639
-0.9 10.7196
-0.8 10.8544
-0.7 10.9079
-0.6 11.0406
-0.5 11.1689
-0.4 11.2822
-0.3 11.3043
-0.2 11.3706
-0.1 11.5491
0 11.6325
0.1 11.7025
0.2 11.8391
0.3 11.8678
0.4 12.0009
0.5 12.106
0.6 12.2475
0.7 12.3527
0.8 12.4508
0.9 12.5865
1 12.7963
1.1 12.8719
1.2 13.0075
1.3 13.1011
1.4 13.3503
1.5 13.5545
1.6 13.8464
1.7 13.9032
1.8 13.9875
1.9 14.2011
2 14.5384
2.1 14.8956
2.2 15.1015
2.3 15.1743
2.4 15.349
2.5 15.5998
2.6 15.994
2.7 16.3971
2.8 16.7453
2.9 16.8574
3 17.1281
3.1 17.5864
3.2 18.0088
3.3 18.5075
3.4 18.8466
3.5 19.1996
3.6 19.6399
3.7 20.3917
3.8 21.1224
3.9 21.7671
4 22.425
4.1 22.9775
4.2 24.1405
4.3 25.5534
4.4 27.1459
4.5 28.7565
4.6 30.9839
4.7 34.1398
4.8 38.784
4.9 45.3261
5 52.7664
5.1 60.6672
5.2 69.1195
5.3 75.55
5.4 79.2033
5.5 87.1822
5.6 93.0224
5.7 105.499
5.8 123.649
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
