-10.2 7.32091 0.0255878
-10.1 7.73436 0.0302082
-10 7.99289 0.0283483
-9.9 8.2377 0.0310911
-9.8 8.42408 0.0306426
-9.7 8.59525 0.0308804
-9.6 8.77751 0.0346533
-9.5 8.86496 0.0351803
-9.4 8.95079 0.0330463
-9.3 9.00635 0.0363199
-9.2 9.08607 0.0308574
-9.1 9.18993 0.0349727
-9 9.25741 0.0371727
-8.9 9.33469 0.0366104
-8.8 9.4288 0.034633
-8.7 9.51733 0.0351797
-8.6 9.56902 0.0391101
-8.5 9.64712 0.0330289
-8.4 9.72363 0.0335148
-8.3 9.78362 0.0334003
-8.2 9.8154 0.0309005
-8.1 9.88092 0.0334879
-8 10.0078 0.032398
-7.9 10.0744 0.0354014
-7.8 10.1314 0.0379448
-7.7 10.2293 0.0336022
-7.6 10.2985 0.0336393
-7.5 10.2905 0.0322149
-7.4 10.4108 0.036601
-7.3 10.4815 0.0350818
-7.2 10.5472 0.0356061
-7.1 10.5531 0.0404019
-7 10.5788 0.0341342
-6.9 10.6945 0.0327229
-6.8 10.7594 0.0336919
-6.7 10.7916 0.0329761
-6.6 10.8977 0.0318195
-6.5 10.9796 0.0383301
-6.4 11.0298 0.0345351
-6.3 11.033 0.0285553
-6.2 11.1869 0.0375454
-6.1 11.2119 0.0369714
-6 11.2908 0.0331733
-5.9 11.3414 0.0349222
-5.8 11.5259 0.0323191
-5.7 11.6236 0.0344367
-5.6 11.7123 0.0315059
-5.5 11.8413 0.0353341
-5.4 11.9567 0.0311098
-5.3 12.2377 0.0328769
-5.2 12.4452 0.0293666
-5.1 12.8465 0.0315114
-5 13.5015 0.0328543
-4.9 14.6365 0.0341428
-4.8 15.9678 0.0389854
-4.7 16.7777 0.0401929
-4.6 16.77 0.0405852
-4.5 16.6185 0.0417882
-4.4 16.8688 0.047733
-4.3 17.1609 0.0436477
-4.2 17.039 0.0439479
-4.1 16.9028 0.0438572
-4 17.2475 0.0426016
-3.9 17.5247 0.0494045
-3.8 17.4092 0.0465381
-3.7 17.1912 0.0444979
-3.6 17.4128 0.0447715
-3.5 17.6458 0.0441418
-3.4 17.6312 0.0456795
-3.3 17.4003 0.0487914
-3.2 17.5332 0.0450319
-3.1 17.9053 0.0395161
-3 18.0355 0.0466929
-2.9 17.7844 0.049971
-2.8 17.8465 0.0430188
-2.7 18.1245 0.0467888
-2.6 18.4417 0.0444206
-2.5 18.2616 0.0453465
-2.4 18.0719 0.0457989
-2.3 18.2949 0.0506086
-2.2 18.6369 0.0444678
-2.1 18.7467 0.0473629
-2 18.4428 0.0528077
-1.9 18.4839 0.0459124
-1.8 18.7555 0.0482567
-1.7 19.1146 0.0423383
-1.6 19.0776 0.0485838
-1.5 18.8028 0.0495937
-1.4 18.9982 0.0477593
-1.3 19.4489 0.044496
-1.2 19.6783 0.0512997
-1.1 19.5599 0.0413032
