-10.2 120.327 2.06059
-10.1 112.603 2.14519
-10 118.784 2.09817
-9.9 116.729 2.13966
-9.8 121.005 2.28308
-9.7 119.676 2.2531
-9.6 121.909 2.10252
-9.5 118.703 2.03304
-9.4 119.59 2.13044
-9.3 120.716 2.33229
-9.2 120.629 2.02123
-9.1 118.966 2.41153
-9 125.561 1.97376
-8.9 119.537 1.93532
-8.8 123.467 2.3179
-8.7 121.067 2.11445
-8.6 122.492 2.1639
-8.5 121.426 2.19262
-8.4 120.828 2.12952
-8.3 120.897 2.07364
-8.2 116.571 1.75716
-8.1 121.665 2.34362
-8 121.424 2.02393
-7.9 125.79 2.07102
-7.8 122.019 2.05124
-7.7 124.847 2.33337
-7.6 120.71 1.84094
-7.5 125.088 1.92297
-7.4 127.177 1.87507
-7.3 122.496 2.0915
-7.2 123.658 2.01422
-7.1 122.557 2.03956
-7 121.504 1.79674
-6.9 124.473 2.20664
-6.8 122.559 1.92176
-6.7 126.713 1.9759
-6.6 123.222 1.87514
-6.5 123.966 1.988
-6.4 123.002 1.80114
-6.3 127.368 1.71287
-6.2 123.796 1.98934
-6.1 121.441 1.70629
-6 125.393 1.85009
-5.9 122.876 1.5736
-5.8 124.823 1.88201
-5.7 123.378 1.84206
-5.6 121.239 1.83102
-5.5 122.127 1.57474
-5.4 122.74 1.91925
-5.3 122.591 1.74445
-5.2 121.699 1.75457
-5.1 123.049 1.87343
-5 122.6 1.53849
-4.9 126.57 1.45854
-4.8 132.251 1.63959
-4.7 135.633 1.64495
-4.6 135.278 1.62095
-4.5 136.531 1.70573
-4.4 136.282 1.73505
-4.3 133.475 1.74511
-4.2 132.301 1.59218
-4.1 131.866 1.60082
-4 135.485 1.48272
-3.9 136.094 1.70396
-3.8 136.796 1.78477
-3.7 133.491 1.55231
-3.6 134.488 1.65171
-3.5 136.069 1.52231
-3.4 135.618 1.42879
-3.3 137.18 1.721
-3.2 137.437 1.46279
-3.1 135.903 1.69413
-3 137.944 1.69878
-2.9 135.141 1.4799
-2.8 135.85 1.67731
-2.7 138.063 1.6712
-2.6 143.13 1.76214
-2.5 136.178 1.52364
-2.4 140.764 1.79994
-2.3 135.779 1.74537
-2.2 135.626 1.85472
-2.1 139.412 1.7554
-2 136.412 1.68756
-1.9 139.184 1.86245
-1.8 137.099 1.83423
-1.7 140.305 1.65498
-1.6 140.839 1.75638
-1.5 136.785 2.00312
-1.4 138.729 1.79003
-1.3 141.508 1.88624
-1.2 145.487 2.01905
-1.1 141.336 1.92982
-1 139.198 1.88633
-0.9 139.838 1.63774
-0.8 145.748 1.87126
-0.7 141.195 1.8953
-0.6 141.222 2.06618
-0.5 142.187 1.96224
-0.4 140.462 1.93952
-0.3 144.48 2.02963
-0.2 139.35 1.79259
-0.1 145.318 1.99306
0 144.878 1.85377
0.1 144.584 1.79093
0.2 153.047 1.99593
0.3 144.951 2.06524
0.4 143.373 2.25494
0.5 146.512 2.04601
0.6 147.697 2.22993
0.7 147.543 2.21056
0.8 148.177 2.65541
0.9 141.624 2.20967
1 146.357 2.26841
1.1 148.466 2.47194
1.2 149.145 2.16967
1.3 151.236 2.51695
1.4 144.127 2.03666
1.5 144.462 2.20496
1.6 150.466 2.35168
1.7 149.196 2.38062
1.8 154.736 2.46223
1.9 149.188 2.20662
2 145.885 2.48872
2.1 148.468 2.07632
2.2 157.184 2.45027
2.3 158.308 2.42986
2.4 154.573 2.82497
2.5 151.811 2.61029
2.6 158.17 2.83953
2.7 159.188 2.65167
2.8 159.464 2.80648
2.9 161.765 2.84889
3 155.247 2.54115
3.1 151.403 3.01412
3.2 154.581 2.64855
3.3 162.987 3.21112
3.4 166.672 2.90802
3.5 161.615 2.92335
3.6 160.565 2.82138
3.7 157.097 2.89845
3.8 160.624 2.79019
3.9 171.218 2.90027
4 178.999 3.40445
4.1 176.908 3.48377
4.2 179.705 3.70628
4.3 164.653 3.66178
4.4 178.034 3.9027
4.5 186.286 4.0686
4.6 183.849 3.57363
4.7 184.346 4.04498
4.8 186.005 3.91723
4.9 181.619 3.76225
5 209.283 3.88779
5.1 229.088 4.48251
5.2 264.112 4.74422
5.3 318.511 7.01615
5.4 396.772 11.9212
5.5 552.057 23.3576
5.6 887.515 56.7674
5.7 1452.6 106.906
5.8 2747.11 204.681
5.9 3197.39 291.549
6 3473.89 331.547
6.1 2742.57 246.576
6.2 3828.43 403.38
6.3 3524.24 305.873
6.4 3119.64 251.124
6.5 3224.97 259.561
6.6 3971.52 422.009
6.7 3217.79 287.381
6.8 3258.83 290.742
6.9 3105.95 309.953
7 2940.74 270.462
7.1 3752.92 374.703
7.2 3401.59 295.413
7.3 3861.72 327.015
7.4 3808.7 378.885
7.5 3367.72 315.7
7.6 3581.7 368.375
7.7 3771.61 416.107
7.8 3966.85 388.704
7.9 3967.24 344.6
8 2948.16 332.23
8.1 3557.7 319.494
8.2 3118.68 286.582
8.3 3338.07 488.285
8.4 3129.38 310.869
8.5 2957.2 245.219
8.6 3165.55 282.822
8.7 2341.06 232.98
8.8 3346.1 374.48
8.9 3363.83 366.801
9 3475.07 383.502
9.1 3794.7 416.824
9.2 3052.64 312.976
9.3 3495.11 471.215
9.4 3282.87 350.417
9.5 3138.06 334.395
9.6 3396.31 428.597
9.7 3349.97 338.874
9.8 2191.55 252.661
9.9 3502.51 592.049
10 3818.19 463.262
10.1 3301.94 382.917
10.2 3731.64 404.625
