-10.2 6.74821 0.00159408
-10.1 6.80351 0.00176022
-10 6.86547 0.00180743
-9.9 6.91603 0.00193955
-9.8 6.96293 0.00199143
-9.7 7.0139 0.00197625
-9.6 7.0622 0.00207887
-9.5 7.10918 0.00235936
-9.4 7.15684 0.00226549
-9.3 7.19754 0.00213106
-9.2 7.24647 0.00242296
-9.1 7.28863 0.00218419
-9 7.34101 0.00219097
-8.9 7.39149 0.00244925
-8.8 7.43629 0.00222737
-8.7 7.48471 0.00222835
-8.6 7.53296 0.00247637
-8.5 7.58129 0.00233727
-8.4 7.63178 0.00237899
-8.3 7.68587 0.0024207
-8.2 7.73623 0.00236768
-8.1 7.78835 0.00244028
-8 7.84414 0.00235971
-7.9 7.90248 0.00233475
-7.8 7.95768 0.00246237
-7.7 8.01627 0.00262834
-7.6 8.0785 0.00270098
-7.5 8.1463 0.00250591
-7.4 8.20617 0.00232514
-7.3 8.27013 0.00239833
-7.2 8.33998 0.00275935
-7.1 8.41109 0.002928
-7 8.48067 0.00267418
-6.9 8.55458 0.00270746
-6.8 8.6301 0.00252084
-6.7 8.71572 0.00275613
-6.6 8.80247 0.00260975
-6.5 8.88359 0.00280022
-6.4 8.9756 0.00267036
-6.3 9.07576 0.002998
-6.2 9.17544 0.00335083
-6.1 9.28172 0.00315538
-6 9.39564 0.00329246
-5.9 9.51108 0.00310807
-5.8 9.64243 0.00272661
-5.7 9.78126 0.00313685
-5.6 9.93238 0.00281636
-5.5 10.1013 0.0027985
-5.4 10.2884 0.00342572
-5.3 10.4964 0.00346335
-5.2 10.745 0.00333464
-5.1 11.0531 0.00397884
-5 11.4393 0.00460057
-4.9 11.9034 0.00538589
-4.8 12.3283 0.0058894
-4.7 12.53 0.00594425
-4.6 12.4722 0.00624289
-4.5 12.3478 0.00635667
-4.4 12.3084 0.0057949
-4.3 12.3801 0.00550228
-4.2 12.5013 0.00553605
-4.1 12.6287 0.00627146
-4 12.6802 0.00652203
-3.9 12.6983 0.00660273
-3.8 12.7303 0.00680785
-3.7 12.7906 0.00647988
-3.6 12.841 0.00534038
-3.5 12.9214 0.00626607
-3.4 13.0078 0.0063238
-3.3 13.0693 0.00645037
-3.2 13.1083 0.00632738
-3.1 13.1789 0.00699314
-3 13.2695 0.00821542
-2.9 13.32 0.00681755
-2.8 13.3568 0.00719432
-2.7 13.4471 0.00703674
-2.6 13.5608 0.00772392
-2.5 13.6292 0.00740489
-2.4 13.6547 0.00698735
-2.3 13.7527 0.00692102
-2.2 13.8587 0.00852003
-2.1 13.9173 0.00833449
-2 13.9471 0.0082572
-1.9 14.0282 0.0087474
-1.8 14.1949 0.00897448
-1.7 14.2809 0.00797566
-1.6 14.3004 0.00828275
-1.5 14.3536 0.00819684
-1.4 14.4883 0.00840582
-1.3 14.609 0.0102132
-1.2 14.6489 0.00892006
-1.1 14.6665 0.00906893
-1 14.7699 0.00940711
-0.9 14.969 0.0103338
-0.8 15.107 0.00953153
-0.7 15.1264 0.00995312
-0.6 15.1521 0.0106885
-0.5 15.3119 0.0114592
-0.4 15.5323 0.0105027
-0.3 15.7578 0.0108799
-0.2 15.5079 0.00988321
-0.1 15.767 0.0101444
0 16.0645 0.00971944
0.1 16.3071 0.0108185
0.2 16.3624 0.01129
0.3 16.385 0.012104
0.4 16.5561 0.0129706
0.5 16.8528 0.0130589
0.6 17.0722 0.0124056
0.7 17.107 0.0131726
0.8 17.1249 0.0130397
0.9 17.2847 0.012757
1 17.633 0.0138477
1.1 17.8888 0.015534
1.2 17.9857 0.0174756
1.3 17.9673 0.0171572
1.4 18.1106 0.0171309
1.5 18.4806 0.0173362
1.6 18.8789 0.0187248
1.7 19.0571 0.0184839
1.8 19.0376 0.0169158
1.9 19.1061 0.0177929
2 19.4289 0.0169544
2.1 19.9414 0.0187866
2.2 20.2643 0.0193076
2.3 20.3176 0.0187205
2.4 20.2869 0.0190273
2.5 20.5077 0.0205259
2.6 21.0459 0.022624
2.7 21.5721 0.0229758
2.8 21.839 0.0251347
2.9 21.816 0.0236692
3 21.8976 0.0233521
3.1 22.4138 0.019623
3.2 23.2858 0.02343
3.3 24.0597 0.0246662
3.4 24.294 0.0258973
3.5 24.2739 0.0255822
3.6 24.4297 0.0249946
3.7 25.1883 0.0312045
3.8 26.3493 0.0331778
3.9 27.328 0.0349176
4 27.6987 0.0369367
4.1 27.5621 0.0369912
4.2 27.6784 0.0330239
4.3 28.6648 0.0388667
4.4 30.2938 0.0410368
4.5 31.8745 0.0510337
4.6 33.1302 0.0505347
4.7 34.2387 0.0487607
4.8 36.0305 0.0517693
4.9 39.2862 0.0628058
5 44.1851 0.0681043
5.1 50.1947 0.102288
5.2 56.5348 0.138549
5.3 62.9349 0.18121
5.4 67.8589 0.225492
5.5 71.1542 0.400197
5.6 67.7565 0.631414
5.7 56.4721 1.17596
5.8 43.4217 1.35627
5.9 36.6089 3.21144
6 31.9297 1.4853
6.1 32.2137 1.05487
6.2 32.6936 2.44844
6.3 32.442 0.9649
6.4 32.7304 0.957954
6.5 35.0347 1.86633
6.6 33.4871 1.50315
6.7 33.2007 1.06323
6.8 33.9912 1.05808
6.9 33.5609 1.10089
7 33.5991 1.34229
7.1 32.6922 1.13844
7.2 32.458 1.04518
7.3 32.6299 1.03559
7.4 33.2003 1.11364
