# TOPAS Version: 3.7
# Parameter File: main_160MeV_1MU.txt
# Results for scorer Scoring_protonLET_ZBox
# Scored in component: ScoringZBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 12.24985599517822
0, 1, 0, 13.9258918762207
0, 2, 0, 13.6353063583374
0, 3, 0, 13.76469993591309
0, 4, 0, 13.81807136535645
0, 5, 0, 13.10179042816162
0, 6, 0, 13.00359153747559
0, 7, 0, 12.51300621032715
0, 8, 0, 12.53502750396729
0, 9, 0, 13.27812767028809
0, 10, 0, 12.80160713195801
0, 11, 0, 13.09848117828369
0, 12, 0, 13.46079063415527
0, 13, 0, 13.19372272491455
0, 14, 0, 13.08643436431885
0, 15, 0, 13.63602828979492
0, 16, 0, 13.94029426574707
0, 17, 0, 13.39499378204346
0, 18, 0, 13.37944221496582
0, 19, 0, 13.86152172088623
0, 20, 0, 13.68035793304443
0, 21, 0, 13.41945457458496
0, 22, 0, 12.9431734085083
0, 23, 0, 12.59625625610352
0, 24, 0, 12.30337619781494
0, 25, 0, 11.96631813049316
0, 26, 0, 11.59371566772461
0, 27, 0, 11.26909065246582
0, 28, 0, 10.87157440185547
0, 29, 0, 10.4600715637207
0, 30, 0, 9.990413665771484
0, 31, 0, 9.51860523223877
0, 32, 0, 9.054111480712891
0, 33, 0, 8.545767784118652
0, 34, 0, 8.035819053649902
0, 35, 0, 7.475759029388428
0, 36, 0, 6.924141407012939
0, 37, 0, 6.381242752075195
0, 38, 0, 5.82396125793457
0, 39, 0, 5.291730880737305
0, 40, 0, 4.796939373016357
0, 41, 0, 4.340407848358154
0, 42, 0, 3.907697916030884
0, 43, 0, 3.555603504180908
0, 44, 0, 3.268727540969849
0, 45, 0, 3.008697509765625
0, 46, 0, 2.833862781524658
0, 47, 0, 2.681642770767212
0, 48, 0, 2.560749530792236
0, 49, 0, 2.457194566726685
0, 50, 0, 2.366885900497437
0, 51, 0, 2.303930282592773
0, 52, 0, 2.241366147994995
0, 53, 0, 2.202855587005615
0, 54, 0, 2.154947519302368
0, 55, 0, 2.115787267684937
0, 56, 0, 2.073071241378784
0, 57, 0, 2.0474534034729
0, 58, 0, 2.025531768798828
0, 59, 0, 2.006695508956909
0, 60, 0, 1.98145055770874
0, 61, 0, 1.966488242149353
0, 62, 0, 1.947962999343872
0, 63, 0, 1.919639825820923
0, 64, 0, 1.891815304756165
0, 65, 0, 1.90277624130249
0, 66, 0, 1.873245358467102
0, 67, 0, 1.857925176620483
0, 68, 0, 1.832512736320496
0, 69, 0, 1.820317506790161
0, 70, 0, 1.809646129608154
0, 71, 0, 1.797569155693054
0, 72, 0, 1.791314601898193
0, 73, 0, 1.780018448829651
0, 74, 0, 1.766115307807922
0, 75, 0, 1.730596780776978
0, 76, 0, 1.73714804649353
0, 77, 0, 1.724983096122742
0, 78, 0, 1.730851292610168
0, 79, 0, 1.698837518692017
0, 80, 0, 1.696098208427429
0, 81, 0, 1.684877038002014
0, 82, 0, 1.686394333839417
0, 83, 0, 1.689309120178223
0, 84, 0, 1.649389743804932
0, 85, 0, 1.633091449737549
0, 86, 0, 1.654949903488159
0, 87, 0, 1.655837535858154
0, 88, 0, 1.631025433540344
0, 89, 0, 1.630680084228516
0, 90, 0, 1.611982345581055
0, 91, 0, 1.600740075111389
0, 92, 0, 1.60243821144104
0, 93, 0, 1.610179424285889
0, 94, 0, 1.573180317878723
0, 95, 0, 1.571993589401245
0, 96, 0, 1.599173665046692
0, 97, 0, 1.592425227165222
0, 98, 0, 1.567082405090332
0, 99, 0, 1.558848023414612
0, 100, 0, 1.570855021476746
0, 101, 0, 1.552247285842896
0, 102, 0, 1.556284189224243
0, 103, 0, 1.543273448944092
0, 104, 0, 1.544909834861755
0, 105, 0, 1.520736932754517
0, 106, 0, 1.51776397228241
0, 107, 0, 1.509868144989014
0, 108, 0, 1.518381595611572
0, 109, 0, 1.508564710617065
0, 110, 0, 1.504936456680298
0, 111, 0, 1.493647575378418
0, 112, 0, 1.49421238899231
0, 113, 0, 1.486659169197083
0, 114, 0, 1.496401309967041
0, 115, 0, 1.482359766960144
0, 116, 0, 1.47724187374115
0, 117, 0, 1.473888993263245
0, 118, 0, 1.465133190155029
0, 119, 0, 1.486480474472046
0, 120, 0, 1.458584666252136
0, 121, 0, 1.4667888879776
0, 122, 0, 1.446887373924255
0, 123, 0, 1.460242390632629
0, 124, 0, 1.451641440391541
0, 125, 0, 1.435828447341919
0, 126, 0, 1.425333380699158
0, 127, 0, 1.441401958465576
0, 128, 0, 1.438408017158508
0, 129, 0, 1.423978209495544
0, 130, 0, 1.436238884925842
0, 131, 0, 1.418868660926819
0, 132, 0, 1.410747289657593
0, 133, 0, 1.405422568321228
0, 134, 0, 1.413529872894287
0, 135, 0, 1.40181577205658
0, 136, 0, 1.407792925834656
0, 137, 0, 1.385417342185974
0, 138, 0, 1.399141669273376
0, 139, 0, 1.388821721076965
0, 140, 0, 1.374529123306274
0, 141, 0, 1.375375270843506
0, 142, 0, 1.389503836631775
0, 143, 0, 1.378475427627563
0, 144, 0, 1.380881428718567
0, 145, 0, 1.374275326728821
0, 146, 0, 1.381450295448303
0, 147, 0, 1.366128921508789
0, 148, 0, 1.352201581001282
0, 149, 0, 1.363519072532654
0, 150, 0, 1.357697486877441
0, 151, 0, 1.361109972000122
0, 152, 0, 1.347532391548157
0, 153, 0, 1.355587482452393
0, 154, 0, 1.341466307640076
0, 155, 0, 1.338135242462158
0, 156, 0, 1.343482255935669
0, 157, 0, 1.334128975868225
0, 158, 0, 1.333685517311096
0, 159, 0, 1.341547012329102
0, 160, 0, 1.313973784446716
0, 161, 0, 1.323894619941711
0, 162, 0, 1.340955853462219
0, 163, 0, 1.313449263572693
0, 164, 0, 1.32230281829834
0, 165, 0, 1.313328385353088
0, 166, 0, 1.304768562316895
0, 167, 0, 1.307034254074097
0, 168, 0, 1.303475737571716
0, 169, 0, 1.304000377655029
0, 170, 0, 1.306448578834534
0, 171, 0, 1.292484998703003
0, 172, 0, 1.316824078559875
0, 173, 0, 1.299647212028503
0, 174, 0, 1.284183979034424
0, 175, 0, 1.282673358917236
0, 176, 0, 1.29001772403717
0, 177, 0, 1.286643981933594
0, 178, 0, 1.286154866218567
0, 179, 0, 1.284705758094788
0, 180, 0, 1.270513296127319
0, 181, 0, 1.27169930934906
0, 182, 0, 1.271116614341736
0, 183, 0, 1.273167848587036
0, 184, 0, 1.262108564376831
0, 185, 0, 1.265215039253235
0, 186, 0, 1.265161871910095
0, 187, 0, 1.252641320228577
0, 188, 0, 1.260468125343323
0, 189, 0, 1.245264887809753
0, 190, 0, 1.251444101333618
0, 191, 0, 1.261366248130798
0, 192, 0, 1.262418031692505
0, 193, 0, 1.252298831939697
0, 194, 0, 1.250390410423279
0, 195, 0, 1.254422664642334
0, 196, 0, 1.26209032535553
0, 197, 0, 1.243243455886841
