-10.2 9.9897E-03 7.9917E-06
-10.1 9.9911E-03 7.9929E-06
-10 9.9895E-03 7.9916E-06
-9.9 9.9864E-03 7.9891E-06
-9.8 9.9822E-03 7.9857E-06
-9.7 9.9772E-03 7.9818E-06
-9.6 9.9715E-03 7.9772E-06
-9.5 9.9651E-03 7.9721E-06
-9.4 9.9580E-03 7.9664E-06
-9.3 9.9505E-03 7.9604E-06
-9.2 9.9426E-03 7.9540E-06
-9.1 9.9341E-03 7.9473E-06
-9 9.9256E-03 7.9404E-06
-8.9 9.9165E-03 7.9332E-06
-8.8 9.9072E-03 7.9258E-06
-8.7 9.8975E-03 7.9180E-06
-8.6 9.8876E-03 7.9101E-06
-8.5 9.8775E-03 7.9020E-06
-8.4 9.8670E-03 7.8936E-06
-8.3 9.8560E-03 7.8848E-06
-8.2 9.8436E-03 7.8749E-06
-8.1 9.8304E-03 7.8643E-06
-8 9.8165E-03 7.8532E-06
-7.9 9.8021E-03 7.8417E-06
-7.8 9.7872E-03 7.8297E-06
-7.7 9.7725E-03 7.8180E-06
-7.6 9.7584E-03 7.8067E-06
-7.5 9.7443E-03 7.7954E-06
-7.4 9.7300E-03 7.7840E-06
-7.3 9.7155E-03 7.7724E-06
-7.2 9.7010E-03 7.7608E-06
-7.1 9.6859E-03 7.7487E-06
-7 9.6709E-03 7.7367E-06
-6.9 9.6557E-03 7.7246E-06
-6.8 9.6405E-03 7.7124E-06
-6.7 9.6252E-03 7.7002E-06
-6.6 9.6099E-03 7.6879E-06
-6.5 9.5943E-03 7.6755E-06
-6.4 9.5787E-03 7.6630E-06
-6.3 9.5629E-03 7.6503E-06
-6.2 9.5471E-03 7.6376E-06
-6.1 9.5310E-03 7.6248E-06
-6 9.5149E-03 7.6119E-06
-5.9 9.4988E-03 7.5990E-06
-5.8 9.4825E-03 7.5860E-06
-5.7 9.4661E-03 7.5729E-06
-5.6 9.4497E-03 7.5597E-06
-5.5 9.4330E-03 7.5464E-06
-5.4 9.4163E-03 7.5330E-06
-5.3 9.3995E-03 7.5196E-06
-5.2 9.3827E-03 7.5061E-06
-5.1 9.3658E-03 7.4927E-06
-5 9.3489E-03 7.4791E-06
-4.9 9.3319E-03 7.4655E-06
-4.8 9.3149E-03 7.4519E-06
-4.7 9.2976E-03 7.4381E-06
-4.6 9.2802E-03 7.4242E-06
-4.5 9.2629E-03 7.4103E-06
-4.4 9.2454E-03 7.3963E-06
-4.3 9.2279E-03 7.3823E-06
-4.2 9.2103E-03 7.3682E-06
-4.1 9.1927E-03 7.3542E-06
-4 9.1751E-03 7.3401E-06
-3.9 9.1573E-03 7.3259E-06
-3.8 9.1397E-03 7.3117E-06
-3.7 9.1217E-03 7.2974E-06
-3.6 9.1039E-03 7.2831E-06
-3.5 9.0861E-03 7.2688E-06
-3.4 9.0681E-03 7.2545E-06
-3.3 9.0499E-03 7.2399E-06
-3.2 9.0320E-03 7.2256E-06
-3.1 9.0139E-03 7.2111E-06
-3 8.9956E-03 7.1965E-06
-2.9 8.9774E-03 7.1819E-06
-2.8 8.9591E-03 7.1673E-06
-2.7 8.9409E-03 7.1527E-06
-2.6 8.9225E-03 7.1380E-06
-2.5 8.9039E-03 7.1231E-06
-2.4 8.8853E-03 7.1083E-06
-2.3 8.8669E-03 7.0935E-06
-2.2 8.8483E-03 7.0786E-06
-2.1 8.8298E-03 7.0638E-06
-2 8.8110E-03 7.0488E-06
-1.9 8.7921E-03 7.0336E-06
-1.8 8.7732E-03 7.0186E-06
-1.7 8.7543E-03 7.0035E-06
-1.6 8.7354E-03 6.9883E-06
-1.5 8.7162E-03 6.9730E-06
-1.4 8.6973E-03 6.9578E-06
-1.3 8.6781E-03 6.9425E-06
-1.2 8.6589E-03 6.9271E-06
-1.1 8.6396E-03 6.9117E-06
-1 8.6205E-03 6.8964E-06
-0.9 8.6009E-03 6.8807E-06
-0.8 8.5814E-03 6.8651E-06
-0.7 8.5621E-03 6.8497E-06
-0.6 8.5425E-03 6.8340E-06
-0.5 8.5230E-03 6.8184E-06
-0.4 8.5033E-03 6.8027E-06
-0.3 8.4837E-03 6.7869E-06
-0.2 8.4639E-03 6.7711E-06
-0.1 8.4443E-03 6.7554E-06
0 8.4243E-03 6.7394E-06
0.1 8.4044E-03 6.7235E-06
0.2 8.3845E-03 6.7076E-06
0.3 8.3644E-03 6.6916E-06
0.4 8.3444E-03 5.8411E-06
0.5 8.3241E-03 5.8269E-06
0.6 8.3038E-03 5.8127E-06
0.7 8.2836E-03 5.7985E-06
