-10.2 0.0554155
-10.1 0.0554987
-10 0.0556956
-9.9 0.0558522
-9.8 0.0560404
-9.7 0.056202
-9.6 0.0563943
-9.5 0.0565778
-9.4 0.0567649
-9.3 0.0569587
-9.2 0.0571626
-9.1 0.0573753
-9 0.0575788
-8.9 0.0577972
-8.8 0.0580369
-8.7 0.0582806
-8.6 0.0584905
-8.5 0.0587615
-8.4 0.0590144
-8.3 0.0592687
-8.2 0.0595312
-8.1 0.0598247
-8 0.0601104
-7.9 0.0604033
-7.8 0.0607061
-7.7 0.0610204
-7.6 0.0613309
-7.5 0.0616659
-7.4 0.0620161
-7.3 0.0623603
-7.2 0.0627322
-7.1 0.0631156
-7 0.0635156
-6.9 0.06392
-6.8 0.064352
-6.7 0.0648008
-6.6 0.0652422
-6.5 0.0657263
-6.4 0.0662431
-6.3 0.0667468
-6.2 0.0672996
-6.1 0.0679046
-6 0.0684965
-5.9 0.0691614
-5.8 0.0698388
-5.7 0.0705338
-5.6 0.0713258
-5.5 0.0721209
-5.4 0.0730392
-5.3 0.0740146
-5.2 0.0750828
-5.1 0.0762858
-5 0.0776581
-4.9 0.0792905
-4.8 0.0812182
-4.7 0.083428
-4.6 0.0853192
-4.5 0.0864487
-4.4 0.086917
-4.3 0.087173
-4.2 0.0873089
-4.1 0.0871755
-4 0.0871294
-3.9 0.0873437
-3.8 0.087563
-3.7 0.087664
-3.6 0.0879353
-3.5 0.0880481
-3.4 0.0879353
-3.3 0.0878838
-3.2 0.0880998
-3.1 0.0882762
-3 0.0884574
-2.9 0.088844
-2.8 0.0892622
-2.7 0.0888497
-2.6 0.0879643
-2.5 0.0870313
-2.4 0.0862799
-2.3 0.0848303
-2.2 0.0825809
-2.1 0.0805613
-2 0.0792647
-1.9 0.0778907
-1.8 0.0760554
-1.7 0.0741229
-1.6 0.0729205
-1.5 0.0719053
-1.4 0.0702091
-1.3 0.0679622
-1.2 0.0662505
-1.1 0.065356
-1 0.064102
-0.9 0.0620153
-0.8 0.0597588
-0.7 0.0581846
-0.6 0.057271
-0.5 0.0559261
-0.4 0.0539851
-0.3 0.0521162
-0.2 0.0504484
-0.1 0.049366
0 0.0474148
0.1 0.0449513
0.2 0.0433581
0.3 0.0431829
0.4 0.0419271
0.5 0.0397081
0.6 0.0372003
0.7 0.0355021
0.8 0.0346375
0.9 0.033506
1 0.0315092
1.1 0.0291784
1.2 0.027428
1.3 0.026501
1.4 0.0254613
1.5 0.023601
1.6 0.0210482
1.7 0.0188338
1.8 0.0174547
1.9 0.0165243
2 0.0152667
2.1 0.0134216
2.2 0.0115559
2.3 0.0102538
2.4 0.00935434
2.5 0.00828055
2.6 0.00658075
2.7 0.00442687
2.8 0.00246424
2.9 0.00111115
3 0.000405922
3.1 0.000121325
3.2 2.73422e-05
3.3 4.12275e-06
3.4 1.27574e-06
3.5 1.31955e-07
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
