-10.2 6.83038
-10.1 6.94901
-10 6.97113
-9.9 7.01523
-9.8 7.15234
-9.7 7.13213
-9.6 7.22876
-9.5 7.28732
-9.4 7.30223
-9.3 7.34088
-9.2 7.40671
-9.1 7.40948
-9 7.47445
-8.9 7.55687
-8.8 7.56519
-8.7 7.58491
-8.6 7.66064
-8.5 7.76366
-8.4 7.75851
-8.3 7.82594
-8.2 7.92907
-8.1 7.95245
-8 8.03307
-7.9 8.07609
-7.8 8.12716
-7.7 8.1301
-7.6 8.24337
-7.5 8.27607
-7.4 8.36363
-7.3 8.45302
-7.2 8.48497
-7.1 8.51906
-7 8.61988
-6.9 8.743
-6.8 8.78386
-6.7 8.86889
-6.6 8.94173
-6.5 9.00589
-6.4 9.09193
-6.3 9.21206
-6.2 9.28556
-6.1 9.38958
-6 9.50859
-5.9 9.59794
-5.8 9.74852
-5.7 9.83811
-5.6 9.98107
-5.5 10.0823
-5.4 10.2118
-5.3 10.3505
-5.2 10.5285
-5.1 10.7413
-5 10.989
-4.9 11.2135
-4.8 11.4741
-4.7 11.786
-4.6 12.1961
-4.5 12.4161
-4.4 12.6019
-4.3 12.7667
-4.2 12.8853
-4.1 13.0363
-4 13.1747
-3.9 13.4136
-3.8 13.5896
-3.7 13.7276
-3.6 13.9585
-3.5 14.1389
-3.4 14.2985
-3.3 14.4981
-3.2 14.6579
-3.1 14.9379
-3 15.2206
-2.9 15.5141
-2.8 15.8109
-2.7 16.0635
-2.6 16.2516
-2.5 16.375
-2.4 16.7408
-2.3 17.0263
-2.2 17.0398
-2.1 17.2086
-2 17.2677
-1.9 17.4403
-1.8 17.6077
-1.7 17.7291
-1.6 17.8841
-1.5 18.2805
-1.4 18.4662
-1.3 18.4929
-1.2 18.6867
-1.1 18.996
-1 19.2043
-0.9 19.3185
-0.8 19.2905
-0.7 19.5715
-0.6 20.0289
-0.5 20.5426
-0.4 20.6294
-0.3 20.7572
-0.2 21.0642
-0.1 21.7425
0 22.0196
0.1 22.0271
0.2 22.5498
0.3 23.365
0.4 24.0675
0.5 24.3547
0.6 24.094
0.7 24.4139
0.8 25.2637
0.9 26.5164
1 27.0578
1.1 27.2978
1.2 27.6686
1.3 28.7067
1.4 30.3238
1.5 31.3411
1.6 31.1947
1.7 30.7359
1.8 31.7139
1.9 33.596
2 35.9643
2.1 37.406
2.2 38.7786
2.3 40.6943
2.4 43.5112
2.5 50.3116
2.6 58.273
2.7 66.5687
2.8 71.3619
2.9 76.5846
3 85.9238
3.1 126.516
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
