-10.2 7.27921
-10.1 7.77907
-10 7.87349
-9.9 8.43546
-9.8 8.39441
-9.7 8.60934
-9.6 8.56289
-9.5 8.44538
-9.4 9.17316
-9.3 9.47251
-9.2 9.18103
-9.1 9.55715
-9 9.73302
-8.9 9.85213
-8.8 10.0553
-8.7 9.8527
-8.6 9.68661
-8.5 9.53732
-8.4 10.4034
-8.3 10.1866
-8.2 10.2311
-8.1 10.067
-8 10.305
-7.9 10.4681
-7.8 10.6595
-7.7 10.8134
-7.6 11.3686
-7.5 10.811
-7.4 11.1128
-7.3 11.141
-7.2 11.5965
-7.1 11.6629
-7 11.4933
-6.9 11.2542
-6.8 11.3223
-6.7 11.2044
-6.6 12.2803
-6.5 12.208
-6.4 11.6562
-6.3 12.0538
-6.2 11.9799
-6.1 12.3022
-6 12.569
-5.9 13.0546
-5.8 13.1291
-5.7 13.5815
-5.6 13.2094
-5.5 13.6353
-5.4 14.3102
-5.3 14.4932
-5.2 15.3839
-5.1 16.4411
-5 18.4565
-4.9 21.1719
-4.8 25.008
-4.7 29.0159
-4.6 29.873
-4.5 27.3916
-4.4 26.8795
-4.3 25.9202
-4.2 26.4854
-4.1 27.4108
-4 28.2228
-3.9 26.1628
-3.8 28.1228
-3.7 27.2288
-3.6 28.5196
-3.5 27.5373
-3.4 28.6685
-3.3 29.3347
-3.2 29.0301
-3.1 28.3541
-3 29.4988
-2.9 29.7721
-2.8 27.8536
-2.7 27.8889
-2.6 29.853
-2.5 30.4048
-2.4 30.7785
-2.3 30.092
-2.2 29.6426
-2.1 30.6826
-2 28.6734
-1.9 29.1019
-1.8 29.4782
-1.7 30.9238
-1.6 30.7354
-1.5 31.0951
-1.4 30.7455
-1.3 32.3312
-1.2 32.0794
-1.1 31.8533
-1 31.367
-0.9 31.4087
-0.8 33.1165
-0.7 33.1505
-0.6 33.0854
-0.5 31.9582
-0.4 31.5202
-0.3 33.2887
-0.2 38.2935
-0.1 37.4873
0 38.1997
0.1 39.4381
0.2 41.2363
0.3 34.1798
0.4 33.5975
0.5 34.0848
0.6 36.3143
0.7 37.1895
0.8 36.1511
0.9 36.1022
1 35.2816
1.1 37.5385
1.2 40.3534
1.3 39.3812
1.4 36.9023
1.5 36.533
1.6 40.0332
1.7 40.725
1.8 41.7072
1.9 39.7364
2 36.9151
2.1 40.2846
2.2 41.9029
2.3 43.939
2.4 42.6776
2.5 43.0523
2.6 41.2416
2.7 46.9346
2.8 46.5839
2.9 45.5873
3 45.763
3.1 43.4516
3.2 46.1408
3.3 49.3981
3.4 54.4837
3.5 49.0925
3.6 47.4797
3.7 48.1552
3.8 52.3077
3.9 54.7809
4 57.6264
4.1 55.7943
4.2 53.1065
4.3 53.3721
4.4 59.272
4.5 61.3445
4.6 66.489
4.7 67.9655
4.8 68.6735
4.9 69.384
5 73.0564
5.1 87.1079
5.2 101.506
5.3 114.463
5.4 125.403
5.5 143.999
5.6 150.327
5.7 133.38
5.8 155.871
5.9 181.761
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
