-10.2 4.98424
-10.1 5.03516
-10 5.0807
-9.9 5.14118
-9.8 5.19083
-9.7 5.23941
-9.6 5.2627
-9.5 5.29757
-9.4 5.38574
-9.3 5.44353
-9.2 5.45959
-9.1 5.52492
-9 5.56732
-8.9 5.62163
-8.8 5.65476
-8.7 5.68665
-8.6 5.71197
-8.5 5.7595
-8.4 5.85354
-8.3 5.86649
-8.2 5.90363
-8.1 5.94023
-8 5.99994
-7.9 6.07013
-7.8 6.13653
-7.7 6.20125
-7.6 6.27887
-7.5 6.28578
-7.4 6.36862
-7.3 6.44262
-7.2 6.50806
-7.1 6.56751
-7 6.59386
-6.9 6.64447
-6.8 6.71688
-6.7 6.78428
-6.6 6.94871
-6.5 7.02045
-6.4 7.05539
-6.3 7.15332
-6.2 7.22628
-6.1 7.33924
-6 7.45784
-5.9 7.59135
-5.8 7.68987
-5.7 7.85066
-5.6 7.93772
-5.5 8.1124
-5.4 8.33633
-5.3 8.51193
-5.2 8.7973
-5.1 9.12301
-5 9.56064
-4.9 10.0823
-4.8 10.6669
-4.7 11.156
-4.6 11.1465
-4.5 10.8844
-4.4 10.8365
-4.3 10.8172
-4.2 10.9623
-4.1 11.1412
-4 11.2102
-3.9 11.0746
-3.8 11.3601
-3.7 11.3246
-3.6 11.517
-3.5 11.4783
-3.4 11.6525
-3.3 11.7763
-3.2 11.7838
-3.1 11.759
-3 11.9534
-2.9 11.9609
-2.8 11.8041
-2.7 11.9656
-2.6 12.2849
-2.5 12.3864
-2.4 12.457
-2.3 12.3795
-2.2 12.4341
-2.1 12.4901
-2 12.3682
-1.9 12.5337
-1.8 12.6728
-1.7 12.9532
-1.6 12.9469
-1.5 13.0833
-1.4 13.1966
-1.3 13.4604
-1.2 13.4588
-1.1 13.4543
-1 13.5127
-0.9 13.6788
-0.8 13.9282
-0.7 13.9763
-0.6 13.9979
-0.5 13.9277
-0.4 14.053
-0.3 14.4209
-0.2 14.5514
-0.1 14.5725
0 14.8348
0.1 15.145
0.2 15.4096
0.3 15.1272
0.4 15.2289
0.5 15.5648
0.6 16.0742
0.7 16.1817
0.8 16.1451
0.9 16.3086
1 16.4209
1.1 16.9973
1.2 17.5743
1.3 17.3341
1.4 17.0923
1.5 17.3817
1.6 18.1298
1.7 18.367
1.8 18.6032
1.9 18.2786
2 18.1546
2.1 19.2476
2.2 19.7237
2.3 20.2199
2.4 20.1092
2.5 20.373
2.6 20.511
2.7 21.8441
2.8 21.901
2.9 21.9363
3 22.0464
3.1 22.1442
3.2 23.2353
3.3 24.4855
3.4 25.3918
3.5 24.3876
3.6 24.5461
3.7 25.3802
3.8 27.0265
3.9 28.2861
4 29.154
4.1 29.0622
4.2 28.9279
4.3 30.2793
4.4 32.887
4.5 34.9367
4.6 37.4308
4.7 38.9017
4.8 40.1243
4.9 42.8842
5 47.8658
5.1 58.3952
5.2 68.9498
5.3 80.268
5.4 94.557
5.5 107.718
5.6 112.244
5.7 103.502
5.8 133.648
5.9 186.971
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
