-10.2 7.16494
-10.1 7.58218
-10 8.14605
-9.9 8.04666
-9.8 8.44775
-9.7 8.54926
-9.6 8.70835
-9.5 8.8478
-9.4 8.8589
-9.3 9.02508
-9.2 9.17195
-9.1 9.23789
-9 9.35532
-8.9 9.42349
-8.8 9.54466
-8.7 9.63665
-8.6 9.65741
-8.5 9.79288
-8.4 9.87074
-8.3 9.94007
-8.2 10.0393
-8.1 10.0597
-8 10.1577
-7.9 10.2565
-7.8 10.3826
-7.7 10.4408
-7.6 10.5276
-7.5 10.6272
-7.4 10.7026
-7.3 10.8646
-7.2 10.8881
-7.1 11.0209
-7 11.1328
-6.9 11.215
-6.8 11.3362
-6.7 11.4314
-6.6 11.5439
-6.5 11.7014
-6.4 11.7865
-6.3 11.9469
-6.2 12.1189
-6.1 12.2628
-6 12.4355
-5.9 12.5671
-5.8 12.8025
-5.7 12.9807
-5.6 13.2366
-5.5 13.5476
-5.4 13.8876
-5.3 14.3475
-5.2 14.9018
-5.1 15.8013
-5 17.454
-4.9 20.553
-4.8 24.7661
-4.7 27.8688
-4.6 28.3944
-4.5 27.0412
-4.4 25.824
-4.3 25.3713
-4.2 25.7669
-4.1 26.672
-4 27.2909
-3.9 27.003
-3.8 26.7864
-3.7 27.0209
-3.6 27.0346
-3.5 26.9546
-3.4 27.3502
-3.3 27.5632
-3.2 27.5079
-3.1 27.4172
-3 27.9293
-2.9 28.1767
-2.8 27.8787
-2.7 27.8361
-2.6 28.4298
-2.5 28.6833
-2.4 28.5091
-2.3 28.431
-2.2 29.0659
-2.1 29.419
-2 29.0832
-1.9 28.6589
-1.8 29.278
-1.7 30.1647
-1.6 29.9776
-1.5 29.6222
-1.4 29.6977
-1.3 30.6094
-1.2 30.9006
-1.1 30.2915
-1 29.8409
-0.9 30.6747
-0.8 31.6573
-0.7 31.7096
-0.6 30.9716
-0.5 30.79
-0.4 31.7307
-0.3 32.6127
-0.2 31.8785
-0.1 31.1626
0 31.9673
0.1 33.5712
0.2 34.1207
0.3 33.2978
0.4 32.6536
0.5 33.7758
0.6 35.4154
0.7 35.8934
0.8 34.859
0.9 34.0412
1 34.8974
1.1 36.9233
1.2 37.805
1.3 36.9336
1.4 35.5472
1.5 35.7669
1.6 37.7675
1.7 39.5676
1.8 39.0106
1.9 37.633
2 37.3597
2.1 39.2593
2.2 41.7383
2.3 42.4205
2.4 40.8078
2.5 39.5167
2.6 40.2625
2.7 43.0928
2.8 44.8724
2.9 44.3567
3 42.2272
3.1 41.5684
3.2 43.8715
3.3 47.4524
3.4 49.8497
3.5 48.9413
3.6 46.4977
3.7 45.831
3.8 48.657
3.9 52.9314
4 55.4679
4.1 54.556
4.2 52.0559
4.3 51.4889
4.4 55.0455
4.5 60.3021
4.6 63.7806
4.7 64.6154
4.8 63.0098
4.9 65.3263
5 72.6462
5.1 84.2112
5.2 95.8702
5.3 108.833
5.4 119.995
5.5 130.68
5.6 138.296
5.7 146.68
5.8 154.554
5.9 149.136
6 192.29
6.1 141.342
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
