-10.2 6.8852 0.000372411
-10.1 6.90586 0.000383477
-10 6.94448 0.000388031
-9.9 6.97591 0.000393106
-9.8 7.01304 0.000401813
-9.7 7.04683 0.00041052
-9.6 7.08421 0.000416638
-9.5 7.12047 0.000423415
-9.4 7.15855 0.000429734
-9.3 7.19698 0.000438966
-9.2 7.23609 0.000445668
-9.1 7.27636 0.000450686
-9 7.31695 0.000470381
-8.9 7.35933 0.000473015
-8.8 7.40139 0.000484959
-8.7 7.44568 0.000495081
-8.6 7.48987 0.00050668
-8.5 7.53611 0.000509347
-8.4 7.58224 0.000522133
-8.3 7.6308 0.000532008
-8.2 7.67926 0.000551435
-8.1 7.73017 0.000572722
-8 7.78126 0.000583003
-7.9 7.83467 0.000603046
-7.8 7.88873 0.000630638
-7.7 7.94467 0.000640612
-7.6 8.00185 0.000648429
-7.5 8.06087 0.000673363
-7.4 8.12193 0.000688438
-7.3 8.18439 0.000698561
-7.2 8.24885 0.000728104
-7.1 8.31542 0.000757426
-7 8.38457 0.000779004
-6.9 8.45499 0.000797473
-6.8 8.52883 0.000826297
-6.7 8.60514 0.000866035
-6.6 8.68378 0.000909629
-6.5 8.76622 0.00092847
-6.4 8.85159 0.000965266
-6.3 8.94055 0.00101959
-6.2 9.03357 0.00107355
-6.1 9.13082 0.00112266
-6 9.23282 0.00117946
-5.9 9.34022 0.0012528
-5.8 9.45302 0.0013145
-5.7 9.5728 0.00138587
-5.6 9.69989 0.0014359
-5.5 9.83587 0.0015033
-5.4 9.98216 0.0016367
-5.3 10.1406 0.00171913
-5.2 10.3142 0.00187238
-5.1 10.5077 0.00205816
-5 10.7279 0.00227409
-4.9 10.9874 0.00268221
-4.8 11.2956 0.00310676
-4.7 11.6384 0.00377292
-4.6 11.9604 0.00435158
-4.5 12.2036 0.00501297
-4.4 12.3898 0.00523888
-4.3 12.5661 0.00480208
-4.2 12.7264 0.005609
-4.1 12.8567 0.00510853
-4 13.0077 0.00541044
-3.9 13.1872 0.00538199
-3.8 13.3752 0.00541065
-3.7 13.5748 0.00568403
-3.6 13.8039 0.00568105
-3.5 14.0146 0.00552483
-3.4 14.1848 0.00605684
-3.3 14.3903 0.00538715
-3.2 14.6462 0.00651943
-3.1 14.9032 0.0064623
-3 15.1901 0.00670095
-2.9 15.5223 0.00738248
-2.8 15.8809 0.00807675
-2.7 16.1488 0.00800237
-2.6 16.3545 0.00817472
-2.5 16.6099 0.00836468
-2.4 16.8804 0.00912766
-2.3 17.0301 0.00969415
-2.2 17.0697 0.00932809
-2.1 17.1502 0.00948258
-2 17.3511 0.00970048
-1.9 17.5576 0.00980956
-1.8 17.6702 0.0095686
-1.7 17.8234 0.00950367
-1.6 18.098 0.00937397
-1.5 18.3781 0.0105324
-1.4 18.4961 0.00994966
-1.3 18.5312 0.0104203
-1.2 18.6992 0.010683
-1.1 19.0239 0.0120035
-1 19.3069 0.0117575
-0.9 19.4346 0.0127481
-0.8 19.5179 0.0119154
-0.7 19.8169 0.0133257
-0.6 20.2422 0.0126095
-0.5 20.5282 0.0133596
-0.4 20.7164 0.0140777
-0.3 21.0834 0.0151689
-0.2 24.0602 0.0161915
-0.1 24.965 0.0175297
0 25.2961 0.0209479
0.1 25.4713 0.0190285
0.2 26.0749 0.0200778
0.3 23.6041 0.0189981
0.4 24.1398 0.0186587
0.5 24.3067 0.0213661
0.6 24.3884 0.0211735
0.7 24.8993 0.0204628
0.8 25.7831 0.0225297
0.9 26.6353 0.0277235
1 26.9962 0.0268431
1.1 27.152 0.027172
1.2 27.7929 0.0290924
1.3 28.9944 0.0326305
1.4 30.2662 0.0335838
1.5 30.8152 0.0370668
1.6 30.5553 0.0418229
1.7 30.4393 0.0381147
1.8 31.1399 0.0427188
1.9 32.7002 0.040033
2 34.29 0.0475533
2.1 35.7831 0.0489043
2.2 37.6744 0.0523808
2.3 41.2182 0.0676888
2.4 46.6426 0.0808432
2.5 53.3219 0.0934974
2.6 60.4882 0.137173
2.7 68.1875 0.182577
2.8 75.499 0.262331
2.9 82.6104 0.412937
3 90.2801 0.777532
3.1 103.485 2.99975
3.2 107.129 9.45487
3.3 33.9828 7.57928
3.4 15.1378 6.4965
3.5 2.31048 2.31048
3.6 0 0
3.7 0 0
3.8 0 0
3.9 0 0
4 0 0
4.1 0 0
4.2 0 0
4.3 0 0
4.4 0 0
4.5 0 0
4.6 0 0
4.7 0 0
4.8 0 0
4.9 0 0
5 0 0
5.1 0 0
5.2 0 0
5.3 0 0
5.4 0 0
5.5 0 0
5.6 0 0
5.7 0 0
5.8 0 0
5.9 0 0
6 0 0
6.1 0 0
6.2 0 0
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
