-10.2 6.06509 0.00173368
-10.1 6.07237 0.00205635
-10 6.10033 0.00178845
-9.9 6.12393 0.00192401
-9.8 6.14199 0.00180189
-9.7 6.17579 0.00157976
-9.6 6.19873 0.00170791
-9.5 6.2244 0.0019027
-9.4 6.25575 0.00187769
-9.3 6.27631 0.00195805
-9.2 6.30668 0.00174069
-9.1 6.33463 0.0017995
-9 6.35936 0.00201666
-8.9 6.39458 0.00175585
-8.8 6.41801 0.00167197
-8.7 6.45072 0.00217715
-8.6 6.482 0.00159912
-8.5 6.51132 0.00196547
-8.4 6.54837 0.00200244
-8.3 6.57313 0.00188465
-8.2 6.61201 0.00241147
-8.1 6.64672 0.00212539
-8 6.67453 0.00174917
-7.9 6.71651 0.00176655
-7.8 6.75159 0.00186807
-7.7 6.7952 0.00219797
-7.6 6.83318 0.00193749
-7.5 6.86805 0.00202115
-7.4 6.91187 0.00203187
-7.3 6.95457 0.00208746
-7.2 7.00025 0.0021919
-7.1 7.04066 0.00207611
-7 7.0927 0.00204056
-6.9 7.13575 0.00211824
-6.8 7.19414 0.00198879
-6.7 7.24431 0.00215861
-6.6 7.30494 0.00212271
-6.5 7.36071 0.00217795
-6.4 7.42341 0.00244611
-6.3 7.48518 0.00199159
-6.2 7.55625 0.00197215
-6.1 7.63073 0.00267168
-6 7.70938 0.00232225
-5.9 7.79847 0.00245459
-5.8 7.89566 0.00260761
-5.7 7.9972 0.00278
-5.6 8.10952 0.00331203
-5.5 8.25019 0.00370168
-5.4 8.40889 0.00414508
-5.3 8.60804 0.00493816
-5.2 8.87443 0.00611921
-5.1 9.28398 0.00921931
-5 9.98881 0.0133118
-4.9 11.135 0.0221546
-4.8 12.5179 0.0268046
-4.7 13.4576 0.0277084
-4.6 13.4384 0.0325015
-4.5 13.29 0.0270511
-4.4 13.5477 0.031497
-4.3 13.9036 0.0350863
-4.2 13.6972 0.033503
-4.1 13.5055 0.0275201
-4 13.8105 0.0362402
-3.9 14.0494 0.033531
-3.8 13.991 0.0367385
-3.7 13.7919 0.0341008
-3.6 14.0374 0.0356541
-3.5 14.3574 0.0342139
-3.4 14.3265 0.0350353
-3.3 14.0312 0.0324693
-3.2 14.1728 0.0319545
-3.1 14.5177 0.0349761
-3 14.6274 0.0311441
-2.9 14.3999 0.0344969
-2.8 14.4392 0.0379965
-2.7 14.7561 0.0331408
-2.6 15.0081 0.0378956
-2.5 14.8549 0.0343716
-2.4 14.7196 0.0332711
-2.3 14.874 0.0299367
-2.2 15.2795 0.0324337
-2.1 15.3243 0.0349141
-2 15.101 0.0365653
-1.9 15.0901 0.0352665
-1.8 15.5267 0.0373473
-1.7 15.799 0.0383657
-1.6 15.6554 0.0398311
-1.5 15.4033 0.0389101
-1.4 15.6028 0.0322828
-1.3 16.1186 0.0311696
-1.2 16.3303 0.0396181
-1.1 16.0847 0.0387751
-1 16.0539 0.0386323
-0.9 16.3165 0.0391551
-0.8 16.8074 0.0382759
-0.7 16.9678 0.0371483
-0.6 16.6017 0.0374897
-0.5 16.5781 0.0381172
-0.4 17.1019 0.0339759
-0.3 18.2011 0.0452892
-0.2 17.1735 0.0383119
-0.1 17.2371 0.0328774
0 17.4082 0.0335097
0.1 18.1444 0.0382476
0.2 18.6302 0.0361749
0.3 18.4602 0.0389523
0.4 18.1585 0.0371328
0.5 18.5065 0.0349462
0.6 19.2895 0.0449348
0.7 19.7911 0.0444782
0.8 19.5499 0.0408342
0.9 19.266 0.0440719
1 19.5276 0.0390528
1.1 20.3882 0.0362897
1.2 21.1191 0.0409085
