-10.2 6.0819 0.00143364
-10.1 6.12538 0.00172426
-10 6.17114 0.00190046
-9.9 6.21404 0.00162436
-9.8 6.24746 0.00168516
-9.7 6.29194 0.00202602
-9.6 6.32154 0.00186212
-9.5 6.35416 0.00202907
-9.4 6.39194 0.00194838
-9.3 6.42014 0.0021006
-9.2 6.45652 0.00224974
-9.1 6.49206 0.00227971
-9 6.51893 0.00198711
-8.9 6.55964 0.00221758
-8.8 6.58941 0.00210849
-8.7 6.62273 0.00230563
-8.6 6.658 0.00227986
-8.5 6.68669 0.00235778
-8.4 6.72251 0.00227235
-8.3 6.75089 0.00237715
-8.2 6.78612 0.00229711
-8.1 6.82288 0.00222588
-8 6.8565 0.00253715
-7.9 6.8931 0.00225544
-7.8 6.92383 0.00230787
-7.7 6.96207 0.00202885
-7.6 6.995 0.00224083
-7.5 7.03826 0.00278187
-7.4 7.07336 0.00245593
-7.3 7.11381 0.00298951
-7.2 7.15117 0.0025704
-7.1 7.18773 0.00223174
-7 7.22973 0.00223943
-6.9 7.26775 0.00246183
-6.8 7.31053 0.00214262
-6.7 7.3508 0.00235243
-6.6 7.3996 0.00238478
-6.5 7.44024 0.00244184
-6.4 7.4851 0.00239307
-6.3 7.53525 0.00230004
-6.2 7.58515 0.00228807
-6.1 7.63802 0.00224821
-6 7.68885 0.00229876
-5.9 7.74259 0.00261483
-5.8 7.8049 0.00246988
-5.7 7.86719 0.0027656
-5.6 7.92869 0.00246864
-5.5 7.99055 0.00271654
-5.4 8.06374 0.00276332
-5.3 8.14062 0.00271447
-5.2 8.23234 0.00258025
-5.1 8.32951 0.00235626
-5 8.44637 0.00306977
-4.9 8.5814 0.00331627
-4.8 8.70342 0.00327557
-4.7 8.78705 0.00342422
-4.6 8.81792 0.00327654
-4.5 8.84997 0.00347916
-4.4 8.90583 0.00347736
-4.3 8.95348 0.00349282
-4.2 8.9797 0.00339428
-4.1 9.01453 0.0031486
-4 9.07061 0.00393424
-3.9 9.11774 0.00388929
-3.8 9.15412 0.00455858
-3.7 9.1827 0.00401424
-3.6 9.24144 0.00388935
-3.5 9.29228 0.00399347
-3.4 9.3263 0.00386488
-3.3 9.35159 0.00381616
-3.2 9.41369 0.00388165
-3.1 9.47612 0.00354651
-3 9.5164 0.00343252
-2.9 9.55099 0.00401398
-2.8 9.60496 0.00395055
-2.7 9.66993 0.00386464
-2.6 9.72676 0.00370913
-2.5 9.76115 0.00414755
-2.4 9.81155 0.00357752
-2.3 9.88014 0.00350149
-2.2 9.95122 0.00365197
-2.1 9.99558 0.00381055
-2 10.0372 0.00355608
-1.9 10.1053 0.00404323
-1.8 10.1907 0.00392746
-1.7 10.2545 0.00412639
-1.6 10.2993 0.00433622
-1.5 10.3524 0.0046968
-1.4 10.4351 0.0041413
-1.3 10.529 0.00455129
-1.2 10.5944 0.00483949
-1.1 10.6463 0.00477631
-1 10.7214 0.00475812
-0.9 10.8096 0.00458915
-0.8 10.9089 0.00433864
-0.7 10.9783 0.00427914
-0.6 11.0299 0.00502375
-0.5 11.1211 0.0049232
-0.4 11.2477 0.00479322
-0.3 11.3939 0.00533519
-0.2 13.0449 0.00568385
-0.1 13.1675 0.00526214
0 13.3141 0.00509796
0.1 13.5035 0.00520188
0.2 13.6376 0.00542592
0.3 12.0107 0.00514533
0.4 12.0921 0.00509291
0.5 12.2443 0.00519549
0.6 12.4058 0.00508775
0.7 12.5271 0.00570369
0.8 12.6133 0.0054737
0.9 12.7257 0.00535229
1 12.8874 0.00519935
1.1 13.0857 0.00499235
1.2 13.2473 0.00568162
1.3 13.3497 0.00562851
1.4 13.4636 0.00644059
1.5 13.6522 0.00674552
1.6 13.8993 0.00644501
1.7 14.1116 0.00646178
1.8 14.2522 0.00612511
1.9 14.3755 0.00591837
2 14.57 0.00600362
2.1 14.8448 0.00685716
2.2 15.1527 0.00690063
2.3 15.3607 0.00710139
2.4 15.5157 0.00596786
2.5 15.7039 0.00646438
2.6 16.0252 0.0070948
2.7 16.417 0.00726733
2.8 16.7626 0.00710222
2.9 16.9917 0.0071737
3 17.2 0.00798123
3.1 17.5283 0.00764214
3.2 18.0251 0.00789113
3.3 18.5681 0.00916964
3.4 18.9905 0.00885736
3.5 19.3083 0.00832163
3.6 19.6758 0.00874089
3.7 20.2555 0.008046
3.8 21.0433 0.0117561
3.9 21.8372 0.012137
4 22.4632 0.0123512
4.1 22.9738 0.0111673
4.2 23.6514 0.00993357
4.3 24.7505 0.0128101
4.4 26.2361 0.0119896
4.5 27.9094 0.0143775
4.6 29.6697 0.015408
4.7 31.8249 0.0159856
4.8 34.9383 0.0173753
4.9 39.3982 0.0187958
5 45.1728 0.026002
5.1 51.7504 0.0336683
5.2 58.7301 0.0400909
5.3 65.7508 0.0564426
5.4 72.3785 0.0830573
5.5 78.2534 0.131114
5.6 81.6884 0.245277
5.7 79.4451 0.481026
5.8 62.8173 0.780026
5.9 42.1035 0.894992
6 32.5121 0.682985
