-10.2 0.0689831 3.75496e-05
-10.1 0.0694809 3.96321e-05
-10 0.0699835 4.20041e-05
-9.9 0.0704556 3.84922e-05
-9.8 0.0708049 3.82308e-05
-9.7 0.0712823 4.23218e-05
-9.6 0.0715637 3.9835e-05
-9.5 0.0718758 4.24242e-05
-9.4 0.0722505 4.07323e-05
-9.3 0.0725099 4.03242e-05
-9.2 0.0728589 4.64615e-05
-9.1 0.0731966 4.73886e-05
-9 0.0734173 4.4858e-05
-8.9 0.0738136 4.64421e-05
-8.8 0.0740688 4.40076e-05
-8.7 0.0743552 4.0437e-05
-8.6 0.074663 4.33213e-05
-8.5 0.0748877 4.25864e-05
-8.4 0.0751904 4.2309e-05
-8.3 0.0754036 4.32689e-05
-8.2 0.0757121 4.54494e-05
-8.1 0.0760227 4.63063e-05
-8 0.0762866 4.97891e-05
-7.9 0.0765968 4.85478e-05
-7.8 0.0768203 4.57967e-05
-7.7 0.0771383 4.65445e-05
-7.6 0.0773949 4.58019e-05
-7.5 0.0777646 5.09299e-05
-7.4 0.0780317 4.8894e-05
-7.3 0.0783565 5.70024e-05
-7.2 0.0786373 5.54819e-05
-7.1 0.0789074 4.76376e-05
-7 0.079251 4.72133e-05
-6.9 0.0795278 4.66451e-05
-6.8 0.079851 4.55173e-05
-6.7 0.0801533 4.35171e-05
-6.6 0.0805474 4.72024e-05
-6.5 0.0808427 4.57501e-05
-6.4 0.0811807 4.6853e-05
-6.3 0.0815816 4.59434e-05
-6.2 0.0819715 4.71563e-05
-6.1 0.0823852 4.76564e-05
-6 0.0827827 4.89654e-05
-5.9 0.0831963 4.97269e-05
-5.8 0.0836952 4.7663e-05
-5.7 0.0841949 5.27856e-05
-5.6 0.0846721 4.66858e-05
-5.5 0.0851556 5.25729e-05
-5.4 0.0857472 5.11469e-05
-5.3 0.086381 5.06387e-05
-5.2 0.087171 4.85229e-05
-5.1 0.0879894 4.73859e-05
-5 0.0889921 5.60616e-05
-4.9 0.0901547 5.86266e-05
-4.8 0.0910872 5.90413e-05
-4.7 0.0915351 5.89607e-05
-4.6 0.0913905 5.60405e-05
-4.5 0.0912825 5.62813e-05
-4.4 0.0914141 5.75595e-05
-4.3 0.0914382 5.9014e-05
-4.2 0.0912295 5.69241e-05
-4.1 0.091115 5.4686e-05
-4 0.0912111 6.11632e-05
-3.9 0.0912014 6.16065e-05
-3.8 0.0910698 6.58678e-05
-3.7 0.0908502 6.08255e-05
-3.6 0.0909403 5.62814e-05
-3.5 0.0909276 5.36711e-05
-3.4 0.090741 5.45769e-05
-3.3 0.0905021 5.4845e-05
-3.2 0.0906079 5.59951e-05
-3.1 0.0906861 5.50004e-05
-3 0.0905405 5.54919e-05
-2.9 0.0903351 5.3116e-05
-2.8 0.0903258 5.73487e-05
-2.7 0.0904096 5.62346e-05
-2.6 0.090388 5.51074e-05
-2.5 0.0901422 6.1398e-05
-2.4 0.0900897 5.45721e-05
-2.3 0.0901923 5.40595e-05
-2.2 0.0902848 5.60891e-05
-2.1 0.0901328 5.82156e-05
-2 0.0899744 5.52206e-05
-1.9 0.0900677 5.79938e-05
-1.8 0.0902727 5.31682e-05
-1.7 0.0902393 5.44067e-05
-1.6 0.0900464 5.79735e-05
-1.5 0.0899442 6.30945e-05
-1.4 0.0900893 5.55214e-05
-1.3 0.0903157 5.76947e-05
-1.2 0.0902504 5.5447e-05
-1.1 0.0900585 5.66621e-05
-1 0.0900849 6.06171e-05
-0.9 0.0902169 6.08082e-05
-0.8 0.0903895 6.36439e-05
-0.7 0.0902957 6.34506e-05
-0.6 0.0900703 6.73731e-05
-0.5 0.0901739 6.3077e-05
-0.4 0.0905496 6.55264e-05
-0.3 0.091058 7.14839e-05
-0.2 0.0902458 6.38179e-05
-0.1 0.0903141 5.71469e-05
0 0.0905399 6.21225e-05
0.1 0.091014 6.15949e-05
0.2 0.0910028 6.47249e-05
0.3 0.0907566 6.64076e-05
0.4 0.090597 6.44622e-05
0.5 0.0909638 6.07309e-05
0.6 0.0913324 6.43498e-05
0.7 0.0913128 6.58843e-05
0.8 0.0910177 6.22325e-05
0.9 0.090953 6.25353e-05
1 0.0912357 6.51189e-05
1.1 0.0917134 7.06535e-05
1.2 0.0918019 7.29144e-05
1.3 0.0914733 6.7466e-05
1.4 0.0912442 6.81264e-05
1.5 0.0915559 7.25145e-05
1.6 0.0921861 6.9539e-05
1.7 0.0924244 6.93535e-05
1.8 0.0921058 6.31556e-05
1.9 0.0916857 6.33726e-05
2 0.0917548 6.24324e-05
2.1 0.0922949 6.90045e-05
2.2 0.0928656 7.07707e-05
2.3 0.0926514 7.57416e-05
2.4 0.0921036 6.64045e-05
2.5 0.0917924 6.79833e-05
2.6 0.0922588 7.30553e-05
2.7 0.0929841 7.33887e-05
2.8 0.0931874 6.33995e-05
2.9 0.0925651 6.48075e-05
3 0.0918445 7.28757e-05
3.1 0.0918558 6.9298e-05
3.2 0.0926444 6.73705e-05
3.3 0.0933385 7.07724e-05
3.4 0.0930784 7.05008e-05
3.5 0.0921247 6.77048e-05
3.6 0.0914578 6.95896e-05
3.7 0.0917699 6.74166e-05
3.8 0.0927606 8.29247e-05
3.9 0.0931706 8.01718e-05
4 0.0923287 8.17471e-05
4.1 0.0907869 7.79365e-05
4.2 0.089983 7.04753e-05
4.3 0.0906644 8.43918e-05
4.4 0.0921051 8.85259e-05
4.5 0.0931026 9.03281e-05
4.6 0.0930946 9.41563e-05
4.7 0.0931641 0.000101167
4.8 0.0942413 0.00010429
4.9 0.0952592 0.000105019
5 0.0927134 0.000112709
5.1 0.0826931 0.000106968
5.2 0.0651222 9.35162e-05
5.3 0.0439882 8.19473e-05
5.4 0.0248758 5.97588e-05
5.5 0.0116935 4.15879e-05
5.6 0.00455484 2.65008e-05
5.7 0.00150988 1.54873e-05
5.8 0.000464333 8.32321e-06
5.9 0.000191029 5.70833e-06
6 0.000128763 4.46166e-06
6.1 0.000119842 4.29546e-06
6.2 0.00011288 3.89142e-06
6.3 0.000117653 4.39229e-06
6.4 0.000113202 4.62364e-06
6.5 0.000111213 3.85616e-06
6.6 0.000109836 3.70428e-06
6.7 0.000111467 3.41784e-06
6.8 0.000112365 3.66102e-06
6.9 0.000114007 3.71305e-06
7 0.000112615 3.44447e-06
7.1 0.000110558 3.75974e-06
7.2 0.000101599 3.41707e-06
7.3 0.000107135 4.07054e-06
7.4 9.95905e-05 3.31038e-06
7.5 9.34328e-05 3.51203e-06
7.6 9.78229e-05 3.65279e-06
7.7 9.95739e-05 4.06313e-06
7.8 0.000101015 4.10156e-06
7.9 9.47891e-05 3.75951e-06
8 9.12814e-05 3.55332e-06
8.1 9.85486e-05 3.77944e-06
8.2 9.59852e-05 3.91774e-06
8.3 9.14117e-05 3.72035e-06
8.4 8.75847e-05 3.76269e-06
8.5 8.90317e-05 3.50737e-06
8.6 8.54126e-05 3.49389e-06
8.7 8.44013e-05 3.55984e-06
8.8 8.34482e-05 3.48814e-06
8.9 8.37422e-05 3.54347e-06
9 8.51328e-05 3.4569e-06
9.1 8.03718e-05 2.83335e-06
9.2 7.72897e-05 2.8719e-06
9.3 7.70144e-05 3.39219e-06
9.4 8.03802e-05 3.21875e-06
9.5 7.89892e-05 3.16951e-06
9.6 8.27684e-05 2.79915e-06
9.7 8.09323e-05 3.20522e-06
9.8 7.97366e-05 3.35183e-06
9.9 8.04102e-05 3.1761e-06
10 8.04362e-05 3.3189e-06
10.1 8.05359e-05 3.39631e-06
10.2 8.38026e-05 3.02536e-06
