# TOPAS Version: 3.7
# Parameter File: data/topas/input/plan_1c/main_2GySOBP.txt
# Results for scorer Scoring_protonLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 13.65413093566895
0, 1, 0, 14.65964317321777
0, 2, 0, 13.81479835510254
0, 3, 0, 13.32835292816162
0, 4, 0, 13.80795955657959
0, 5, 0, 14.53256893157959
0, 6, 0, 13.90548324584961
0, 7, 0, 14.3110990524292
0, 8, 0, 13.81960964202881
0, 9, 0, 14.95519733428955
0, 10, 0, 12.09361171722412
0, 11, 0, 16.15506744384766
0, 12, 0, 15.92972564697266
0, 13, 0, 15.10672473907471
0, 14, 0, 14.75236701965332
0, 15, 0, 15.1677074432373
0, 16, 0, 16.05876350402832
0, 17, 0, 15.53279972076416
0, 18, 0, 15.02219486236572
0, 19, 0, 14.98221778869629
0, 20, 0, 15.71601486206055
0, 21, 0, 15.21771907806396
0, 22, 0, 15.30411815643311
0, 23, 0, 15.35011005401611
0, 24, 0, 15.66456413269043
0, 25, 0, 14.87670612335205
0, 26, 0, 13.9096508026123
0, 27, 0, 12.83105087280273
0, 28, 0, 14.80719566345215
0, 29, 0, 14.93752861022949
0, 30, 0, 14.35687065124512
0, 31, 0, 13.72104072570801
0, 32, 0, 14.90378475189209
0, 33, 0, 14.58342933654785
0, 34, 0, 14.29233837127686
0, 35, 0, 15.3943977355957
0, 36, 0, 15.06965065002441
0, 37, 0, 14.36533069610596
0, 38, 0, 15.54910182952881
0, 39, 0, 14.14376354217529
0, 40, 0, 15.27371501922607
0, 41, 0, 14.93320083618164
0, 42, 0, 13.31579303741455
0, 43, 0, 15.74975967407227
0, 44, 0, 16.05161285400391
0, 45, 0, 14.88401222229004
0, 46, 0, 15.324294090271
0, 47, 0, 15.83013820648193
0, 48, 0, 14.45690822601318
0, 49, 0, 14.21886539459229
0, 50, 0, 15.69998836517334
0, 51, 0, 15.57938480377197
0, 52, 0, 15.68002319335938
0, 53, 0, 15.79206657409668
0, 54, 0, 15.91029930114746
0, 55, 0, 15.34771728515625
0, 56, 0, 14.52902984619141
