-10.2 0.0574741 4.43462e-05
-10.1 0.057968 4.56657e-05
-10 0.0584519 4.29399e-05
-9.9 0.0588852 4.58821e-05
-9.8 0.059244 4.67508e-05
-9.7 0.0595837 4.26155e-05
-9.6 0.0599197 4.62371e-05
-9.5 0.0602385 4.24881e-05
-9.4 0.0605622 4.85087e-05
-9.3 0.0609046 4.48681e-05
-9.2 0.0612114 4.71296e-05
-9.1 0.0615633 4.75244e-05
-9 0.061814 4.8432e-05
-8.9 0.0621202 4.73432e-05
-8.8 0.062471 4.84185e-05
-8.7 0.0628178 4.89676e-05
-8.6 0.0630611 4.6421e-05
-8.5 0.0633692 4.75223e-05
-8.4 0.0637576 4.88399e-05
-8.3 0.0640651 5.00633e-05
-8.2 0.0643874 4.94837e-05
-8.1 0.0647352 5.22467e-05
-8 0.0651381 5.34047e-05
-7.9 0.0654035 5.26894e-05
-7.8 0.0658026 4.43595e-05
-7.7 0.0661114 4.98515e-05
-7.6 0.0665051 4.96481e-05
-7.5 0.0668939 5.18233e-05
-7.4 0.0673274 4.84504e-05
-7.3 0.067679 5.52876e-05
-7.2 0.0680717 5.45354e-05
-7.1 0.0684554 5.25585e-05
-7 0.0689092 5.30335e-05
-6.9 0.0693293 5.23178e-05
-6.8 0.0698212 5.30981e-05
-6.7 0.0702933 4.98163e-05
-6.6 0.0707911 5.62517e-05
-6.5 0.0713007 5.34388e-05
-6.4 0.0718584 5.14166e-05
-6.3 0.0723578 5.38081e-05
-6.2 0.0730274 5.59583e-05
-6.1 0.0736193 5.80408e-05
-6 0.074257 6.39666e-05
-5.9 0.0749797 5.23273e-05
-5.8 0.0756492 5.67317e-05
-5.7 0.0764088 5.84558e-05
-5.6 0.0772103 5.83693e-05
-5.5 0.078032 6.23948e-05
-5.4 0.0789884 6.19521e-05
-5.3 0.0799572 5.94371e-05
-5.2 0.0811294 6.36292e-05
-5.1 0.0823743 5.78732e-05
-5 0.0837888 6.13181e-05
-4.9 0.0854201 6.46895e-05
-4.8 0.0873995 6.12255e-05
-4.7 0.089457 6.73714e-05
-4.6 0.0912384 7.2007e-05
-4.5 0.092254 7.51921e-05
-4.4 0.0926597 6.89878e-05
-4.3 0.092972 7.6479e-05
-4.2 0.0929558 7.85687e-05
-4.1 0.0928289 8.47829e-05
-4 0.0927687 8.02185e-05
-3.9 0.0929623 8.1566e-05
-3.8 0.093036 7.9893e-05
-3.7 0.0931755 8.66859e-05
-3.6 0.0933573 7.78854e-05
-3.5 0.0932577 8.4102e-05
-3.4 0.0930533 7.79971e-05
-3.3 0.0929719 8.34628e-05
-3.2 0.0931257 8.39195e-05
-3.1 0.0932681 8.35576e-05
-3 0.0933146 7.73105e-05
-2.9 0.0935435 7.80136e-05
-2.8 0.0937606 8.54657e-05
-2.7 0.0931613 8.40559e-05
-2.6 0.0920638 8.32771e-05
-2.5 0.0910959 7.7659e-05
-2.4 0.0900588 7.05886e-05
-2.3 0.0882844 6.89458e-05
-2.2 0.0859069 6.39269e-05
-2.1 0.083867 6.53007e-05
-2 0.0825874 6.28048e-05
-1.9 0.0810962 6.59881e-05
-1.8 0.0791371 7.01854e-05
-1.7 0.0773397 7.28339e-05
-1.6 0.0761356 7.33729e-05
-1.5 0.0748184 7.62178e-05
-1.4 0.0727581 7.45726e-05
-1.3 0.0704286 6.79751e-05
-1.2 0.068685 6.65394e-05
-1.1 0.0675721 7.03252e-05
-1 0.0660687 6.92422e-05
-0.9 0.063916 6.39272e-05
-0.8 0.0618814 6.2683e-05
-0.7 0.0605021 5.79594e-05
-0.6 0.0594603 5.69109e-05
-0.5 0.0579228 5.66561e-05
-0.4 0.05584 6.2601e-05
-0.3 0.0546023 5.64916e-05
-0.2 0.051837 6.01807e-05
-0.1 0.051164 5.9072e-05
0 0.0489392 5.15103e-05
0.1 0.046483 5.32569e-05
0.2 0.0451256 5.5727e-05
0.3 0.0440364 5.55362e-05
0.4 0.0424317 5.64011e-05
0.5 0.0400441 5.24046e-05
0.6 0.0377489 4.91988e-05
0.7 0.0362863 5.06002e-05
0.8 0.0353318 5.0718e-05
0.9 0.0338373 5.42918e-05
1 0.0315855 5.49624e-05
1.1 0.0293177 5.5776e-05
1.2 0.0277899 5.11998e-05
1.3 0.0267559 5.44589e-05
1.4 0.0253495 4.88879e-05
1.5 0.0231233 5.28062e-05
1.6 0.0204944 4.6354e-05
1.7 0.0183265 3.83406e-05
1.8 0.0170183 3.92525e-05
1.9 0.016116 4.0949e-05
2 0.0150241 3.87172e-05
2.1 0.0137366 3.72858e-05
2.2 0.0126547 3.59451e-05
2.3 0.0119374 3.46997e-05
2.4 0.0111527 3.21654e-05
2.5 0.00968733 3.40568e-05
2.6 0.00739513 3.26247e-05
2.7 0.00477826 2.92006e-05
2.8 0.00256889 2.15583e-05
2.9 0.0011453 1.30075e-05
3 0.000449503 6.89383e-06
3.1 0.000189304 5.4673e-06
3.2 0.000125144 5.12816e-06
3.3 9.72768e-05 4.59537e-06
3.4 0.000102687 4.29037e-06
