# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_1c/main_2GySOBP.txt
# Results for scorer: Scoring_protonDLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 14.49331474304199
0, 1, 0, 15.73913669586182
0, 2, 0, 15.98613262176514
0, 3, 0, 15.62198543548584
0, 4, 0, 15.26225090026855
0, 5, 0, 14.71129417419434
0, 6, 0, 14.09872722625732
0, 7, 0, 14.58364677429199
0, 8, 0, 13.87589168548584
0, 9, 0, 15.65503215789795
0, 10, 0, 14.97228527069092
0, 11, 0, 16.70995903015137
0, 12, 0, 15.19412231445312
0, 13, 0, 17.48876953125
0, 14, 0, 16.58007049560547
0, 15, 0, 14.32396507263184
0, 16, 0, 16.21517181396484
0, 17, 0, 14.7597770690918
0, 18, 0, 15.37895202636719
0, 19, 0, 15.76569271087646
0, 20, 0, 16.16996765136719
0, 21, 0, 14.57079887390137
0, 22, 0, 13.87554454803467
0, 23, 0, 15.46262454986572
0, 24, 0, 16.1242618560791
0, 25, 0, 14.61283016204834
0, 26, 0, 15.96956443786621
0, 27, 0, 15.24918556213379
0, 28, 0, 16.62424278259277
0, 29, 0, 15.84051609039307
0, 30, 0, 14.53591918945312
0, 31, 0, 15.8585958480835
0, 32, 0, 15.10593414306641
0, 33, 0, 14.42984199523926
0, 34, 0, 15.59912586212158
0, 35, 0, 15.05720043182373
0, 36, 0, 16.01085090637207
0, 37, 0, 15.7605094909668
0, 38, 0, 15.5026912689209
0, 39, 0, 15.87559604644775
0, 40, 0, 15.17350292205811
0, 41, 0, 15.92548847198486
0, 42, 0, 16.74149322509766
0, 43, 0, 17.11672019958496
0, 44, 0, 16.04350090026855
0, 45, 0, 17.5451717376709
0, 46, 0, 15.16333675384521
0, 47, 0, 15.3514986038208
0, 48, 0, 15.28463840484619
0, 49, 0, 16.1114673614502
0, 50, 0, 14.05116271972656
0, 51, 0, 17.30497741699219
0, 52, 0, 15.72589302062988
0, 53, 0, 15.59256172180176
0, 54, 0, 15.43430995941162
0, 55, 0, 14.72727489471436
0, 56, 0, 15.15285015106201
0, 57, 0, 14.5739574432373
0, 58, 0, 14.29513549804688
0, 59, 0, 13.70274925231934
0, 60, 0, 13.28704071044922
0, 61, 0, 13.02268886566162
0, 62, 0, 12.56331062316895
0, 63, 0, 12.15510940551758
0, 64, 0, 11.69510364532471
0, 65, 0, 11.20261669158936
0, 66, 0, 10.70462131500244
0, 67, 0, 10.175461769104
0, 68, 0, 9.629195213317871
0, 69, 0, 9.045214653015137
0, 70, 0, 8.467962265014648
0, 71, 0, 7.86552619934082
0, 72, 0, 7.236777305603027
0, 73, 0, 6.661906242370605
0, 74, 0, 6.137099742889404
0, 75, 0, 5.697365760803223
0, 76, 0, 5.352951049804688
0, 77, 0, 5.046060085296631
0, 78, 0, 4.782886028289795
0, 79, 0, 4.555409908294678
0, 80, 0, 4.391216278076172
0, 81, 0, 4.246345520019531
0, 82, 0, 4.083034038543701
0, 83, 0, 3.993911266326904
0, 84, 0, 3.937362194061279
0, 85, 0, 3.893687963485718
0, 86, 0, 3.851062297821045
0, 87, 0, 3.804683446884155
0, 88, 0, 3.729955911636353
0, 89, 0, 3.664616107940674
0, 90, 0, 3.57480525970459
0, 91, 0, 3.490913391113281
0, 92, 0, 3.450664520263672
0, 93, 0, 3.403078556060791
0, 94, 0, 3.368376731872559
0, 95, 0, 3.330348014831543
0, 96, 0, 3.292255640029907
0, 97, 0, 3.259337425231934
0, 98, 0, 3.191102266311646
0, 99, 0, 3.124788045883179
0, 100, 0, 3.066593885421753
0, 101, 0, 3.048138618469238
0, 102, 0, 3.028872489929199
0, 103, 0, 3.011459827423096
0, 104, 0, 2.997093677520752
0, 105, 0, 2.952460527420044
0, 106, 0, 2.918302536010742
0, 107, 0, 2.861876964569092
0, 108, 0, 2.803942680358887
0, 109, 0, 2.792765378952026
0, 110, 0, 2.780388832092285
0, 111, 0, 2.766064167022705
0, 112, 0, 2.746595621109009
0, 113, 0, 2.728044271469116
0, 114, 0, 2.679482460021973
0, 115, 0, 2.653838396072388
0, 116, 0, 2.614141464233398
0, 117, 0, 2.591334342956543
0, 118, 0, 2.574193000793457
0, 119, 0, 2.558550834655762
0, 120, 0, 2.553883790969849
0, 121, 0, 2.551531553268433
0, 122, 0, 2.50790810585022
0, 123, 0, 2.480307340621948
0, 124, 0, 2.430631160736084
0, 125, 0, 2.40196967124939
0, 126, 0, 2.413723707199097
0, 127, 0, 2.403818130493164
0, 128, 0, 2.422942876815796
0, 129, 0, 2.400452375411987
0, 130, 0, 2.373284816741943
0, 131, 0, 2.341939210891724
0, 132, 0, 2.302124261856079
0, 133, 0, 2.266046285629272
0, 134, 0, 2.292423963546753
0, 135, 0, 2.280900716781616
0, 136, 0, 2.292093992233276
0, 137, 0, 2.263478755950928
0, 138, 0, 2.244043111801147
0, 139, 0, 2.209996938705444
0, 140, 0, 2.198145151138306
0, 141, 0, 2.188585519790649
0, 142, 0, 2.199144124984741
0, 143, 0, 2.182520389556885
0, 144, 0, 2.172207117080688
0, 145, 0, 2.146317481994629
0, 146, 0, 2.125516891479492
0, 147, 0, 2.102984428405762
0, 148, 0, 2.087334632873535
0, 149, 0, 2.091548919677734
0, 150, 0, 2.11506462097168
0, 151, 0, 2.107523441314697
0, 152, 0, 2.073731899261475
0, 153, 0, 2.062862634658813
0, 154, 0, 2.038373708724976
0, 155, 0, 2.023807048797607
0, 156, 0, 2.022185802459717
0, 157, 0, 2.026396036148071
0, 158, 0, 2.017426490783691
0, 159, 0, 2.03271746635437
0, 160, 0, 2.003547430038452
0, 161, 0, 1.985797166824341
0, 162, 0, 1.948784112930298
0, 163, 0, 1.958341121673584
0, 164, 0, 1.961039304733276
0, 165, 0, 1.978423118591309
0, 166, 0, 1.98175060749054
0, 167, 0, 1.966110467910767
0, 168, 0, 1.932182669639587
0, 169, 0, 1.925975561141968
0, 170, 0, 1.926923990249634
0, 171, 0, 1.919862151145935
0, 172, 0, 1.937842011451721
0, 173, 0, 1.932957887649536
0, 174, 0, 1.9130779504776
0, 175, 0, 1.879171133041382
0, 176, 0, 1.866877913475037
0, 177, 0, 1.860172629356384
0, 178, 0, 1.871466994285583
0, 179, 0, 1.895966053009033
0, 180, 0, 1.893968105316162
0, 181, 0, 1.857617139816284
0, 182, 0, 1.848251819610596
0, 183, 0, 1.829546570777893
0, 184, 0, 1.846394658088684
0, 185, 0, 1.874919772148132
0, 186, 0, 1.870523452758789
0, 187, 0, 1.839902758598328
0, 188, 0, 1.816794514656067
0, 189, 0, 1.80426025390625
0, 190, 0, 1.795923233032227
0, 191, 0, 1.814159512519836
0, 192, 0, 1.821741819381714
0, 193, 0, 1.81863009929657
0, 194, 0, 1.800133228302002
0, 195, 0, 1.77927029132843
0, 196, 0, 1.757555246353149
0, 197, 0, 1.770406723022461
0, 198, 0, 1.797266125679016
0, 199, 0, 1.793712019920349
0, 200, 0, 1.779750227928162
0, 201, 0, 1.754193544387817
0, 202, 0, 1.73431658744812
0, 203, 0, 1.724465131759644
0, 204, 0, 1.770159482955933
0, 205, 0, 1.776071548461914
0, 206, 0, 1.773331522941589
0, 207, 0, 1.720224142074585
0, 208, 0, 1.69835352897644
0, 209, 0, 1.709128022193909
0, 210, 0, 1.738843083381653
0, 211, 0, 1.764081239700317
0, 212, 0, 1.737106561660767
0, 213, 0, 1.69584846496582
0, 214, 0, 1.670405626296997
0, 215, 0, 1.676821351051331
0, 216, 0, 1.7082679271698
0, 217, 0, 1.727535605430603
0, 218, 0, 1.705319285392761
0, 219, 0, 1.601162791252136
0, 220, 0, 1.498876810073853
0, 221, 0, 1.420780062675476
0, 222, 0, 1.360979199409485
0, 223, 0, 1.329539656639099
0, 224, 0, 1.311909794807434
0, 225, 0, 1.285785317420959
0, 226, 0, 1.281200408935547
0, 227, 0, 1.258624911308289
0, 228, 0, 1.252674221992493
0, 229, 0, 1.25133752822876
0, 230, 0, 1.243023872375488
0, 231, 0, 1.232779502868652
0, 232, 0, 1.227076768875122
0, 233, 0, 1.215530753135681
0, 234, 0, 1.220098972320557
0, 235, 0, 1.202318549156189
0, 236, 0, 1.202012300491333
0, 237, 0, 1.193018913269043
0, 238, 0, 1.189137816429138
0, 239, 0, 1.184569120407104
0, 240, 0, 1.185048341751099
0, 241, 0, 1.181054711341858
0, 242, 0, 1.180465579032898
0, 243, 0, 1.171456933021545
0, 244, 0, 1.172145009040833
0, 245, 0, 1.170512914657593
0, 246, 0, 1.157617926597595
0, 247, 0, 1.167171597480774
0, 248, 0, 1.152618765830994
0, 249, 0, 1.141259551048279
0, 250, 0, 1.144473075866699
0, 251, 0, 1.136197686195374
0, 252, 0, 1.145647525787354
0, 253, 0, 1.137569546699524
0, 254, 0, 1.140733480453491
0, 255, 0, 1.126231670379639
0, 256, 0, 1.126079320907593
0, 257, 0, 1.121821522712708
0, 258, 0, 1.122799158096313
0, 259, 0, 1.112112760543823
0, 260, 0, 1.110754013061523
0, 261, 0, 1.106205940246582
0, 262, 0, 1.09903347492218
0, 263, 0, 1.102743148803711
0, 264, 0, 1.102288126945496
0, 265, 0, 1.101827502250671
0, 266, 0, 1.087516188621521
0, 267, 0, 1.093163847923279
0, 268, 0, 1.092338085174561
0, 269, 0, 1.084583878517151
0, 270, 0, 1.08226490020752
0, 271, 0, 1.077946901321411
0, 272, 0, 1.068482041358948
0, 273, 0, 1.067471742630005
0, 274, 0, 1.062442541122437
0, 275, 0, 1.054631352424622
0, 276, 0, 1.061205267906189
0, 277, 0, 1.046824097633362
0, 278, 0, 1.045177459716797
0, 279, 0, 1.042366981506348
0, 280, 0, 1.040156364440918
0, 281, 0, 1.036202192306519
0, 282, 0, 1.027565836906433
0, 283, 0, 1.033466577529907
0, 284, 0, 1.023712754249573
0, 285, 0, 1.019815683364868
0, 286, 0, 1.012109756469727
0, 287, 0, 1.006143569946289
0, 288, 0, 1.007251381874084
0, 289, 0, 0.9971447587013245
0, 290, 0, 0.9914126396179199
0, 291, 0, 0.982656717300415
0, 292, 0, 0.9750635623931885
0, 293, 0, 0.9646615386009216
0, 294, 0, 0.9568284153938293
0, 295, 0, 0.9453118443489075
0, 296, 0, 0.9249946475028992
0, 297, 0, 0.8989136815071106
0, 298, 0, 0.896789014339447
0, 299, 0, 0.7377622723579407
