8.3 42.4592 1.33709
8.4 43.3804 1.73349
8.5 39.5471 1.54207
8.6 40.2317 1.42435
8.7 39.9913 1.50071
8.8 39.8494 1.29882
8.9 40.2456 1.44706
9 38.6349 1.00987
9.1 40.752 1.4313
9.2 37.9622 1.19894
9.3 37.9339 1.33013
9.4 37.8712 1.12361
9.5 42.0021 1.67741
9.6 37.3315 1.23623
9.7 39.3088 1.36462
9.8 40.2384 1.8625
9.9 38.0401 1.44405
10 42.2101 1.69191
10.1 39.0606 1.58273
10.2 39.6934 1.38194
