-10.2 0.0688017 3.47561e-05
-10.1 0.0693076 3.80564e-05
-10 0.0698489 3.68805e-05
-9.9 0.0703561 3.81751e-05
-9.8 0.070649 3.65551e-05
-9.7 0.071118 4.0161e-05
-9.6 0.0714278 3.70607e-05
-9.5 0.0717128 3.79138e-05
-9.4 0.0720959 4.14176e-05
-9.3 0.0723409 4.09567e-05
-9.2 0.0726815 4.2079e-05
-9.1 0.0730047 4.02791e-05
-9 0.0732805 4.01726e-05
-8.9 0.0736495 4.1569e-05
-8.8 0.0738656 4.16783e-05
-8.7 0.0741515 4.41553e-05
-8.6 0.0744599 4.31514e-05
-8.5 0.0747085 4.58603e-05
-8.4 0.0750404 4.32808e-05
-8.3 0.0753124 4.21424e-05
-8.2 0.0756002 4.54807e-05
-8.1 0.0758357 4.55801e-05
-8 0.0760952 4.8914e-05
-7.9 0.0763941 4.86423e-05
-7.8 0.076649 4.56124e-05
-7.7 0.0770167 4.63376e-05
-7.6 0.077236 4.3518e-05
-7.5 0.0775542 4.66615e-05
-7.4 0.0778803 4.56757e-05
-7.3 0.0781561 4.55069e-05
-7.2 0.0784633 4.30237e-05
-7.1 0.0787118 4.82726e-05
-7 0.0790812 4.69442e-05
-6.9 0.0793553 4.51336e-05
-6.8 0.0797393 4.66601e-05
-6.7 0.0800074 4.50017e-05
-6.6 0.0804321 4.58336e-05
-6.5 0.0807317 4.64621e-05
-6.4 0.0811239 4.9435e-05
-6.3 0.0815103 4.91536e-05
-6.2 0.0818866 4.74342e-05
-6.1 0.0822731 5.05434e-05
-6 0.0827038 4.94488e-05
-5.9 0.0831193 4.90569e-05
-5.8 0.0835971 5.1736e-05
-5.7 0.08403 5.32505e-05
-5.6 0.0845307 5.31583e-05
-5.5 0.0850684 5.4728e-05
-5.4 0.0856807 5.24246e-05
-5.3 0.0863084 4.89445e-05
-5.2 0.0870674 5.11268e-05
-5.1 0.0878861 5.07207e-05
-5 0.0889341 5.48418e-05
-4.9 0.090076 5.79739e-05
-4.8 0.0910322 5.78814e-05
-4.7 0.0914071 5.46646e-05
-4.6 0.0912987 5.83847e-05
-4.5 0.0911912 6.13509e-05
-4.4 0.0912772 6.30902e-05
-4.3 0.091274 6.24683e-05
-4.2 0.0910693 6.21018e-05
-4.1 0.0909353 5.95719e-05
-4 0.091055 6.27844e-05
-3.9 0.091008 6.6762e-05
-3.8 0.0908052 6.74303e-05
-3.7 0.0907007 6.25218e-05
-3.6 0.0907757 6.43849e-05
-3.5 0.0908022 6.31436e-05
-3.4 0.0905761 5.94667e-05
-3.3 0.090468 5.75776e-05
-3.2 0.0905573 6.09984e-05
-3.1 0.0906207 5.64693e-05
-3 0.0904721 5.7252e-05
-2.9 0.0903164 6.13775e-05
-2.8 0.0903425 5.89922e-05
-2.7 0.0904301 6.03231e-05
-2.6 0.0903875 6.32612e-05
-2.5 0.0902029 6.08486e-05
-2.4 0.0900875 6.22314e-05
-2.3 0.0901844 6.16078e-05
-2.2 0.0902338 5.79766e-05
-2.1 0.0901078 5.4198e-05
-2 0.0899457 5.62493e-05
-1.9 0.0900031 5.77471e-05
-1.8 0.0901498 6.34165e-05
-1.7 0.0901084 5.77003e-05
-1.6 0.0899338 5.88478e-05
-1.5 0.0898977 6.1638e-05
-1.4 0.0900748 6.0494e-05
-1.3 0.0902542 6.08041e-05
-1.2 0.0901395 5.85085e-05
-1.1 0.0898934 6.11972e-05
-1 0.0898977 6.03123e-05
-0.9 0.0901409 6.40515e-05
-0.8 0.0903579 5.87754e-05
-0.7 0.0903401 5.88893e-05
-0.6 0.090083 6.13496e-05
-0.5 0.0901479 6.37888e-05
-0.4 0.0904424 6.32063e-05
-0.3 0.0909331 6.55253e-05
-0.2 0.0900866 6.30059e-05
-0.1 0.0902009 6.43698e-05
0 0.0904711 6.50604e-05
0.1 0.0908567 6.5308e-05
0.2 0.0908519 6.20527e-05
0.3 0.0905809 6.09904e-05
0.4 0.0904804 5.98187e-05
0.5 0.0908619 6.40714e-05
0.6 0.0911499 6.68998e-05
0.7 0.0911802 6.91588e-05
0.8 0.0908693 6.35706e-05
0.9 0.0907853 6.13806e-05
1 0.0911192 5.72596e-05
1.1 0.091557 6.57111e-05
1.2 0.0916476 6.78703e-05
1.3 0.0912756 6.82353e-05
1.4 0.091089 7.14189e-05
1.5 0.091402 6.90658e-05
1.6 0.0919761 7.07513e-05
1.7 0.0922063 7.16136e-05
1.8 0.0918745 7.13505e-05
1.9 0.0914 7.02525e-05
2 0.0914411 7.01366e-05
2.1 0.0921009 7.64526e-05
2.2 0.0926885 7.5516e-05
2.3 0.0925287 6.70222e-05
2.4 0.0918705 6.87611e-05
2.5 0.0915725 7.45876e-05
2.6 0.0920102 7.0507e-05
2.7 0.0928142 7.52586e-05
2.8 0.0929722 7.90895e-05
2.9 0.0923219 7.73524e-05
3 0.0915615 7.83532e-05
3.1 0.0915712 7.79494e-05
3.2 0.0923235 8.05893e-05
3.3 0.0930306 8.19226e-05
3.4 0.0927467 7.73134e-05
3.5 0.0917331 8.14081e-05
3.6 0.0911783 7.32619e-05
3.7 0.0915203 7.98223e-05
3.8 0.0925595 7.70779e-05
3.9 0.0929539 7.97984e-05
4 0.0919679 8.07626e-05
4.1 0.0903556 7.67609e-05
4.2 0.0895195 7.57496e-05
4.3 0.0902631 7.40591e-05
4.4 0.0918685 7.98592e-05
4.5 0.0928164 8.49961e-05
4.6 0.0928321 8.45947e-05
4.7 0.0929522 8.81608e-05
4.8 0.0940634 9.00468e-05
4.9 0.0949858 9.67875e-05
5 0.0923459 9.2673e-05
5.1 0.0824704 0.000105144
5.2 0.0649555 9.26254e-05
5.3 0.0437915 7.5327e-05
5.4 0.024891 5.78386e-05
5.5 0.0117118 4.07233e-05
5.6 0.00454898 2.56675e-05
5.7 0.00149862 1.32616e-05
5.8 0.000466548 7.27426e-06
5.9 0.000191471 4.89972e-06
6 0.000131819 4.60988e-06
6.1 0.000121456 3.83368e-06
6.2 0.000121475 4.08671e-06
6.3 0.000116844 3.62524e-06
6.4 0.000119551 3.67555e-06
6.5 0.000110275 3.3909e-06
6.6 0.000108995 3.43294e-06
6.7 0.000107066 3.26815e-06
6.8 0.00010754 3.60239e-06
6.9 0.000105011 3.60219e-06
7 0.000108237 3.97238e-06
7.1 0.000108377 4.05292e-06
7.2 0.000107375 3.65927e-06
7.3 0.000102394 3.18479e-06
7.4 0.000104423 3.80213e-06
7.5 0.000100398 3.65277e-06
7.6 9.84774e-05 3.24372e-06
7.7 0.000101303 3.94997e-06
7.8 0.000104112 3.74228e-06
7.9 9.78446e-05 3.32968e-06
8 9.95483e-05 3.29923e-06
8.1 9.76513e-05 3.24766e-06
8.2 9.76999e-05 3.46285e-06
8.3 0.000100834 3.37341e-06
8.4 9.80631e-05 3.12917e-06
8.5 9.51942e-05 3.0038e-06
8.6 9.28823e-05 3.18588e-06
8.7 9.12609e-05 3.68589e-06
8.8 9.6504e-05 3.30979e-06
8.9 9.05734e-05 3.22445e-06
9 9.19752e-05 2.87837e-06
9.1 8.62431e-05 3.09356e-06
9.2 8.51038e-05 2.9696e-06
9.3 8.8703e-05 3.16386e-06
9.4 8.51553e-05 3.23533e-06
9.5 8.21536e-05 2.92992e-06
9.6 8.40207e-05 3.02074e-06
9.7 8.21341e-05 3.21427e-06
9.8 8.60235e-05 3.00924e-06
9.9 8.43259e-05 3.18686e-06
10 8.31565e-05 3.06901e-06
10.1 8.17957e-05 3.0761e-06
10.2 7.62281e-05 2.9581e-06
