-10.2 3.78806e-08
-10.1 1.3745e-07
-10 8.98398e-08
-9.9 5.04227e-08
-9.8 1.60457e-08
-9.7 8.37484e-08
-9.6 5.96747e-08
-9.5 2.97608e-08
-9.4 9.06053e-08
-9.3 2.45063e-07
-9.2 3.42753e-08
-9.1 1.25258e-07
-9 9.76175e-08
-8.9 1.89638e-07
-8.8 5.51574e-08
-8.7 4.56862e-08
-8.6 1.81706e-08
-8.5 3.95757e-08
-8.4 4.07971e-08
-8.3 3.19094e-08
-8.2 1.35864e-07
-8.1 2.30919e-07
-8 6.71405e-08
-7.9 3.92691e-08
-7.8 2.42981e-08
-7.7 3.3971e-08
-7.6 4.70597e-08
-7.5 2.29222e-08
-7.4 7.92203e-08
-7.3 7.93659e-08
-7.2 2.07648e-08
-7.1 4.37593e-08
-7 7.17088e-08
-6.9 1.31447e-07
-6.8 7.54214e-08
-6.7 9.78392e-08
-6.6 4.11414e-08
-6.5 4.14695e-08
-6.4 7.3886e-08
-6.3 4.36344e-08
-6.2 2.22065e-08
-6.1 2.40504e-08
-6 7.24325e-08
-5.9 9.98562e-08
-5.8 1.58501e-07
-5.7 2.90059e-08
-5.6 1.52229e-07
-5.5 5.94322e-08
-5.4 8.21649e-08
-5.3 1.04876e-07
-5.2 8.59896e-08
-5.1 5.82225e-08
-5 4.41712e-08
-4.9 1.00695e-07
-4.8 7.28645e-08
-4.7 1.47521e-07
-4.6 6.47714e-08
-4.5 3.14093e-08
-4.4 4.65321e-08
-4.3 9.25718e-08
-4.2 1.67316e-07
-4.1 9.34994e-08
-4 8.56044e-08
-3.9 7.46452e-08
-3.8 7.35357e-08
-3.7 5.40198e-08
-3.6 1.66615e-07
-3.5 5.69981e-08
-3.4 2.56074e-08
-3.3 1.41626e-07
-3.2 1.61708e-07
-3.1 1.03183e-07
-3 9.28713e-08
-2.9 4.8055e-08
-2.8 2.93987e-08
-2.7 1.01435e-07
-2.6 1.37132e-07
-2.5 5.07408e-08
-2.4 6.81347e-08
-2.3 1.52041e-07
-2.2 2.87869e-08
-2.1 1.1646e-07
-2 4.498e-08
-1.9 5.433e-08
-1.8 1.74951e-08
-1.7 7.50212e-08
-1.6 6.95842e-08
-1.5 1.01963e-07
-1.4 1.40807e-07
-1.3 6.85498e-08
-1.2 2.29052e-08
-1.1 3.70956e-08
-1 3.36277e-08
-0.9 1.58001e-07
-0.8 8.46469e-08
-0.7 3.53814e-08
-0.6 1.28029e-07
-0.5 1.07745e-07
-0.4 7.7163e-08
-0.3 8.60458e-08
-0.2 9.76031e-08
-0.1 1.81399e-07
0 1.17561e-07
0.1 4.19884e-08
0.2 5.70371e-08
0.3 1.22789e-07
0.4 1.70174e-07
0.5 3.5412e-08
0.6 8.56609e-08
0.7 1.96114e-07
0.8 1.35856e-07
0.9 5.6197e-08
1 8.78082e-08
1.1 7.18229e-08
1.2 2.41708e-08
1.3 5.33449e-08
1.4 1.05674e-07
1.5 5.25246e-08
1.6 3.29326e-08
1.7 1.1576e-07
1.8 1.24449e-07
1.9 4.89579e-08
2 1.2871e-07
2.1 5.87764e-08
2.2 9.65405e-08
2.3 4.36601e-08
2.4 3.16795e-08
2.5 4.39173e-08
2.6 4.05502e-08
2.7 8.66001e-08
2.8 2.25911e-08
2.9 5.59335e-08
3 0
3.1 3.28964e-08
3.2 3.25143e-08
3.3 7.37718e-08
3.4 3.35351e-08
3.5 1.79172e-07
3.6 6.67464e-08
3.7 1.27811e-07
3.8 6.49494e-08
3.9 7.95624e-08
4 6.90721e-08
4.1 3.29028e-08
4.2 5.68545e-08
4.3 6.75544e-09
4.4 5.7676e-08
4.5 5.39724e-08
4.6 1.37035e-08
4.7 2.94434e-08
4.8 1.29648e-08
4.9 7.29149e-08
5 1.8045e-08
5.1 3.0471e-08
5.2 1.36444e-08
5.3 4.97627e-09
5.4 0
5.5 8.63203e-09
5.6 0
5.7 0
5.8 5.66743e-09
5.9 0
6 0
6.1 4.22577e-09
6.2 0
6.3 2.22923e-08
6.4 0
6.5 0
6.6 0
6.7 2.04861e-08
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 7.45021e-08
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 6.15798e-09
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 5.43291e-09
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 1.57058e-08
9.9 0
10 0
10.1 9.21614e-09
10.2 0
