-10.2 6.0057 0.00138801
-10.1 6.04776 0.00167067
-10 6.09361 0.00183917
-9.9 6.13704 0.00157298
-9.8 6.16978 0.00163092
-9.7 6.21505 0.00196014
-9.6 6.24454 0.00180417
-9.5 6.27701 0.00196117
-9.4 6.31567 0.00188489
-9.3 6.34343 0.00203485
-9.2 6.38022 0.00217901
-9.1 6.4158 0.00220242
-9 6.4425 0.00191915
-8.9 6.48378 0.00214237
-8.8 6.51313 0.00203986
-8.7 6.5467 0.00222983
-8.6 6.58201 0.00219767
-8.5 6.61039 0.00227893
-8.4 6.64677 0.00219511
-8.3 6.67474 0.00229803
-8.2 6.71017 0.00222455
-8.1 6.74664 0.00214741
-8 6.77995 0.00245335
-7.9 6.8167 0.00217917
-7.8 6.84688 0.00222661
-7.7 6.88525 0.00196256
-7.6 6.91768 0.00216515
-7.5 6.96059 0.00268792
-7.4 6.99534 0.00237829
-7.3 7.03523 0.00288626
-7.2 7.07234 0.00248427
-7.1 7.10822 0.00215628
-7 7.14987 0.00216364
-6.9 7.18704 0.0023797
-6.8 7.22938 0.00207251
-6.7 7.26876 0.00227385
-6.6 7.3168 0.00230432
-6.5 7.35654 0.00235819
-6.4 7.4007 0.00230953
-6.3 7.44957 0.002221
-6.2 7.4985 0.00221121
-6.1 7.55002 0.00217227
-6 7.59982 0.00222134
-5.9 7.65227 0.00252392
-5.8 7.71302 0.00238353
-5.7 7.7735 0.00267194
-5.6 7.83333 0.00238834
-5.5 7.89337 0.00262633
-5.4 7.96439 0.0026698
-5.3 8.03893 0.0026259
-5.2 8.1279 0.00249413
-5.1 8.22213 0.00228256
-5 8.33531 0.00296837
-4.9 8.4655 0.00320912
-4.8 8.58255 0.00316502
-4.7 8.66235 0.00330645
-4.6 8.69183 0.00316174
-4.5 8.72255 0.00336285
-4.4 8.77583 0.00335857
-4.3 8.82103 0.00337412
-4.2 8.84587 0.00327485
-4.1 8.87904 0.00304056
-4 8.93234 0.00380004
-3.9 8.97697 0.00375871
-3.8 9.01131 0.00440262
-3.7 9.03833 0.0038823
-3.6 9.09398 0.00375463
-3.5 9.14188 0.0038557
-3.4 9.17374 0.00372927
-3.3 9.1976 0.0036859
-3.2 9.25657 0.00374537
-3.1 9.31554 0.00342352
-3 9.35327 0.00332199
-2.9 9.38586 0.00387578
