-10.2 0.0114643 5.27672e-06
-10.1 0.0114675 5.33783e-06
-10 0.0114652 5.32428e-06
-9.9 0.0114616 5.30008e-06
-9.8 0.0114547 5.20598e-06
-9.7 0.0114474 5.30867e-06
-9.6 0.0114387 5.26848e-06
-9.5 0.0114295 5.28673e-06
-9.4 0.0114187 5.38405e-06
-9.3 0.0114081 5.312e-06
-9.2 0.0113968 5.28057e-06
-9.1 0.0113859 5.24175e-06
-9 0.0113744 5.2638e-06
-8.9 0.011362 5.32234e-06
-8.8 0.0113488 5.45626e-06
-8.7 0.0113341 5.45852e-06
-8.6 0.0113213 5.50468e-06
-8.5 0.0113077 5.58546e-06
-8.4 0.0112933 5.52182e-06
-8.3 0.0112796 5.47302e-06
-8.2 0.0112638 5.55739e-06
-8.1 0.0112483 5.57928e-06
-8 0.0112316 5.57214e-06
-7.9 0.0112156 5.60894e-06
-7.8 0.0112002 5.57571e-06
-7.7 0.011185 5.47951e-06
-7.6 0.0111688 5.39884e-06
-7.5 0.0111517 5.43751e-06
-7.4 0.0111352 5.41621e-06
-7.3 0.0111174 5.39832e-06
-7.2 0.0110998 5.2929e-06
-7.1 0.0110822 5.37369e-06
-7 0.011065 5.35584e-06
-6.9 0.0110469 5.36747e-06
-6.8 0.0110299 5.42352e-06
-6.7 0.0110113 5.37009e-06
-6.6 0.0109938 5.36556e-06
-6.5 0.0109746 5.32065e-06
-6.4 0.010956 5.38538e-06
-6.3 0.0109377 5.37655e-06
-6.2 0.0109171 5.28137e-06
-6.1 0.0108977 5.4591e-06
-6 0.0108785 5.32717e-06
-5.9 0.0108588 5.2731e-06
-5.8 0.0108385 5.33219e-06
-5.7 0.0108185 5.34356e-06
-5.6 0.0107975 5.35357e-06
-5.5 0.0107771 5.39139e-06
-5.4 0.0107554 5.37304e-06
-5.3 0.0107341 5.30486e-06
-5.2 0.010713 5.28353e-06
-5.1 0.0106907 5.38951e-06
-5 0.0106672 5.44784e-06
-4.9 0.0106391 5.43888e-06
-4.8 0.0106026 5.35776e-06
-4.7 0.0105555 5.31279e-06
-4.6 0.0105041 5.38777e-06
-4.5 0.0104537 5.43185e-06
-4.4 0.0104039 5.39522e-06
-4.3 0.010352 5.31228e-06
-4.2 0.0103 5.26967e-06
-4.1 0.0102483 5.15739e-06
-4 0.0101989 5.27288e-06
-3.9 0.0101465 5.27139e-06
-3.8 0.0100932 5.26375e-06
-3.7 0.0100424 5.15976e-06
-3.6 0.00999208 5.08245e-06
-3.5 0.00993935 5.04874e-06
-3.4 0.00988496 4.9772e-06
-3.3 0.00983325 4.97341e-06
-3.2 0.00978156 5.05024e-06
-3.1 0.00972878 5.04625e-06
-3 0.00967349 5.07211e-06
-2.9 0.00961976 5.1188e-06
-2.8 0.00956754 5.11025e-06
-2.7 0.00951451 5.1354e-06
-2.6 0.00945884 5.1574e-06
-2.5 0.00940238 5.10465e-06
-2.4 0.0093471 5.08531e-06
-2.3 0.00929275 4.95655e-06
-2.2 0.00923728 4.81223e-06
-2.1 0.00917979 4.82175e-06
-2 0.00912314 4.90179e-06
-1.9 0.00906881 4.93542e-06
-1.8 0.00901344 4.98031e-06
-1.7 0.00895568 4.88655e-06
-1.6 0.0088982 4.97092e-06
-1.5 0.00884174 4.90941e-06
-1.4 0.00878688 4.89631e-06
-1.3 0.00872938 4.89128e-06
-1.2 0.00866756 4.87498e-06
-1.1 0.00860761 4.87592e-06
-1 0.00855087 4.80236e-06
-0.9 0.00849547 4.81386e-06
-0.8 0.00843629 4.72887e-06
-0.7 0.00837494 4.72255e-06
-0.6 0.0083123 4.77216e-06
-0.5 0.00825277 4.65882e-06
-0.4 0.00819371 4.6403e-06
-0.3 0.00813283 4.6084e-06
-0.2 0.00805127 4.60815e-06
-0.1 0.00798193 4.61441e-06
0 0.00791339 4.67569e-06
0.1 0.00784257 4.59012e-06
