-10.2 4.71906 0.00989568
-10.1 4.71937 0.0112694
-10 4.75008 0.0100491
-9.9 4.75516 0.0110929
-9.8 4.77458 0.0111011
-9.7 4.81313 0.00864415
-9.6 4.83952 0.0100395
-9.5 4.87305 0.010672
-9.4 4.89286 0.0111071
-9.3 4.91135 0.010809
-9.2 4.93886 0.0103724
-9.1 4.96422 0.0101143
-9 4.98163 0.0108156
-8.9 5.02368 0.00975338
-8.8 5.03535 0.00991277
-8.7 5.07336 0.0116841
-8.6 5.09714 0.0096243
-8.5 5.12858 0.0104584
-8.4 5.16562 0.0105858
-8.3 5.16961 0.0106218
-8.2 5.21669 0.0128406
-8.1 5.25802 0.0114357
-8 5.25647 0.00931868
-7.9 5.30824 0.00978578
-7.8 5.34908 0.00989413
-7.7 5.39555 0.0116046
-7.6 5.44975 0.0106188
-7.5 5.43841 0.0109563
-7.4 5.49539 0.011205
-7.3 5.53716 0.0107576
-7.2 5.58584 0.0113987
-7.1 5.60205 0.0107901
-7 5.66509 0.0106952
-6.9 5.68701 0.010941
-6.8 5.76109 0.0108193
-6.7 5.81299 0.0113304
-6.6 5.87602 0.0108203
-6.5 5.92227 0.0114579
-6.4 5.97943 0.0115245
-6.3 6.0355 0.00938297
-6.2 6.10533 0.0102505
-6.1 6.1859 0.0123901
-6 6.24368 0.0112917
-5.9 6.35142 0.0113202
-5.8 6.45374 0.0105536
-5.7 6.54858 0.0108054
-5.6 6.6309 0.0119974
-5.5 6.8032 0.0115657
-5.4 6.9633 0.0126566
-5.3 7.20161 0.0135609
-5.2 7.5111 0.0163483
-5.1 8.06121 0.021563
-5 9.21235 0.029977
-4.9 11.376 0.0480188
-4.8 14.2695 0.0613032
-4.7 16.4626 0.0637144
-4.6 16.4892 0.07648
-4.5 15.9984 0.061328
-4.4 16.4732 0.0736304
-4.3 17.3319 0.0791292
-4.2 16.8784 0.0727757
-4.1 16.2753 0.0640066
-4 16.9103 0.0798712
-3.9 17.4537 0.0779222
-3.8 17.3243 0.0815309
-3.7 16.7596 0.0750161
-3.6 17.1901 0.0800491
-3.5 17.9241 0.0784522
-3.4 17.9179 0.0806674
-3.3 17.147 0.0745951
-3.2 17.3132 0.0735919
-3.1 18.0323 0.0780455
-3 18.3362 0.0715883
-2.9 17.7633 0.0817107
-2.8 17.7112 0.0875803
-2.7 18.3421 0.074574
-2.6 18.9232 0.087536
-2.5 18.6034 0.0789062
-2.4 18.159 0.0775936
-2.3 18.3385 0.0693626
-2.2 19.1971 0.0744259
-2.1 19.371 0.0797475
-2 18.781 0.0872563
-1.9 18.5658 0.0815791
-1.8 19.4364 0.0843007
-1.7 20.0899 0.0867729
-1.6 19.7778 0.0938327
-1.5 19.0371 0.0896241
-1.4 19.2986 0.074874
-1.3 20.3897 0.0707785
-1.2 20.8897 0.091474
-1.1 20.2899 0.089657
-1 20.0067 0.0853826
-0.9 20.4504 0.0910575
-0.8 21.4891 0.088777
-0.7 21.9099 0.0883634
-0.6 20.9862 0.0859157
-0.5 20.6898 0.0906147
-0.4 21.6611 0.0803484
-0.3 24.1494 0.10453
-0.2 21.7525 0.089134
-0.1 21.798 0.0775556
0 21.8774 0.076826
0.1 23.3448 0.0909899
0.2 24.5007 0.0815473
0.3 23.9675 0.0904178
0.4 23.092 0.0844506
0.5 23.5491 0.0843395
0.6 25.1519 0.105875
0.7 26.3645 0.106084
0.8 25.7646 0.0964184
0.9 24.877 0.102086
1 25.0959 0.0901801
1.1 26.8109 0.0839846
1.2 28.4645 0.0950404
1.3 28.2856 0.107343
1.4 27.1123 0.0962546
1.5 26.9802 0.0965511
1.6 28.8835 0.104032
1.7 31.0925 0.115851
1.8 31.5172 0.108386
1.9 30.324 0.104777
2 29.66 0.100343
2.1 30.7566 0.113423
2.2 33.6892 0.104581
2.3 35.2625 0.125653
2.4 34.7036 0.103012
2.5 32.9547 0.108588
2.6 33.6537 0.108949
2.7 36.3939 0.119567
2.8 39.4031 0.122111
2.9 40.1062 0.120065
3 38.6286 0.116153
3.1 37.4982 0.106045
3.2 39.5482 0.104488
3.3 43.5833 0.126076
3.4 46.356 0.142715
3.5 46.2273 0.123092
3.6 44.5885 0.115916
3.7 44.8213 0.112382
3.8 48.6524 0.150583
3.9 53.8499 0.129419
4 56.9896 0.163943
4.1 56.0742 0.154947
4.2 53.9804 0.125209
4.3 55.0769 0.142423
4.4 60.4294 0.119004
4.5 67.4857 0.143001
4.6 72.9288 0.168567
4.7 77.3984 0.152581
4.8 86.5935 0.161203
4.9 104.44 0.152937
5 131.565 0.186409
5.1 162.548 0.243515
5.2 195.057 0.246096
5.3 227.087 0.277981
5.4 256.865 0.419333
5.5 285.262 0.657771
5.6 310.123 1.00466
5.7 337.008 2.08357
5.8 362.578 3.96082
5.9 396.648 8.91124
6 266.991 29.1784
6.1 45.0237 14.0588
6.2 15.7841 11.8767
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
