-10.2 6.00071
-10.1 6.00605
-10 6.02968
-9.9 6.05444
-9.8 6.06854
-9.7 6.09734
-9.6 6.11631
-9.5 6.13585
-9.4 6.1656
-9.3 6.18242
-9.2 6.20939
-9.1 6.23355
-9 6.25389
-8.9 6.28568
-8.8 6.30577
-8.7 6.33231
-8.6 6.35846
-8.5 6.38188
-8.4 6.41371
-8.3 6.43656
-8.2 6.46708
-8.1 6.49565
-8 6.52369
-7.9 6.55513
-7.8 6.57998
-7.7 6.61537
-7.6 6.64453
-7.5 6.67972
-7.4 6.7138
-7.3 6.74679
-7.2 6.78107
-7.1 6.81332
-7 6.85277
-6.9 6.88669
-6.8 6.92604
-6.7 6.96153
-6.6 7.00722
-6.5 7.0477
-6.4 7.09312
-6.3 7.13603
-6.2 7.18254
-6.1 7.22959
-6 7.27857
-5.9 7.33025
-5.8 7.38648
-5.7 7.4449
-5.6 7.51688
-5.5 7.58065
-5.4 7.66528
-5.3 7.71549
-5.2 7.80318
-5.1 7.91218
-5 8.02059
-4.9 8.12918
-4.8 8.27937
-4.7 8.38242
-4.6 8.38968
-4.5 8.52358
-4.4 8.48744
-4.3 8.4683
-4.2 8.49745
-4.1 8.49236
-4 8.53088
-3.9 8.64876
-3.8 8.6878
-3.7 8.71275
-3.6 8.78406
-3.5 8.91272
-3.4 8.91079
-3.3 8.97346
-3.2 9.07328
-3.1 9.0561
-3 9.17971
-2.9 9.1656
-2.8 9.23926
-2.7 9.29647
-2.6 9.25303
-2.5 9.30405
-2.4 9.34426
-2.3 9.34582
-2.2 9.48089
-2.1 9.62062
-2 9.67169
-1.9 9.68287
-1.8 9.75266
-1.7 9.72734
-1.6 9.77429
-1.5 9.84584
-1.4 9.86259
-1.3 10.0227
-1.2 9.8961
-1.1 9.98955
-1 10.1456
-0.9 10.2621
-0.8 10.3348
-0.7 10.2823
-0.6 10.5128
-0.5 10.5493
-0.4 10.7101
-0.3 10.8371
-0.2 12.3736
-0.1 12.477
0 12.7695
0.1 13.0632
0.2 13.1496
0.3 11.5092
0.4 11.6566
0.5 11.8535
0.6 11.8261
0.7 12.0358
0.8 12.0689
0.9 12.2327
1 12.3519
1.1 12.5286
1.2 12.5231
1.3 12.7227
1.4 12.7251
1.5 12.9482
1.6 13.102
1.7 13.3247
1.8 13.4434
1.9 13.7016
2 13.9447
2.1 14.2597
2.2 14.4645
2.3 14.8634
2.4 15.0014
2.5 15.2627
2.6 15.6041
2.7 15.9028
2.8 16.3079
2.9 16.6368
3 16.7885
3.1 17.1214
3.2 17.6858
3.3 18.2886
3.4 18.4252
3.5 18.7884
3.6 19.22
3.7 20.202
3.8 21.0382
3.9 21.5374
4 21.6297
4.1 22.4105
4.2 23.2965
4.3 24.4981
4.4 25.8504
4.5 27.7873
4.6 29.2691
4.7 31.378
4.8 34.612
4.9 39.4879
5 45.1774
5.1 51.426
5.2 57.777
5.3 63.9633
5.4 72.1757
5.5 78.8717
5.6 77.2724
5.7 94.0287
5.8 137.581
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
