-10.2 5.42604
-10.1 6.24953
-10 7.28187
-9.9 7.25144
-9.8 4.80212
-9.7 7.00108
-9.6 8.8493
-9.5 11.2173
-9.4 11.0912
-9.3 10.9593
-9.2 10.1218
-9.1 6.9463
-9 9.8907
-8.9 12.5674
-8.8 13.3829
-8.7 7.44375
-8.6 11.1403
-8.5 9.49652
-8.4 13.567
-8.3 10.229
-8.2 11.0479
-8.1 11.1604
-8 12.9398
-7.9 12.7383
-7.8 6.90529
-7.7 10.8641
-7.6 6.18248
-7.5 7.14171
-7.4 11.1212
-7.3 9.75873
-7.2 12.9873
-7.1 14.0347
-7 10.2872
-6.9 12.8705
-6.8 12.6087
-6.7 13.4423
-6.6 9.59808
-6.5 13.1217
-6.4 10.1127
-6.3 12.6444
-6.2 10.7445
-6.1 11.4638
-6 13.7343
-5.9 13.7962
-5.8 14.0901
-5.7 11.7688
-5.6 10.2116
-5.5 15.1874
-5.4 11.9321
-5.3 15.7133
-5.2 16.7771
-5.1 17.7039
-5 16.6068
-4.9 14.7503
-4.8 22.461
-4.7 21.1254
-4.6 20.6112
-4.5 22.6419
-4.4 25.1388
-4.3 22.1044
-4.2 18.4059
-4.1 19.7523
-4 18.7689
-3.9 22.2645
-3.8 22.9802
-3.7 21.7422
-3.6 22.9305
-3.5 23.123
-3.4 23.1281
-3.3 23.7793
-3.2 24.0912
-3.1 25.1286
-3 22.0488
-2.9 22.4976
-2.8 26.0488
-2.7 24.0562
-2.6 22.5027
-2.5 25.2948
-2.4 24.4291
-2.3 19.4016
-2.2 24.5698
-2.1 24.6538
-2 26.4354
-1.9 25.0237
-1.8 27.9352
-1.7 23.4302
-1.6 24.6096
-1.5 25.908
-1.4 22.8404
-1.3 26.2574
-1.2 24.6471
-1.1 19.3289
-1 22.6796
-0.9 24.6757
-0.8 26.3495
-0.7 23.0461
-0.6 28.1255
-0.5 24.2617
-0.4 24.8571
-0.3 32.0601
-0.2 24.9792
-0.1 23.4871
0 25.6652
0.1 25.603
0.2 29.2679
0.3 33.4117
0.4 33.5145
0.5 32.4622
0.6 29.5847
0.7 30.6613
0.8 31.1038
0.9 32.5068
1 29.3951
1.1 32.5721
1.2 28.9278
1.3 31.875
1.4 27.0382
1.5 30.6095
1.6 26.8209
1.7 33.083
1.8 29.5494
1.9 31.1294
2 31.8073
2.1 34.2701
2.2 34.9392
2.3 35.1332
2.4 39.6929
2.5 34.6552
2.6 36.9177
2.7 43.6085
2.8 40.469
2.9 46.9195
3 40.8796
3.1 39.6328
3.2 43.5085
3.3 51.1259
3.4 52.0298
3.5 44.6244
3.6 43.1272
3.7 48.5453
3.8 61.1193
3.9 62.2513
4 55.2286
4.1 57.2298
4.2 52.151
4.3 58.4957
4.4 61.245
4.5 72.4696
4.6 75.6266
4.7 77.4785
4.8 88.1375
4.9 109.984
5 135.108
5.1 167.947
5.2 193.097
5.3 226.887
5.4 246.002
5.5 302.58
5.6 257.346
5.7 312.964
5.8 356.851
5.9 195.635
6 6.90854
6.1 6.98612
6.2 7.07439
6.3 54.8378
6.4 368.578
6.5 26.0243
6.6 48.8034
6.7 229.48
6.8 446.462
6.9 7.79842
7 7.93157
7.1 13.8057
7.2 16.4641
7.3 12.9016
7.4 9.44363
7.5 9.69954
7.6 10.0323
7.7 10.3678
7.8 10.6874
7.9 11.2825
8 11.6154
8.1 12.2472
8.2 12.9375
8.3 13.6997
8.4 14.6063
8.5 15.0514
8.6 11.4813
8.7 11.9136
8.8 12.4006
8.9 23.288
9 196.907
9.1 294.217
9.2 27.3064
9.3 283.035
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
