-10.2 4.7433e-07 1.71229e-08
-10.1 4.81631e-07 2.03661e-08
-10 4.82981e-07 2.10009e-08
-9.9 5.10514e-07 2.24596e-08
-9.8 4.81444e-07 1.97276e-08
-9.7 5.07461e-07 1.78803e-08
-9.6 5.47187e-07 2.0347e-08
-9.5 5.02991e-07 1.72192e-08
-9.4 4.66829e-07 2.31033e-08
-9.3 4.76647e-07 1.65348e-08
-9.2 4.88613e-07 1.70212e-08
-9.1 5.06888e-07 1.76604e-08
-9 5.14565e-07 1.76107e-08
-8.9 4.94193e-07 1.88332e-08
-8.8 5.02609e-07 1.93819e-08
-8.7 4.97246e-07 2.04014e-08
-8.6 5.07841e-07 1.92795e-08
-8.5 5.3783e-07 1.99199e-08
-8.4 4.82914e-07 1.71516e-08
-8.3 4.6116e-07 1.5885e-08
-8.2 4.8575e-07 1.85125e-08
-8.1 5.03409e-07 1.90136e-08
-8 4.99307e-07 1.7353e-08
-7.9 5.12503e-07 2.11407e-08
-7.8 5.20807e-07 1.69098e-08
-7.7 5.20169e-07 1.77299e-08
-7.6 5.02086e-07 1.67532e-08
-7.5 4.87745e-07 1.83759e-08
-7.4 4.93815e-07 1.92929e-08
-7.3 5.15881e-07 1.92641e-08
-7.2 4.95148e-07 1.86193e-08
-7.1 5.0699e-07 1.67774e-08
-7 5.36433e-07 1.94951e-08
-6.9 5.24421e-07 2.01984e-08
-6.8 5.20895e-07 1.60885e-08
-6.7 4.97258e-07 1.87994e-08
-6.6 5.24563e-07 1.97029e-08
-6.5 5.06033e-07 1.99148e-08
-6.4 5.2997e-07 1.89151e-08
-6.3 5.35101e-07 1.9509e-08
-6.2 5.57839e-07 2.48219e-08
-6.1 5.48829e-07 2.22063e-08
-6 4.96907e-07 1.822e-08
-5.9 5.32756e-07 1.84737e-08
-5.8 5.53234e-07 2.11194e-08
-5.7 5.05298e-07 1.85624e-08
-5.6 5.33206e-07 1.87911e-08
-5.5 5.28419e-07 2.22798e-08
-5.4 5.5005e-07 1.88361e-08
-5.3 5.65587e-07 1.80623e-08
