-10.2 0.000939144
-10.1 0.00107721
-10 0.00236345
-9.9 0.00120881
-9.8 0.000256022
-9.7 0.00104412
-9.6 0.00197037
-9.5 0.00284777
-9.4 0.00462566
-9.3 0.0028557
-9.2 0.00224468
-9.1 0.00189639
-9 0.00201361
-8.9 0.00425671
-8.8 0.00376406
-8.7 0.00341611
-8.6 0.00505524
-8.5 0.00284258
-8.4 0.00309541
-8.3 0.00190568
-8.2 0.00547446
-8.1 0.00399881
-8 0.00366076
-7.9 0.00254119
-7.8 0.0024891
-7.7 0.00171949
-7.6 0.00105662
-7.5 0.00236168
-7.4 0.00274623
-7.3 0.00263219
-7.2 0.00330576
-7.1 0.00334657
-7 0.00252582
-6.9 0.00580322
-6.8 0.00351842
-6.7 0.0037972
-6.6 0.00262441
-6.5 0.00325301
-6.4 0.00343489
-6.3 0.00398544
-6.2 0.00247892
-6.1 0.00298682
-6 0.00333659
-5.9 0.00405313
-5.8 0.00486324
-5.7 0.0037955
-5.6 0.0032524
-5.5 0.00555619
-5.4 0.00436403
-5.3 0.0060286
-5.2 0.00569206
-5.1 0.00797549
-5 0.00694561
-4.9 0.00921749
-4.8 0.00900572
-4.7 0.00892739
-4.6 0.0086732
-4.5 0.00955125
-4.4 0.00922591
-4.3 0.00807453
-4.2 0.00761584
-4.1 0.00756298
-4 0.00746098
-3.9 0.00968206
-3.8 0.0089869
-3.7 0.00716468
-3.6 0.00783686
-3.5 0.00900412
-3.4 0.00806468
-3.3 0.00989179
-3.2 0.0103274
-3.1 0.00873759
-3 0.00809508
-2.9 0.00938078
-2.8 0.0101054
-2.7 0.00892194
-2.6 0.0096994
-2.5 0.00810732
-2.4 0.00848308
-2.3 0.00782579
-2.2 0.00920199
-2.1 0.0097813
-2 0.00996118
-1.9 0.00970057
-1.8 0.00893637
-1.7 0.00819459
-1.6 0.00965278
-1.5 0.0101492
-1.4 0.00891103
-1.3 0.00805069
-1.2 0.00704742
-1.1 0.00757201
-1 0.00818684
-0.9 0.00877928
-0.8 0.00935544
-0.7 0.00851908
-0.6 0.0106699
-0.5 0.00996055
-0.4 0.0103222
-0.3 0.0108882
-0.2 0.00875725
-0.1 0.00867269
0 0.00976024
0.1 0.0103823
0.2 0.0113379
0.3 0.0132304
0.4 0.0135569
0.5 0.012808
0.6 0.0107865
0.7 0.0125925
0.8 0.0124409
0.9 0.0115332
1 0.0115799
1.1 0.0118307
1.2 0.0108031
1.3 0.0103754
1.4 0.0113833
1.5 0.0106978
1.6 0.0101387
1.7 0.0121142
1.8 0.0106435
1.9 0.011286
2 0.012124
2.1 0.0129514
2.2 0.0140458
2.3 0.0143809
2.4 0.013371
2.5 0.0159019
2.6 0.0159831
2.7 0.0169855
2.8 0.0185274
2.9 0.0187196
3 0.0163537
3.1 0.0171863
3.2 0.0193151
3.3 0.0215167
3.4 0.0187835
3.5 0.0196084
3.6 0.019871
3.7 0.0259763
3.8 0.0265877
3.9 0.0248284
4 0.0222598
4.1 0.0229938
4.2 0.0231352
4.3 0.0267991
4.4 0.0297004
4.5 0.0349669
4.6 0.0368339
4.7 0.0439792
4.8 0.0555927
4.9 0.0694369
5 0.0759577
5.1 0.0727024
5.2 0.0618743
5.3 0.0436373
5.4 0.0270569
5.5 0.0123102
5.6 0.00493302
5.7 0.00253576
5.8 0.000771107
5.9 0.000312117
6 0
6.1 8.23724e-06
6.2 0
6.3 0.000231151
6.4 0.000127879
6.5 4.29999e-05
6.6 0.000142122
6.7 0.000345804
6.8 8.42078e-05
6.9 0
7 1.50441e-06
7.1 0
7.2 0
7.3 0.000291121
7.4 0
7.5 0
7.6 2.49933e-07
7.7 0
7.8 0
7.9 0
8 1.25032e-05
8.1 0
8.2 5.65548e-06
8.3 0
8.4 0
8.5 0
8.6 8.18706e-07
8.7 0
8.8 1.41646e-05
8.9 4.86537e-05
9 0.000316107
9.1 2.02298e-05
9.2 6.37975e-05
9.3 0.000367324
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0.000101118
9.9 0
10 0
10.1 2.88826e-05
10.2 3.66894e-06
