-10.2 0.011653 5.50051e-06
-10.1 0.0116843 5.44974e-06
-10 0.0117041 5.61011e-06
-9.9 0.0117218 5.51917e-06
-9.8 0.011735 5.86108e-06
-9.7 0.0117465 5.55743e-06
-9.6 0.0117572 5.59231e-06
-9.5 0.011765 5.46644e-06
-9.4 0.0117708 5.47918e-06
-9.3 0.0117797 5.5541e-06
-9.2 0.0117855 5.82503e-06
-9.1 0.0117886 5.73269e-06
-9 0.011795 5.74103e-06
-8.9 0.0117957 5.57252e-06
-8.8 0.0117994 5.60441e-06
-8.7 0.0118006 5.45409e-06
-8.6 0.0117992 5.43462e-06
-8.5 0.0117981 5.69185e-06
-8.4 0.0117942 5.87746e-06
-8.3 0.0117929 5.55482e-06
-8.2 0.0117898 5.73973e-06
-8.1 0.0117855 5.58731e-06
-8 0.0117829 5.8098e-06
-7.9 0.0117796 5.77996e-06
-7.8 0.0117734 5.92957e-06
-7.7 0.0117677 5.92462e-06
-7.6 0.0117623 5.98825e-06
-7.5 0.0117587 5.8617e-06
-7.4 0.0117516 5.90217e-06
-7.3 0.0117463 6.23921e-06
-7.2 0.0117386 6.05977e-06
-7.1 0.0117293 5.67272e-06
-7 0.0117202 5.5688e-06
-6.9 0.0117105 5.42074e-06
-6.8 0.0116984 5.34573e-06
-6.7 0.011692 5.06681e-06
-6.6 0.0116814 5.24703e-06
-6.5 0.0116717 5.01575e-06
-6.4 0.0116626 5.13225e-06
-6.3 0.0116511 5.22248e-06
-6.2 0.0116399 5.59961e-06
-6.1 0.0116291 5.52521e-06
-6 0.0116148 5.59761e-06
-5.9 0.011603 5.67182e-06
-5.8 0.0115902 5.56132e-06
-5.7 0.0115773 5.7168e-06
-5.6 0.0115626 5.36168e-06
-5.5 0.0115478 5.49434e-06
-5.4 0.0115336 5.67691e-06
-5.3 0.0115168 5.49821e-06
-5.2 0.0115055 5.31211e-06
-5.1 0.0114855 5.27504e-06
-5 0.011468 5.38869e-06
-4.9 0.0114445 5.37241e-06
-4.8 0.0114117 5.59124e-06
-4.7 0.0113744 5.51757e-06
-4.6 0.0113288 5.36025e-06
-4.5 0.011285 5.41202e-06
-4.4 0.0112419 5.40953e-06
-4.3 0.0111937 5.50842e-06
-4.2 0.0111443 5.60205e-06
-4.1 0.0111018 5.40426e-06
-4 0.0110568 5.21701e-06
-3.9 0.01101 5.24732e-06
-3.8 0.0109596 5.32009e-06
-3.7 0.0109077 5.21451e-06
-3.6 0.0108619 4.99065e-06
-3.5 0.0108096 4.97073e-06
-3.4 0.0107586 5.07105e-06
-3.3 0.0107043 4.93719e-06
-3.2 0.0106555 4.95907e-06
-3.1 0.010605 5.0066e-06
-3 0.0105516 4.94998e-06
-2.9 0.0104976 5.00909e-06
-2.8 0.0104484 4.96276e-06
-2.7 0.0103967 5.37857e-06
-2.6 0.0103407 5.19015e-06
-2.5 0.0102831 5.05976e-06
-2.4 0.0102347 4.95827e-06
-2.3 0.0101816 4.7771e-06
-2.2 0.0101259 4.63437e-06
-2.1 0.0100725 4.64277e-06
-2 0.0100189 4.81651e-06
-1.9 0.0099672 4.61424e-06
-1.8 0.00991707 4.63337e-06
-1.7 0.00986068 4.82512e-06
