-10.2 6.03648
-10.1 6.13779
-10 6.0742
-9.9 6.20153
-9.8 6.17074
-9.7 6.22712
-9.6 6.45304
-9.5 6.52745
-9.4 6.50571
-9.3 6.46858
-9.2 6.51784
-9.1 6.49207
-9 6.41273
-8.9 6.54811
-8.8 6.67936
-8.7 6.77833
-8.6 6.86731
-8.5 6.77131
-8.4 6.65647
-8.3 6.68629
-8.2 6.80865
-8.1 6.79605
-8 6.99872
-7.9 6.9577
-7.8 7.01737
-7.7 6.96334
-7.6 6.85306
-7.5 6.96583
-7.4 7.08217
-7.3 7.38737
-7.2 7.36705
-7.1 7.34207
-7 7.38131
-6.9 7.30501
-6.8 7.34172
-6.7 7.4316
-6.6 7.42058
-6.5 7.44065
-6.4 7.34692
-6.3 7.41579
-6.2 7.58687
-6.1 7.55596
-6 7.60892
-5.9 7.76226
-5.8 7.90291
-5.7 7.87577
-5.6 7.95379
-5.5 8.08452
-5.4 8.17481
-5.3 8.19869
-5.2 8.32785
-5.1 8.51545
-5 8.5592
-4.9 8.67855
-4.8 8.68101
-4.7 8.80957
-4.6 8.91928
-4.5 8.93552
-4.4 9.24368
-4.3 8.96114
-4.2 8.84225
-4.1 8.98641
-4 9.10962
-3.9 9.03405
-3.8 9.19568
-3.7 9.38565
-3.6 9.4182
-3.5 9.26152
-3.4 9.34485
-3.3 9.40035
-3.2 9.36492
-3.1 9.41369
-3 9.43961
-2.9 9.50953
-2.8 9.55986
-2.7 9.72576
-2.6 9.54825
-2.5 9.63879
-2.4 9.84129
-2.3 9.73883
-2.2 10.0148
-2.1 10.0295
-2 10.1829
-1.9 10.2237
-1.8 10.1291
-1.7 10.1792
-1.6 10.1409
-1.5 10.235
-1.4 10.4906
-1.3 10.5659
-1.2 10.5858
-1.1 10.6567
-1 10.6048
-0.9 10.9326
-0.8 11.0171
-0.7 10.8953
-0.6 10.6905
-0.5 10.8693
-0.4 11.0124
-0.3 11.2454
-0.2 11.3208
-0.1 11.3165
0 11.3908
0.1 11.5284
0.2 11.9103
0.3 11.6477
0.4 11.766
0.5 12.1458
0.6 12.4192
0.7 12.2931
0.8 12.4767
0.9 12.3211
1 12.417
1.1 12.8006
1.2 13.0165
1.3 13.1005
1.4 13.2262
1.5 13.651
1.6 13.6653
1.7 13.7804
1.8 13.7972
1.9 13.9603
2 14.0353
2.1 14.5083
2.2 14.7631
2.3 14.8485
2.4 15.1383
2.5 15.5696
2.6 15.4967
2.7 16.2978
2.8 16.3987
2.9 16.5048
3 16.911
3.1 16.5146
3.2 16.8931
3.3 17.4627
3.4 18.0322
3.5 18.452
3.6 19.3044
3.7 19.7235
3.8 19.6382
3.9 20.8936
4 21.569
4.1 21.8576
4.2 22.5832
4.3 23.4494
4.4 24.7779
4.5 26.0466
4.6 27.2497
4.7 29.4599
4.8 31.8833
4.9 36.342
5 39.1218
5.1 47.6987
5.2 54.5014
5.3 59.1405
5.4 68.9415
5.5 78.4899
5.6 77.6814
5.7 78.3115
5.8 49.8318
5.9 91.3753
6 32.8505
6.1 26.2338
6.2 31.0553
6.3 27.1258
6.4 23.5471
6.5 29.79
6.6 39.3674
6.7 34.2862
6.8 37.6121
6.9 21.3644
7 45.5711
7.1 24.1115
7.2 34.4023
7.3 151.897
7.4 577.565
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 49.1344
8.2 110.552
8.3 2040.97
8.4 0
8.5 3128.29
8.6 0
8.7 3294.97
8.8 0
8.9 0
9 21.8168
9.1 22.9944
9.2 25.505
9.3 29.0158
9.4 34.7342
9.5 47.5713
9.6 114.895
9.7 0
9.8 3936.56
9.9 5201.41
10 0
10.1 0
10.2 0.136339
