-10.2 0.00110026
-10.1 0.00187461
-10 0.00100553
-9.9 0.00191446
-9.8 0.00146522
-9.7 0.00165354
-9.6 0.00371513
-9.5 0.00429451
-9.4 0.00377785
-9.3 0.00305931
-9.2 0.00290603
-9.1 0.00239985
-9 0.00119182
-8.9 0.00262797
-8.8 0.00334461
-8.7 0.00437297
-8.6 0.00519508
-8.5 0.0034221
-8.4 0.00176052
-8.3 0.00170838
-8.2 0.00250632
-8.1 0.00246905
-8 0.00456733
-7.9 0.0037239
-7.8 0.00361421
-7.7 0.00292097
-7.6 0.0013937
-7.5 0.00201006
-7.4 0.00284062
-7.3 0.00578723
-7.2 0.00476128
-7.1 0.00440981
-7 0.00489353
-6.9 0.00347974
-6.8 0.00360325
-6.7 0.00391742
-6.6 0.00335685
-6.5 0.00363041
-6.4 0.00200978
-6.3 0.0023149
-6.2 0.00362018
-6.1 0.00290989
-6 0.00258752
-5.9 0.00389737
-5.8 0.00451464
-5.7 0.00343785
-5.6 0.0034355
-5.5 0.00431726
-5.4 0.00464291
-5.3 0.00421893
-5.2 0.00430946
-5.1 0.0059491
-5 0.00662472
-4.9 0.00846036
-4.8 0.00818746
-4.7 0.00886627
-4.6 0.0097741
-4.5 0.00922194
-4.4 0.0123226
-4.3 0.00922538
-4.2 0.00714202
-4.1 0.00752529
-4 0.00830347
-3.9 0.0079036
-3.8 0.00942469
-3.7 0.011038
-3.6 0.0107892
-3.5 0.00869955
-3.4 0.00881333
-3.3 0.00901318
-3.2 0.00897291
-3.1 0.00892173
-3 0.00878854
-2.9 0.00913053
-2.8 0.0090008
-2.7 0.0101051
-2.6 0.00834908
-2.5 0.0081857
-2.4 0.00942679
-2.3 0.00767864
-2.2 0.0101038
-2.1 0.0102063
-2 0.0109185
-1.9 0.0107035
-1.8 0.00872817
-1.7 0.00845412
-1.6 0.00819222
-1.5 0.0085104
-1.4 0.0105552
-1.3 0.0104469
-1.2 0.00989289
-1.1 0.0100714
-1 0.00984575
-0.9 0.0128661
-0.8 0.0122627
-0.7 0.010158
-0.6 0.00736437
-0.5 0.00867139
-0.4 0.00896136
-0.3 0.0100685
-0.2 0.010258
-0.1 0.00939813
0 0.00944211
0.1 0.0102118
0.2 0.0127096
0.3 0.00934659
0.4 0.00946019
0.5 0.0116941
0.6 0.0132119
0.7 0.011307
0.8 0.0111476
0.9 0.00983872
1 0.00936286
1.1 0.0116665
1.2 0.0119536
1.3 0.0119566
1.4 0.0123795
1.5 0.0149885
1.6 0.0142751
1.7 0.0132701
1.8 0.01208
1.9 0.0120589
2 0.0116118
2.1 0.0143858
2.2 0.0151214
2.3 0.0141486
2.4 0.0143478
2.5 0.0162617
2.6 0.015444
2.7 0.0191944
2.8 0.0190212
2.9 0.0174283
3 0.017222
3.1 0.0132902
3.2 0.0143069
3.3 0.0159787
3.4 0.0177957
3.5 0.0189641
3.6 0.0206618
3.7 0.0213062
3.8 0.0199775
3.9 0.0243944
4 0.0240461
4.1 0.0223145
4.2 0.0232211
4.3 0.0248438
4.4 0.0279109
4.5 0.0295166
4.6 0.0312996
4.7 0.0388119
4.8 0.0458502
4.9 0.0618851
5 0.0660626
5.1 0.0771094
5.2 0.0652374
5.3 0.0449089
5.4 0.0282342
5.5 0.0134336
5.6 0.00431734
5.7 0.00163738
5.8 0.000307337
5.9 0.000818193
6 7.59522e-05
6.1 1.62397e-05
6.2 6.84566e-05
6.3 5.5209e-05
6.4 0.000150464
6.5 0.000261158
6.6 0.00039332
6.7 0.000228799
6.8 0.000204049
6.9 7.27592e-06
7 0.000580511
7.1 9.82945e-05
7.2 0.000147789
7.3 0.00010296
7.4 0.00089304
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0.000116874
8.2 0.000159201
8.3 9.49705e-06
8.4 0
8.5 2.53609e-05
8.6 0
8.7 4.06563e-05
8.8 0
8.9 0
9 0
9.1 4.38602e-07
9.2 0
9.3 2.11607e-05
9.4 9.42539e-05
9.5 0.000125797
9.6 0.000176656
9.7 0
9.8 7.4464e-05
9.9 8.19269e-05
10 0
10.1 0
10.2 9.34262e-07
