-10.2 0.0678182
-10.1 0.068691
-10 0.0685993
-9.9 0.0697703
-9.8 0.0698297
-9.7 0.0695386
-9.6 0.0709912
-9.5 0.0722492
-9.4 0.0717181
-9.3 0.0719201
-9.2 0.0722621
-9.1 0.0723965
-9 0.0714904
-8.9 0.0728388
-8.8 0.0740129
-8.7 0.0743817
-8.6 0.0747836
-8.5 0.0749057
-8.4 0.0739314
-8.3 0.0735593
-8.2 0.0747749
-8.1 0.0750864
-8 0.0764647
-7.9 0.0755116
-7.8 0.0766014
-7.7 0.0760576
-7.6 0.0749637
-7.5 0.0754268
-7.4 0.0769237
-7.3 0.0783976
-7.2 0.0781422
-7.1 0.0776802
-7 0.07886
-6.9 0.0783188
-6.8 0.0778136
-6.7 0.0786919
-6.6 0.0789067
-6.5 0.0791045
-6.4 0.0779129
-6.3 0.0784249
-6.2 0.0788314
-6.1 0.0799385
-6 0.0797994
-5.9 0.0809045
-5.8 0.081873
-5.7 0.0826546
-5.6 0.0828719
-5.5 0.0839477
-5.4 0.0851871
-5.3 0.0857289
-5.2 0.0859547
-5.1 0.0874489
-5 0.0885309
-4.9 0.0887645
-4.8 0.0887655
-4.7 0.0894945
-4.6 0.0898628
-4.5 0.0896049
-4.4 0.0922223
-4.3 0.0885359
-4.2 0.088617
-4.1 0.08872
-4 0.0888715
-3.9 0.0890249
-3.8 0.0898247
-3.7 0.0905304
-3.6 0.0898425
-3.5 0.088587
-3.4 0.0874571
-3.3 0.0879962
-3.2 0.0866416
-3.1 0.0879777
-3 0.0877647
-2.9 0.0872186
-2.8 0.0876242
-2.7 0.0884676
-2.6 0.0867675
-2.5 0.0864516
-2.4 0.0867947
-2.3 0.0859039
-2.2 0.0865516
-2.1 0.0881086
-2 0.0892295
-1.9 0.0881716
-1.8 0.0860841
-1.7 0.0865199
-1.6 0.0860025
-1.5 0.0867258
-1.4 0.0877302
-1.3 0.0876706
-1.2 0.0874999
-1.1 0.0878423
-1 0.0866364
-0.9 0.0881859
-0.8 0.0881621
-0.7 0.0856312
-0.6 0.0844578
-0.5 0.0854321
-0.4 0.0855889
-0.3 0.0861112
-0.2 0.0866131
-0.1 0.0862031
0 0.0865322
0.1 0.0873895
0.2 0.0889271
0.3 0.086668
0.4 0.0862227
0.5 0.0871792
0.6 0.0887549
0.7 0.0895484
0.8 0.0887681
0.9 0.0873369
1 0.0872144
1.1 0.0882387
1.2 0.0881667
1.3 0.0887819
1.4 0.0889165
1.5 0.0898576
1.6 0.0900185
1.7 0.089512
1.8 0.0883607
1.9 0.0882346
2 0.0884802
2.1 0.0899959
2.2 0.0903217
2.3 0.0895203
2.4 0.08945
2.5 0.0901219
2.6 0.0896249
2.7 0.0914782
2.8 0.091406
2.9 0.0898942
3 0.0892021
3.1 0.0860849
3.2 0.0859163
3.3 0.0875979
3.4 0.0888477
3.5 0.0891158
3.6 0.0906385
3.7 0.0915884
3.8 0.088935
3.9 0.0925391
4 0.0916285
4.1 0.0877403
4.2 0.0884343
4.3 0.0891433
4.4 0.0908505
4.5 0.0913715
4.6 0.0906592
4.7 0.0925375
4.8 0.0936186
4.9 0.0975053
5 0.0890469
5.1 0.0895647
5.2 0.070126
5.3 0.0462132
5.4 0.0284465
5.5 0.0136507
5.6 0.00441856
5.7 0.00172726
5.8 0.000290319
5.9 0.000431341
6 0.000187763
6.1 0.000115392
6.2 0.000174067
6.3 0.000198098
6.4 0.000320039
6.5 0.000394095
6.6 0.000473955
6.7 0.000326263
6.8 0.000297374
6.9 0.000168146
7 0.000638391
7.1 0.000139195
7.2 0.000183892
7.3 0.000104819
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0.000116402
8.2 0.000161266
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 9.28756e-06
9.1 6.36735e-05
9.2 6.8303e-05
9.3 7.50931e-05
9.4 9.31482e-05
9.5 0.000125092
9.6 0.000167234
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
