-10.2 6.11321
-10.1 6.21865
-10 6.14989
-9.9 6.28302
-9.8 6.24713
-9.7 6.30518
-9.6 6.53882
-9.5 6.61571
-9.4 6.58821
-9.3 6.54986
-9.2 6.59846
-9.1 6.56926
-9 6.4864
-8.9 6.62462
-8.8 6.76029
-8.7 6.86219
-8.6 6.95322
-8.5 6.85168
-8.4 6.73232
-8.3 6.76286
-8.2 6.88941
-8.1 6.87381
-8 7.08535
-7.9 7.04084
-7.8 7.09989
-7.7 7.04367
-7.6 6.9273
-7.5 7.04283
-7.4 7.16319
-7.3 7.48074
-7.2 7.45989
-7.1 7.43361
-7 7.467
-6.9 7.39091
-6.8 7.42856
-6.7 7.52088
-6.6 7.50696
-6.5 7.5287
-6.4 7.42954
-6.3 7.49812
-6.2 7.67807
-6.1 7.64501
-6 7.69841
-5.9 7.85703
-5.8 8.00124
-5.7 7.97148
-5.6 8.05455
-5.5 8.18865
-5.4 8.28087
-5.3 8.305
-5.2 8.43956
-5.1 8.63672
-5 8.67771
-4.9 8.80285
-4.8 8.80548
-4.7 8.94034
-4.6 9.0554
-4.5 9.06678
-4.4 9.39217
-4.3 9.10073
-4.2 8.97558
-4.1 9.12583
-4 9.25246
-3.9 9.17328
-3.8 9.3459
-3.7 9.54224
-3.6 9.57928
-3.5 9.41553
-3.4 9.50539
-3.3 9.56145
-3.2 9.52541
-3.1 9.57445
-3 9.60535
-2.9 9.6801
-2.8 9.73262
-2.7 9.90506
-2.6 9.72304
-2.5 9.81803
-2.4 10.0316
-2.3 9.91934
-2.2 10.205
-2.1 10.2201
-2 10.3782
-1.9 10.4225
-1.8 10.3224
-1.7 10.3717
-1.6 10.3308
-1.5 10.4249
-1.4 10.6914
-1.3 10.7715
-1.2 10.7922
-1.1 10.8642
-1 10.8024
-0.9 11.1454
-0.8 11.235
-0.7 11.108
-0.6 10.8904
-0.5 11.0752
-0.4 11.2232
-0.3 11.4648
-0.2 11.5438
-0.1 11.5361
0 11.6107
0.1 11.7529
0.2 12.1488
0.3 11.8734
0.4 11.9952
0.5 12.3879
0.6 12.6686
0.7 12.5351
0.8 12.7262
0.9 12.5624
1 12.6579
1.1 13.0588
1.2 13.2781
1.3 13.363
1.4 13.4902
1.5 13.9283
1.6 13.9379
1.7 14.06
1.8 14.0734
1.9 14.241
2 14.3127
2.1 14.802
2.2 15.0653
2.3 15.1504
2.4 15.4488
2.5 15.8917
2.6 15.803
2.7 16.6412
2.8 16.7415
2.9 16.848
3 17.2718
3.1 16.8527
3.2 17.2354
3.3 17.8202
3.4 18.4074
3.5 18.8344
3.6 19.7206
3.7 20.156
3.8 20.0466
3.9 21.3501
4 22.0514
4.1 22.3377
4.2 23.0865
4.3 23.9822
4.4 25.3607
4.5 26.679
4.6 27.9136
4.7 30.2009
4.8 32.6974
4.9 37.3421
5 45.7771
5.1 55.892
5.2 63.9206
5.3 69.3991
5.4 80.9928
5.5 81.6432
5.6 80.8056
5.7 81.5857
5.8 51.4923
5.9 94.5955
6 33.9982
6.1 26.4137
6.2 30.8721
6.3 27.111
6.4 24.0215
6.5 30.4168
6.6 40.5672
6.7 35.3482
6.8 38.9358
6.9 21.7911
7 47.0784
7.1 24.5431
7.2 35.4042
7.3 159.544
7.4 606.957
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 50.4989
8.2 115.573
8.3 2056.72
8.4 0
8.5 3054.13
8.6 0
8.7 2977.78
8.8 0
8.9 0
9 22.344
9.1 23.5108
9.2 26.0692
9.3 29.5919
9.4 35.427
9.5 48.8204
9.6 119.681
9.7 0
9.8 3826.03
9.9 5098.16
10 0
10.1 0
10.2 0.137391
