-10.2 0.0684756 5.27729e-05
-10.1 0.06896 5.24426e-05
-10 0.0694905 5.01675e-05
-9.9 0.0699563 5.28271e-05
-9.8 0.070336 5.3122e-05
-9.7 0.0707863 5.44609e-05
-9.6 0.0710994 5.73353e-05
-9.5 0.0713768 5.56857e-05
-9.4 0.0717852 5.54228e-05
-9.3 0.0719617 5.59218e-05
-9.2 0.0722617 5.29834e-05
-9.1 0.072618 5.29814e-05
-9 0.0728296 5.28593e-05
-8.9 0.0731527 5.81355e-05
-8.8 0.0733645 5.77219e-05
-8.7 0.0737146 5.67486e-05
-8.6 0.0739901 5.15855e-05
-8.5 0.0741645 5.40341e-05
-8.4 0.0745802 5.23877e-05
-8.3 0.0748047 6.10836e-05
-8.2 0.0750933 5.64607e-05
-8.1 0.0753245 6.37637e-05
-8 0.0756233 6.11904e-05
-7.9 0.0759574 6.34258e-05
-7.8 0.0762491 5.86651e-05
-7.7 0.0766409 5.58242e-05
-7.6 0.0768322 6.26776e-05
-7.5 0.0770921 6.38834e-05
-7.4 0.0773603 5.88353e-05
-7.3 0.0777322 5.9624e-05
-7.2 0.0779977 6.15447e-05
-7.1 0.0782611 5.86724e-05
-7 0.0785747 5.93433e-05
-6.9 0.078887 6.44284e-05
-6.8 0.0792233 6.05718e-05
-6.7 0.0795182 5.71992e-05
-6.6 0.0798929 6.33886e-05
-6.5 0.0802182 5.92158e-05
-6.4 0.0806194 6.48809e-05
-6.3 0.0809366 6.24917e-05
-6.2 0.0813557 6.27958e-05
-6.1 0.0817062 6.20743e-05
-6 0.0821146 6.48992e-05
-5.9 0.0825556 6.75756e-05
-5.8 0.0830495 6.57332e-05
-5.7 0.0835414 7.19093e-05
-5.6 0.0840695 6.89243e-05
-5.5 0.0845785 6.47188e-05
-5.4 0.08518 6.4476e-05
-5.3 0.0858491 6.69174e-05
-5.2 0.0865714 6.13823e-05
-5.1 0.0874135 5.99e-05
-5 0.0885572 6.98317e-05
-4.9 0.0896887 7.1635e-05
-4.8 0.0906295 6.77638e-05
-4.7 0.090972 6.72647e-05
-4.6 0.0908056 6.6808e-05
-4.5 0.0906965 7.26636e-05
-4.4 0.0908557 6.69646e-05
-4.3 0.0908926 6.86098e-05
-4.2 0.0907124 6.97075e-05
-4.1 0.0906237 7.25517e-05
-4 0.0908464 7.26175e-05
-3.9 0.0907419 7.09092e-05
-3.8 0.090533 6.97654e-05
-3.7 0.090411 6.87615e-05
-3.6 0.0904638 6.98054e-05
-3.5 0.0904752 7.58421e-05
-3.4 0.0903364 8.15555e-05
-3.3 0.0901426 7.607e-05
-3.2 0.0902592 6.84315e-05
-3.1 0.0903769 7.70408e-05
-3 0.0902413 6.96066e-05
-2.9 0.0900994 6.97677e-05
-2.8 0.0901106 6.62046e-05
-2.7 0.0901938 6.58676e-05
-2.6 0.0901651 6.41918e-05
-2.5 0.0899263 6.88311e-05
-2.4 0.0898075 6.89099e-05
-2.3 0.0899815 6.79519e-05
-2.2 0.0900366 7.51959e-05
-2.1 0.0898996 7.18119e-05
-2 0.089665 6.34274e-05
-1.9 0.0898068 6.8013e-05
-1.8 0.0899251 6.2119e-05
-1.7 0.089992 7.03095e-05
-1.6 0.0898176 6.9e-05
-1.5 0.0897093 6.95754e-05
-1.4 0.0899662 7.15563e-05
-1.3 0.0901754 7.34948e-05
-1.2 0.0900878 7.94886e-05
-1.1 0.0898867 7.00118e-05
-1 0.0898138 7.49076e-05
-0.9 0.0900961 7.50609e-05
-0.8 0.0902502 7.62765e-05
-0.7 0.0901289 7.41604e-05
-0.6 0.0898972 7.71196e-05
-0.5 0.089936 8.36203e-05
-0.4 0.0902735 7.93286e-05
-0.3 0.0904896 7.51368e-05
-0.2 0.0902643 7.97542e-05
-0.1 0.0900835 7.17048e-05
0 0.0902032 7.80159e-05
0.1 0.090487 8.19505e-05
0.2 0.090699 7.88454e-05
0.3 0.090547 8.31933e-05
0.4 0.090263 8.12136e-05
0.5 0.0903027 8.4202e-05
0.6 0.09072 8.49178e-05
0.7 0.0909614 8.45062e-05
0.8 0.0908482 8.19354e-05
0.9 0.0905817 7.64434e-05
1 0.0905264 8.63357e-05
1.1 0.091004 8.82568e-05
