-10.2 122.814 1.96118
-10.1 122.457 1.82132
-10 122.599 1.76923
-9.9 120.28 1.95578
-9.8 122.69 1.83262
-9.7 117.716 1.61189
-9.6 121.524 1.72246
-9.5 119.06 1.77679
-9.4 121.428 1.82019
-9.3 121.916 1.84791
-9.2 120.285 1.87528
-9.1 123.355 2.03525
-9 124.215 1.90106
-8.9 121.932 1.64687
-8.8 123.629 2.11976
-8.7 123.088 1.83403
-8.6 123.099 1.93108
-8.5 122.979 1.75359
-8.4 125.85 1.89338
-8.3 121.128 1.69362
-8.2 122.87 1.71203
-8.1 123.409 1.7974
-8 124.014 1.73881
-7.9 121.073 1.80521
-7.8 123.452 1.77272
-7.7 121.921 1.51465
-7.6 124.276 1.73948
-7.5 122.78 1.87224
-7.4 126.643 1.66907
-7.3 124.053 1.7013
-7.2 123.132 1.83757
-7.1 123.807 1.73668
-7 123.633 1.84171
-6.9 123.501 1.58058
-6.8 125.301 1.99369
-6.7 124.305 1.57796
-6.6 125.984 1.43739
-6.5 123.673 1.81841
-6.4 125.673 1.79532
-6.3 124.87 1.63639
-6.2 124.376 1.71184
-6.1 125.384 1.65337
-6 124.817 1.83359
-5.9 124.937 1.7389
-5.8 125.383 1.39349
-5.7 127.529 1.61367
-5.6 122.846 1.81378
-5.5 121.78 1.68819
-5.4 126.802 1.68869
-5.3 125.433 1.58641
-5.2 122.342 1.68817
-5.1 124.806 1.60836
-5 124.854 1.70304
-4.9 125.807 1.45583
-4.8 123.301 1.3593
-4.7 128.444 1.55614
-4.6 131.459 1.6271
-4.5 132.055 1.76897
-4.4 125.75 1.60267
-4.3 125.565 1.37458
-4.2 126.588 1.52597
-4.1 126.846 1.42385
-4 125.975 1.65561
-3.9 129.541 1.6217
-3.8 129.985 1.56698
-3.7 128.239 1.46248
-3.6 131.085 1.71201
-3.5 126.925 1.40003
-3.4 130.448 1.5591
-3.3 126.936 1.70521
-3.2 126.29 1.52979
-3.1 128.121 1.50879
-3 127.982 1.51706
-2.9 131.908 1.48985
-2.8 128.518 1.50816
-2.7 128.015 1.41693
-2.6 127.243 1.40233
-2.5 128.722 1.36578
-2.4 128.132 1.45233
-2.3 128.489 1.40769
-2.2 130.807 1.29756
-2.1 132.204 1.53229
-2 131.38 1.57463
-1.9 129.845 1.52971
-1.8 129.052 1.36443
-1.7 132.61 1.53545
-1.6 129.923 1.70023
-1.5 127.731 1.40315
-1.4 129.426 1.61462
-1.3 132.046 1.41382
-1.2 129.53 1.61033
-1.1 131.733 1.48626
-1 129.025 1.3813
-0.9 128.99 1.47403
-0.8 133.625 1.68028
-0.7 129.197 1.51137
-0.6 130.548 1.53991
-0.5 132.555 1.44327
-0.4 127.906 1.45267
-0.3 133.464 1.49821
-0.2 133.226 1.58439
-0.1 134.969 1.59152
0 130.763 1.51488
0.1 132.398 1.51819
0.2 129.645 1.35306
0.3 132.939 1.57472
0.4 133.734 1.3886
0.5 134.287 1.64048
0.6 132.7 1.571
0.7 129.351 1.32654
0.8 133.402 1.55201
0.9 133.725 1.40423
1 131.43 1.587
1.1 131.966 1.40976
1.2 131.924 1.29507
1.3 131.965 1.37809
1.4 135.26 1.41297
1.5 133.155 1.43109
1.6 131.946 1.29433
1.7 133.793 1.40057
1.8 135.607 1.41454
1.9 136.72 1.33445
2 133.37 1.44666
2.1 132.436 1.53775
2.2 136.473 1.3263
2.3 138.736 1.49132
2.4 138.379 1.51645
2.5 136.513 1.61561
2.6 134.719 1.24855
2.7 136.085 1.47772
2.8 136.517 1.35593
2.9 139.679 1.59838
3 139.891 1.49937
3.1 138.002 1.37126
3.2 135.402 1.2709
3.3 136.586 1.43772
3.4 142.53 1.4156
3.5 143.418 1.4272
3.6 141.391 1.38828
3.7 136.881 1.40882
3.8 135.247 1.37435
3.9 141.5 1.29209
4 142.409 1.13069
4.1 144.036 1.41829
4.2 140.814 1.44127
4.3 138.482 1.25774
4.4 138.809 1.19715
4.5 139.905 1.58462
4.6 145.769 1.28503
4.7 145.625 1.19569
4.8 144.865 0.967751
4.9 148.809 0.997353
5 156.057 0.974817
5.1 184.983 0.843165
5.2 216.118 0.858442
5.3 250.487 0.995623
5.4 291.653 1.54431
5.5 342.224 3.14213
5.6 417.334 5.81688
5.7 621.988 16.4082
5.8 1277.09 51.9531
5.9 2531.58 139.54
6 2907.68 161.391
6.1 2683.3 165.177
6.2 3176.55 191.063
6.3 3132.55 148.561
6.4 2979.89 174.546
6.5 3125.43 170.003
6.6 3340.58 179.304
6.7 3355.35 183.303
6.8 3515.15 207.987
6.9 3274.85 211.541
7 3102.28 174.061
7.1 3315.68 207.347
7.2 3096.07 189.63
7.3 3118.08 197.928
7.4 3391.87 167.975
7.5 3187.28 200.442
7.6 2753.8 151.781
7.7 2919.38 183.42
7.8 3229.67 205.241
7.9 3031.62 175.753
8 3298.07 199.138
8.1 2819.63 185.27
8.2 3204.76 176.055
8.3 2906.47 193.11
8.4 3367.76 198.836
8.5 3396.42 224.964
8.6 2771.17 170.247
8.7 3149.82 200.652
8.8 3450.86 272.7
8.9 2937.63 184.178
9 2839.41 228.373
9.1 3026.15 215.135
9.2 3232.79 232.655
9.3 3030.43 197.9
9.4 3001.92 219.882
9.5 2802.15 192.65
9.6 3558.26 287.068
9.7 3612.84 245.866
9.8 3075.67 250.906
9.9 3321.87 279.072
10 2720.63 220.293
10.1 3239.28 236.83
10.2 2927.16 253.378
