-10.2 7.0716 0.0206207
-10.1 7.56491 0.024031
-10 7.82199 0.0267058
-9.9 8.01248 0.0291663
-9.8 8.21634 0.0291373
-9.7 8.32258 0.0270134
-9.6 8.42438 0.0283735
-9.5 8.56476 0.0295162
-9.4 8.63782 0.0275464
-9.3 8.73397 0.0295264
-9.2 8.87008 0.0294818
-9.1 8.94441 0.0297408
-9 9.01531 0.0270428
-8.9 9.06552 0.0266618
-8.8 9.15737 0.0276297
-8.7 9.24027 0.0283758
-8.6 9.27891 0.0287302
-8.5 9.40722 0.0329162
-8.4 9.45322 0.0274143
-8.3 9.51888 0.029551
-8.2 9.54722 0.029426
-8.1 9.65295 0.0296142
-8 9.65545 0.0282836
-7.9 9.68393 0.0311052
-7.8 9.76408 0.0261422
-7.7 9.89778 0.0305954
-7.6 9.94102 0.0289502
-7.5 9.98904 0.027063
-7.4 10.0782 0.0323005
-7.3 10.1032 0.0260964
-7.2 10.1762 0.0360222
-7.1 10.2408 0.0286417
-7 10.2972 0.0306495
-6.9 10.3524 0.0334214
-6.8 10.4289 0.0298667
-6.7 10.4802 0.0283934
-6.6 10.5347 0.029085
-6.5 10.6031 0.0318988
-6.4 10.7445 0.0315212
-6.3 10.7836 0.0280979
-6.2 10.8541 0.0298202
-6.1 10.9298 0.0282249
-6 11.0163 0.028682
-5.9 11.0578 0.0299447
-5.8 11.1738 0.0296336
-5.7 11.2662 0.0261447
-5.6 11.3996 0.0284017
-5.5 11.4512 0.0240743
-5.4 11.6628 0.0292853
-5.3 11.8286 0.0299419
-5.2 12.0785 0.0287012
-5.1 12.4798 0.0307546
-5 13.1023 0.0292948
-4.9 14.1539 0.0310226
-4.8 15.4845 0.0309699
-4.7 16.1518 0.0382632
-4.6 16.2156 0.0371375
-4.5 16.1484 0.0393584
-4.4 16.4348 0.0372929
-4.3 16.6818 0.0351898
-4.2 16.5872 0.0374639
-4.1 16.4225 0.0360105
-4 16.6282 0.0363456
-3.9 16.8956 0.0393511
-3.8 16.7397 0.0432042
-3.7 16.6005 0.0367815
-3.6 16.7605 0.0387124
-3.5 17.084 0.0398461
-3.4 17.0622 0.0347896
-3.3 16.8752 0.0331591
-3.2 16.9511 0.0351614
-3.1 17.304 0.0369424
-3 17.3977 0.0408228
-2.9 17.2172 0.0387281
-2.8 17.2497 0.0418297
-2.7 17.554 0.0411918
-2.6 17.7579 0.0398351
-2.5 17.5871 0.0307415
-2.4 17.5377 0.0372731
-2.3 17.7729 0.0462767
-2.2 18.1041 0.0369189
-2.1 18.0811 0.0397856
-2 17.8653 0.0415813
-1.9 17.8632 0.0394793
-1.8 18.2891 0.0377762
-1.7 18.5203 0.0408576
-1.6 18.378 0.040453
-1.5 18.1826 0.0364283
-1.4 18.4187 0.0343275
-1.3 18.8139 0.0381341
-1.2 19.0112 0.042202
-1.1 18.7891 0.0371177
-1 18.6354 0.0424325
-0.9 18.9986 0.0355419
-0.8 19.4032 0.0350746
-0.7 19.5617 0.0401293
-0.6 19.353 0.040007
-0.5 19.2841 0.0366294
-0.4 19.644 0.0371053
-0.3 20.2065 0.0437257
-0.2 20.2733 0.0394763
-0.1 20.041 0.0363293
0 19.9635 0.0407651
0.1 20.4513 0.0400723
0.2 21.049 0.0429823
0.3 21.2348 0.0459916
0.4 20.8653 0.0427119
0.5 20.8501 0.0374374
0.6 21.2804 0.0445613
0.7 22.0175 0.0400472
0.8 22.2194 0.0447908
0.9 21.9123 0.0472197
1 21.7388 0.0440788
1.1 22.219 0.0437092
1.2 23.1291 0.0400125
1.3 23.6289 0.0449085
1.4 23.3396 0.0450766
1.5 22.9279 0.0477219
1.6 23.3688 0.0384027
1.7 24.3798 0.044234
1.8 25.1489 0.0452378
1.9 25.0203 0.0456042
2 24.6696 0.0446782
