1.09967 2.85106e-08
3.099 9.96278e-08
5.09833 4.41843e-07
7.09767 3.29021e-08
9.097 4.81333e-07
11.0963 3.89798e-08
13.0957 4.24042e-08
15.095 1.10107e-06
17.0943 4.72142e-08
19.0937 5.31578e-08
21.093 5.59724e-08
23.0923 4.65446e-07
25.0917 1.29225e-06
27.091 7.13509e-08
29.0903 1.10199e-06
31.0897 8.3958e-08
33.089 9.1262e-08
35.0883 1.01033e-07
37.0877 5.90584e-07
39.087 1.18111e-07
41.0863 1.30385e-07
43.0857 1.4251e-07
45.085 3.1469e-07
47.0843 1.72912e-07
49.0837 1.84382e-07
51.083 7.20051e-07
53.0823 2.17708e-07
55.0817 2.85436e-07
57.081 2.64688e-07
59.0803 3.75908e-06
61.0797 3.17948e-07
63.079 8.43455e-07
65.0783 3.75921e-07
67.0777 8.54382e-07
69.077 4.44277e-07
71.0763 1.26194e-06
73.0757 1.76865e-06
75.075 6.23063e-07
77.0743 1.09048e-06
79.0737 1.64617e-06
81.073 3.53977e-06
83.0723 1.28313e-06
85.0717 9.01696e-07
87.071 1.76033e-06
89.0703 1.08709e-06
91.0697 1.57559e-06
93.069 2.47558e-06
95.0683 1.85545e-06
97.0677 1.95687e-06
99.067 3.05303e-06
101.066 2.77519e-06
103.066 2.69892e-06
105.065 6.53008e-06
107.064 4.67879e-06
109.064 4.09222e-06
111.063 4.32195e-06
113.062 3.22502e-06
115.062 4.29135e-06
117.061 7.90722e-06
119.06 4.72263e-06
121.06 8.61597e-06
123.059 5.59303e-06
125.058 6.39222e-06
127.058 7.47843e-06
129.057 7.64334e-06
131.056 9.86659e-06
133.056 1.02807e-05
135.055 1.0073e-05
137.054 1.12849e-05
139.054 1.21834e-05
141.053 1.67712e-05
143.052 1.49957e-05
145.052 1.4536e-05
147.051 1.75349e-05
149.05 1.81346e-05
151.05 2.16025e-05
153.049 2.4898e-05
155.048 2.40895e-05
157.048 2.60579e-05
159.047 3.06773e-05
161.046 3.52393e-05
163.046 3.85078e-05
165.045 3.89714e-05
167.044 4.43844e-05
169.044 4.64776e-05
171.043 5.06612e-05
173.042 5.53321e-05
175.042 5.51215e-05
177.041 6.0692e-05
179.04 6.47721e-05
181.04 6.45962e-05
183.039 6.8103e-05
185.038 7.07427e-05
187.038 6.84023e-05
189.037 7.20706e-05
191.036 6.93714e-05
193.036 6.39857e-05
195.035 5.57881e-05
197.034 5.01009e-05
199.034 3.76134e-05
201.033 2.99898e-05
203.032 2.41263e-05
205.032 2.25283e-05
207.031 1.40399e-05
209.03 1.08834e-05
211.03 1.0075e-05
213.029 9.97939e-06
215.028 1.01864e-05
217.028 1.05237e-05
219.027 1.33321e-05
221.026 1.01319e-05
223.026 8.56384e-06
225.025 7.82779e-06
227.024 8.40786e-06
229.024 7.01225e-06
231.023 1.21094e-05
233.022 6.07771e-06
235.022 9.59773e-06
237.021 1.0649e-05
239.02 8.62052e-06
241.02 7.57788e-06
243.019 9.90105e-06
245.018 8.04306e-06
247.018 7.25438e-06
249.017 9.56118e-06
251.016 9.05782e-06
253.016 7.61097e-06
255.015 7.85111e-06
257.014 8.3538e-06
259.014 6.61596e-06
261.013 8.15419e-06
263.012 4.81033e-06
265.012 7.67984e-06
267.011 5.26273e-06
269.01 4.02686e-06
271.01 1.33851e-06
273.009 4.00028e-07
275.008 0
277.008 0
279.007 0
281.006 0
283.006 0
285.005 0
287.004 0
289.004 0
291.003 0
293.002 0
295.002 0
297.001 0
299 0
