# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_1b/main_2GySOBP.txt
# Results for scorer: Scoring_protonTLET_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 4.4197678565979
0, 1, 0, 4.51061487197876
0, 2, 0, 4.690463066101074
0, 3, 0, 4.663908958435059
0, 4, 0, 4.155663967132568
0, 5, 0, 4.448036670684814
0, 6, 0, 4.093338966369629
0, 7, 0, 4.493193626403809
0, 8, 0, 4.297182559967041
0, 9, 0, 4.058258533477783
0, 10, 0, 4.35660982131958
0, 11, 0, 4.584178447723389
0, 12, 0, 4.153863906860352
0, 13, 0, 4.046725273132324
0, 14, 0, 4.793395042419434
0, 15, 0, 4.625240802764893
0, 16, 0, 4.844265937805176
0, 17, 0, 4.657374382019043
0, 18, 0, 4.676764965057373
0, 19, 0, 4.7825927734375
0, 20, 0, 4.650284767150879
0, 21, 0, 5.049028873443604
0, 22, 0, 4.60341739654541
0, 23, 0, 4.78083610534668
0, 24, 0, 4.566793918609619
0, 25, 0, 5.05419397354126
0, 26, 0, 4.743360042572021
0, 27, 0, 4.430647850036621
0, 28, 0, 4.943110466003418
0, 29, 0, 5.182022571563721
0, 30, 0, 5.342107772827148
0, 31, 0, 5.294085025787354
0, 32, 0, 4.721476554870605
0, 33, 0, 4.820280075073242
0, 34, 0, 4.548990726470947
0, 35, 0, 4.732913970947266
0, 36, 0, 4.817386150360107
0, 37, 0, 4.959517955780029
0, 38, 0, 4.623393535614014
0, 39, 0, 5.337361812591553
0, 40, 0, 5.285827159881592
0, 41, 0, 5.005805492401123
0, 42, 0, 4.922433853149414
0, 43, 0, 5.283217906951904
0, 44, 0, 5.109769821166992
0, 45, 0, 4.786972522735596
0, 46, 0, 5.004000186920166
0, 47, 0, 5.016300678253174
0, 48, 0, 4.886198997497559
0, 49, 0, 5.042996406555176
0, 50, 0, 4.934499263763428
0, 51, 0, 4.636147022247314
0, 52, 0, 4.771382808685303
0, 53, 0, 4.483663082122803
0, 54, 0, 5.089559078216553
0, 55, 0, 5.269592761993408
0, 56, 0, 6.114862442016602
0, 57, 0, 6.885279178619385
0, 58, 0, 7.637523651123047
0, 59, 0, 7.853863716125488
0, 60, 0, 7.757833957672119
0, 61, 0, 7.779338836669922
0, 62, 0, 7.60576057434082
0, 63, 0, 7.31076717376709
