-10.2 5.3522
-10.1 5.3822
-10 5.4022
-9.9 5.4193
-9.8 5.4356
-9.7 5.4565
-9.6 5.4953
-9.5 5.5632
-9.4 5.6517
-9.3 5.7321
-9.2 5.7840
-9.1 5.8101
-9 5.8234
-8.9 5.8323
-8.8 5.8401
-8.7 5.8482
-8.6 5.8568
-8.5 5.8652
-8.4 5.8741
-8.3 5.8832
-8.2 6.7897
-8.1 6.7994
-8 6.8079
-7.9 6.8153
-7.8 6.8222
-7.7 5.9264
-7.6 5.9335
-7.5 5.9468
-7.4 5.9763
-7.3 6.0346
-7.2 6.1276
-7.1 6.2392
-7 6.3375
-6.9 6.4039
-6.8 6.4386
-6.7 6.4528
-6.6 6.4592
-6.5 6.4637
-6.4 6.4676
-6.3 6.4714
-6.2 6.4750
-6.1 6.4787
-6 6.4830
-5.9 6.4871
-5.8 6.4903
-5.7 6.4943
-5.6 6.4991
-5.5 6.5076
-5.4 6.5239
-5.3 6.5565
-5.2 6.6111
-5.1 6.6818
-5 6.7536
-4.9 6.8095
-4.8 6.8445
-4.7 6.8616
-4.6 6.8693
-4.5 6.8735
-4.4 6.8766
-4.3 6.8793
-4.2 6.8823
-4.1 6.8854
-4 6.8890
-3.9 6.8939
-3.8 6.9017
-3.7 6.9176
-3.6 6.9480
-3.5 6.9981
-3.4 7.0652
-3.3 7.1373
-3.2 7.1986
-3.1 7.2415
-3 7.2650
-2.9 7.2758
-2.8 7.2815
-2.7 7.2848
-2.6 7.2886
-2.5 7.2929
-2.4 7.2988
-2.3 7.3092
-2.2 7.3293
-2.1 7.3646
-2 7.4195
-1.9 7.4893
-1.8 7.5621
-1.7 7.6228
-1.6 7.6648
-1.5 7.6883
-1.4 7.7012
-1.3 7.7083
-1.2 7.7132
-1.1 7.7214
-0.999999999999998 7.7348
-0.899999999999999 7.7613
-0.799999999999999 7.8046
-0.699999999999999 7.8659
-0.599999999999998 7.9400
-0.499999999999998 8.0135
-0.399999999999999 8.0728
-0.299999999999999 8.1126
-0.199999999999999 8.1360
-0.0999999999999979 8.1503
0 8.1651
0.100000000000001 8.1857
0.200000000000001 8.2245
0.300000000000001 8.2878
0.400000000000002 8.3803
0.500000000000002 8.4936
0.600000000000001 8.6077
0.700000000000001 8.7039
0.800000000000001 8.7717
0.900000000000002 8.8141
1 8.8425
1.1 8.8700
1.2 8.9082
1.3 8.9643
1.4 9.0388
1.5 9.1240
1.6 9.2043
1.7 9.2699
1.8 9.3184
1.9 9.3596
2 9.4068
2.1 9.4703
2.2 9.5515
2.3 9.6431
2.4 9.7329
2.5 9.8132
2.6 9.8863
2.7 9.9657
2.8 10.0655
2.9 10.1917
3 10.3352
3.1 10.4769
3.2 10.6032
3.3 10.7135
3.4 10.8181
3.5 10.9285
3.6 11.0469
3.7 11.1711
3.8 11.2959
3.9 11.4238
4 11.5599
4.1 11.7094
4.2 11.8734
4.3 12.0529
4.4 12.2527
4.5 12.4714
4.6 12.7059
4.7 12.9491
4.8 13.1989
4.9 13.4584
5 13.7376
5.1 14.0444
5.2 14.3824
5.3 14.7507
5.4 15.1505
5.5 15.5837
5.6 16.0581
5.7 16.5859
5.8 17.1764
5.9 17.8415
6 18.5975
6.1 19.4742
6.2 20.5115
6.3 21.7651
6.4 23.3173
6.5 25.2794
6.6 27.8026
6.7 31.0177
6.8 34.9872
6.9 39.6402
7 44.7791
7.1 50.1661
7.2 55.5719
7.3 60.8337
7.4 65.8571
7.5 70.5475
7.6 74.7348
7.7 78.0131
7.8 78.3836
7.9 69.7020
8 48.3449
8.1 33.4861
8.2 29.6906
8.3 29.3315
8.4 29.1759
8.5 29.1154
8.6 28.7586
8.7 28.8646
8.8 28.9299
8.9 28.6557
9 28.9815
9.1 29.0706
9.2 29.0473
9.3 28.7641
9.4 28.7918
9.5 28.5758
9.6 28.4242
9.7 28.3687
9.8 28.3201
9.9 28.4689
10 28.6425
10.1 27.9938
10.2 28.0596

