-10.2 8.41425e-07
-10.1 1.60768e-06
-10 4.5264e-06
-9.9 5.68478e-06
-9.8 7.61729e-06
-9.7 4.78622e-06
-9.6 4.93573e-06
-9.5 2.78409e-06
-9.4 3.08818e-07
-9.3 0
-9.2 3.56771e-06
-9.1 0
-9 1.35561e-06
-8.9 0
-8.8 0
-8.7 0
-8.6 0
-8.5 0
-8.4 1.70924e-06
-8.3 0
-8.2 0
-8.1 0
-8 0
-7.9 0
-7.8 2.0211e-06
-7.7 2.69912e-06
-7.6 0
-7.5 0
-7.4 2.56864e-07
-7.3 3.4543e-07
-7.2 0
-7.1 0
-7 0
-6.9 0
-6.8 0
-6.7 3.90039e-08
-6.6 1.82012e-06
-6.5 0
-6.4 0
-6.3 9.78831e-07
-6.2 3.41381e-07
-6.1 3.56321e-06
-6 3.85163e-06
-5.9 0
-5.8 0
-5.7 0
-5.6 0
-5.5 1.36336e-06
-5.4 8.12559e-07
-5.3 3.24508e-06
-5.2 3.34923e-07
-5.1 6.46076e-06
-5 1.75709e-07
-4.9 0
-4.8 0
-4.7 0
-4.6 0
-4.5 1.64738e-07
-4.4 0
-4.3 0
-4.2 0
-4.1 1.92321e-06
-4 0
-3.9 0
-3.8 0
-3.7 1.38355e-08
-3.6 1.47409e-06
-3.5 1.66429e-06
-3.4 0
-3.3 0
-3.2 1.46366e-07
-3.1 0
-3 0
-2.9 0
-2.8 7.40905e-07
-2.7 3.97264e-07
-2.6 0
-2.5 0
-2.4 0
-2.3 0
-2.2 0
-2.1 0
-2 0
-1.9 0
-1.8 0
-1.7 0
-1.6 0
-1.5 0
-1.4 0
-1.3 0
-1.2 6.0076e-06
-1.1 0
-1 0
-0.9 0
-0.8 0
-0.7 0
-0.6 0
-0.5 0
-0.4 0
-0.3 0
-0.2 0
-0.1 0
0 5.63255e-07
0.1 0
0.2 0
0.3 0
0.4 0
0.5 0
0.6 0
0.7 0
0.8 0
0.9 0
1 0
1.1 0
1.2 0
1.3 0
1.4 0
1.5 0
1.6 0
1.7 0
1.8 0
1.9 0
2 0
2.1 0
2.2 0
2.3 0
2.4 0
2.5 0
2.6 0
2.7 0
2.8 0
2.9 0
3 0
3.1 0
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
