-10.2 38.2052
-10.1 25.5662
-10 56.7879
-9.9 16.3215
-9.8 25.7424
-9.7 51.4137
-9.6 28.6569
-9.5 36.7433
-9.4 23.5372
-9.3 27.4241
-9.2 96.615
-9.1 21.1783
-9 56.3916
-8.9 44.438
-8.8 24.6143
-8.7 34.7251
-8.6 68.5016
-8.5 39.3798
-8.4 28.8187
-8.3 27.9615
-8.2 26.5199
-8.1 95.6868
-8 21.9193
-7.9 27.0894
-7.8 24.1341
-7.7 53.753
-7.6 24.8242
-7.5 22.3884
-7.4 33.2123
-7.3 61.0766
-7.2 43.4271
-7.1 54.516
-7 36.8654
-6.9 19.5253
-6.8 32.1935
-6.7 22.5156
-6.6 17.0846
-6.5 17.9127
-6.4 33.4715
-6.3 52.6697
-6.2 33.4418
-6.1 37.9829
-6 47.855
-5.9 39.4031
-5.8 37.0346
-5.7 58.733
-5.6 22.5482
-5.5 31.6798
-5.4 23.6674
-5.3 44.9768
-5.2 46.7851
-5.1 71.6204
-5 20.4861
-4.9 29.7646
-4.8 43.9248
-4.7 20.4232
-4.6 22.9391
-4.5 54.072
-4.4 28.3348
-4.3 48.7426
-4.2 35.4262
-4.1 68.511
-4 63.6914
-3.9 77.2523
-3.8 37.4117
-3.7 25.8793
-3.6 65.3119
-3.5 54.2464
-3.4 42.1519
-3.3 33.5158
-3.2 66.4069
-3.1 44.9828
-3 67.7929
-2.9 40.9456
-2.8 50.86
-2.7 53.9956
-2.6 51.42
-2.5 42.0161
-2.4 40.2554
-2.3 55.1013
-2.2 50.1572
-2.1 44.6992
-2 72.1089
-1.9 51.6817
-1.8 65.7796
-1.7 40.8726
-1.6 56.7422
-1.5 71.9259
-1.4 55.1176
-1.3 55.7697
-1.2 48.3514
-1.1 50.6753
-1 51.9103
-0.9 64.4115
-0.8 54.2952
-0.7 41.293
-0.6 44.8265
-0.5 59.5895
-0.4 69.4528
-0.3 63.3706
-0.2 54.0578
-0.1 67.6294
0 64.7196
0.1 74.3344
0.2 78.013
0.3 53.8345
0.4 117.567
0.5 63.1469
0.6 81.9421
0.7 50.0065
0.8 65.789
0.9 66.3005
1 61.2397
1.1 53.0215
1.2 63.9654
1.3 52.1231
1.4 71.1
1.5 59.2921
1.6 64.1092
1.7 63.9466
1.8 67.2044
1.9 86.5514
2 80.053
2.1 79.0855
2.2 64.7975
2.3 90.3034
2.4 126.886
2.5 85.4674
2.6 110.452
2.7 140.999
2.8 117.832
2.9 179.501
3 114.628
3.1 197.676
3.2 1071.21
3.3 0
3.4 2910.04
3.5 0
3.6 0
3.7 0
3.8 0.117747
3.9 0
4 0
4.1 0
4.2 0.125323
4.3 0
4.4 0.118937
4.5 4074.27
4.6 373.526
4.7 118.362
4.8 146.354
4.9 0
5 0
5.1 1242.13
5.2 30.9815
5.3 41.2116
5.4 140.607
5.5 0
5.6 3895.49
5.7 0
5.8 0.136054
5.9 0
6 0
6.1 0
6.2 3586.68
6.3 0
6.4 0
6.5 0
6.6 0
6.7 29.6338
6.8 35.254
6.9 48.7931
7 206.566
7.1 0
7.2 0
7.3 0
7.4 0
7.5 218.674
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 15.205
8.4 15.7693
8.5 16.3777
8.6 17.1165
8.7 2866.08
8.8 310.897
8.9 16.5079
9 17.9515
9.1 19.658
9.2 21.8807
9.3 25.6642
9.4 31.105
9.5 44.8146
9.6 155.423
9.7 8.94534
9.8 9.03348
9.9 642.83
10 9.19111
10.1 9.28081
10.2 9.37331
