-10.2 7.81324 0.0192135
-10.1 8.23433 0.0271643
-10 8.5387 0.023948
-9.9 8.71151 0.0274148
-9.8 8.90552 0.028223
-9.7 9.03043 0.0252925
-9.6 9.17374 0.0296566
-9.5 9.29949 0.0277858
-9.4 9.39118 0.0326686
-9.3 9.49989 0.029839
-9.2 9.58142 0.0271084
-9.1 9.70351 0.0320814
-9 9.77587 0.0304545
-8.9 9.92327 0.0316347
-8.8 9.95602 0.0279264
-8.7 10.0474 0.0316434
-8.6 10.1866 0.0281614
-8.5 10.2036 0.0304744
-8.4 10.2178 0.0319861
-8.3 10.3822 0.0295674
-8.2 10.4006 0.0306552
-8.1 10.5198 0.0292472
-8 10.5922 0.0295552
-7.9 10.696 0.0280264
-7.8 10.7485 0.0287017
-7.7 10.8553 0.0325867
-7.6 10.9528 0.032339
-7.5 10.9717 0.0287695
-7.4 11.0878 0.0286821
-7.3 11.2003 0.0321163
-7.2 11.3131 0.032004
-7.1 11.3401 0.0295684
-7 11.4128 0.0304308
-6.9 11.5147 0.0285373
-6.8 11.6152 0.0296928
-6.7 11.6928 0.0314476
-6.6 11.842 0.0286722
-6.5 11.8875 0.0272394
-6.4 12.0263 0.0306907
-6.3 12.112 0.0284976
-6.2 12.2171 0.027948
-6.1 12.3757 0.0293066
-6 12.5107 0.0301896
-5.9 12.6381 0.0320366
-5.8 12.7656 0.0310865
-5.7 12.8742 0.0298137
-5.6 13.0404 0.0282371
-5.5 13.2265 0.0264254
-5.4 13.4884 0.0303087
-5.3 13.7092 0.0307754
-5.2 13.9749 0.0275724
-5.1 14.3384 0.0260077
-5 14.781 0.0245974
-4.9 15.4813 0.0243375
-4.8 16.7809 0.0320466
-4.7 18.6946 0.0322048
-4.6 20.895 0.0331522
-4.5 22.2657 0.0396342
-4.4 22.9344 0.0387445
-4.3 23.3824 0.0409966
-4.2 23.7723 0.0440049
-4.1 23.8645 0.04996
-4 23.9765 0.0431598
-3.9 24.3561 0.0450782
-3.8 24.82 0.0431049
-3.7 25.2085 0.0415511
-3.6 25.9156 0.0446489
-3.5 26.519 0.0463988
-3.4 26.6798 0.041133
-3.3 26.9146 0.0431469
-3.2 27.4123 0.046077
-3.1 28.212 0.0518439
-3 28.7515 0.0475779
-2.9 29.8535 0.0485647
-2.8 31.4364 0.0531203
-2.7 32.737 0.0515178
-2.6 33.1888 0.0532411
-2.5 33.8262 0.0570153
-2.4 35.114 0.0531412
-2.3 35.9766 0.056743
-2.2 35.6811 0.0522905
-2.1 35.1801 0.0572241
-2 35.7402 0.0557859
-1.9 36.5917 0.0565413
-1.8 36.5379 0.0562812
-1.7 36.092 0.0632941
-1.6 36.7455 0.0631737
-1.5 38.0152 0.0562204
-1.4 38.4597 0.0603256
-1.3 37.6606 0.0653483
-1.2 37.5024 0.0634954
-1.1 38.7643 0.0710512
-1 40.1755 0.0740135
-0.9 40.1955 0.0755316
-0.8 39.2427 0.0653386
-0.7 39.1972 0.0659537
-0.6 40.452 0.0811896
-0.5 41.8183 0.0773627
-0.4 41.9965 0.0756126
-0.3 42.5776 0.0841487
-0.2 40.0233 0.0693709
-0.1 43.9242 0.081857
0 44.846 0.0782724
0.1 43.7512 0.079154
0.2 44.1137 0.081125
0.3 46.8922 0.0923869
0.4 49.0995 0.0994233
0.5 49.4334 0.0955733
0.6 48.0445 0.0876361
0.7 47.9207 0.080432
0.8 50.3517 0.0925763
0.9 53.4214 0.110147
1 54.2533 0.125145
1.1 53.0554 0.105802
1.2 52.4411 0.119403
1.3 55.3451 0.1087
1.4 60.0046 0.108443
1.5 62.1852 0.138037
1.6 61.8079 0.146562
1.7 59.9791 0.143155
1.8 60.5601 0.14609
1.9 64.8279 0.152335
2 69.2962 0.175467
2.1 71.0453 0.1877
2.2 71.2993 0.186948
2.3 72.7974 0.200665
2.4 80.3101 0.195029
2.5 92.1084 0.251145
2.6 104.971 0.279883
2.7 117.014 0.358806
2.8 126.01 0.509563
2.9 135.352 0.727603
3 134.333 1.10235
3.1 123.493 1.93639
3.2 94.7082 3.01662
3.3 81.6187 3.15483
3.4 81.3253 3.71649
3.5 75.4458 3.06084
3.6 76.1162 3.20611
3.7 80.3549 3.56085
3.8 73.516 3.1691
3.9 80.0032 3.33627
4 77.1693 2.78303
4.1 69.6942 2.85227
4.2 78.8366 2.86168
4.3 75.748 3.0324
4.4 76.404 3.16743
4.5 77.4629 3.17513
4.6 69.8904 3.20399
4.7 67.8598 3.23335
4.8 74.8935 3.44222
