-10.2 6.80716
-10.1 6.82629
-10 6.86348
-9.9 6.89279
-9.8 6.92811
-9.7 6.95976
-9.6 6.99558
-9.5 7.03106
-9.4 7.06686
-9.3 7.10242
-9.2 7.13941
-9.1 7.1778
-9 7.21738
-8.9 7.25843
-8.8 7.2992
-8.7 7.34096
-8.6 7.38482
-8.5 7.42809
-8.4 7.4727
-8.3 7.51741
-8.2 7.56404
-8.1 7.61341
-8 7.66244
-7.9 7.7136
-7.8 7.76691
-7.7 7.82229
-7.6 7.87582
-7.5 7.93087
-7.4 7.98864
-7.3 8.04699
-7.2 8.10995
-7.1 8.17332
-7 8.24072
-6.9 8.30563
-6.8 8.3744
-6.7 8.44625
-6.6 8.52422
-6.5 8.60486
-6.4 8.69005
-6.3 8.78019
-6.2 8.87011
-6.1 8.96355
-6 9.06084
-5.9 9.16574
-5.8 9.28055
-5.7 9.39698
-5.6 9.52237
-5.5 9.65755
-5.4 9.80202
-5.3 9.95776
-5.2 10.119
-5.1 10.3041
-5 10.5149
-4.9 10.7708
-4.8 11.0692
-4.7 11.4134
-4.6 11.7402
-4.5 11.9991
-4.4 12.2685
-4.3 12.4894
-4.2 12.8243
-4.1 12.7186
-4 12.6238
-3.9 12.9437
-3.8 13.0034
-3.7 13.3036
-3.6 13.4586
-3.5 13.6737
-3.4 13.7836
-3.3 14.1764
-3.2 14.4151
-3.1 14.7644
-3 14.9289
-2.9 15.1321
-2.8 15.4474
-2.7 15.9141
-2.6 15.8901
-2.5 16.2322
-2.4 16.7488
-2.3 16.8155
-2.2 16.5959
-2.1 16.6115
-2 16.9892
-1.9 17.18
-1.8 17.2589
-1.7 17.2434
-1.6 17.5001
-1.5 17.8053
-1.4 17.8642
-1.3 17.8379
-1.2 18.0081
-1.1 18.4321
-1 19.1454
-0.9 18.8974
-0.8 18.7817
-0.7 19.0326
-0.6 19.7906
-0.5 20.2275
-0.4 20.6339
-0.3 19.9314
-0.2 20.0259
-0.1 20.9516
0 21.3484
0.1 21.7955
0.2 22.8158
0.3 22.8798
0.4 23.4599
0.5 23.0634
0.6 23.6757
0.7 24.1177
0.8 25.2184
0.9 26.8414
1 26.5882
1.1 25.4726
1.2 26.2947
1.3 27.4041
1.4 29.2446
1.5 29.7662
1.6 31.2631
1.7 32.1561
1.8 33.68
1.9 35.9307
2 35.5875
2.1 37.9651
2.2 35.8499
2.3 40.9404
2.4 42.6252
2.5 48.0403
2.6 59.6893
2.7 65.5424
2.8 69.6861
2.9 94.5601
3 72.8436
3.1 130.643
3.2 0
3.3 0
3.4 0
3.5 0
3.6 0
3.7 0
3.8 0
3.9 0
4 0
4.1 0
4.2 0
4.3 0
4.4 0
4.5 0
4.6 0
4.7 0
4.8 0
4.9 0
5 0
5.1 0
5.2 0
5.3 0
5.4 0
5.5 0
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
