-10.2 0.00111948 1.86347e-05
-10.1 0.00133513 2.19359e-05
-10 0.00151034 2.12109e-05
-9.9 0.00158482 2.10826e-05
-9.8 0.0017109 2.30476e-05
-9.7 0.00172122 2.16549e-05
-9.6 0.00181003 2.62746e-05
-9.5 0.00189605 2.45315e-05
-9.4 0.00193111 2.59527e-05
-9.3 0.00196473 2.55285e-05
-9.2 0.00199042 2.28538e-05
-9.1 0.00208345 2.49035e-05
-9 0.00210606 2.76327e-05
-8.9 0.00216624 2.68568e-05
-8.8 0.00216042 2.48908e-05
-8.7 0.00223278 2.58614e-05
-8.6 0.00227336 2.37936e-05
-8.5 0.00223744 2.80313e-05
-8.4 0.00228834 2.68452e-05
-8.3 0.00229806 2.64939e-05
-8.2 0.00230971 2.53142e-05
-8.1 0.00236372 2.54228e-05
-8 0.00239726 2.83043e-05
-7.9 0.00248724 2.41415e-05
-7.8 0.00246921 2.57858e-05
-7.7 0.00250472 2.70118e-05
-7.6 0.00253763 2.83027e-05
-7.5 0.00251254 2.60884e-05
-7.4 0.00257687 2.64201e-05
-7.3 0.00263844 3.16665e-05
-7.2 0.00263526 2.78367e-05
-7.1 0.00264397 2.74761e-05
-7 0.00268047 2.73559e-05
-6.9 0.00269752 2.85107e-05
-6.8 0.0027498 2.68774e-05
-6.7 0.00274735 2.56063e-05
-6.6 0.00283005 2.6412e-05
-6.5 0.00279711 2.70149e-05
-6.4 0.00284135 3.08213e-05
-6.3 0.00285116 2.67629e-05
-6.2 0.00290975 2.73115e-05
-6.1 0.00295659 2.58987e-05
-6 0.00302338 3.14591e-05
-5.9 0.00304093 2.99592e-05
-5.8 0.00300882 3.03335e-05
-5.7 0.00305842 3.09155e-05
-5.6 0.00306251 3.02851e-05
-5.5 0.00312327 2.80572e-05
-5.4 0.00316753 2.93225e-05
-5.3 0.003224 3.00567e-05
-5.2 0.00331998 3.06833e-05
-5.1 0.00352647 2.71441e-05
-5 0.00410767 2.64903e-05
-4.9 0.00517882 3.44332e-05
-4.8 0.00705617 3.75199e-05
-4.7 0.00930878 3.68422e-05
-4.6 0.0112291 3.93116e-05
-4.5 0.0123072 4.12388e-05
-4.4 0.0127955 4.15091e-05
-4.3 0.0131285 4.46981e-05
-4.2 0.0132657 4.97817e-05
-4.1 0.0132798 4.59438e-05
-4 0.0134314 4.51206e-05
-3.9 0.0138006 4.8996e-05
-3.8 0.0142884 4.2864e-05
-3.7 0.014821 4.40248e-05
-3.6 0.0153359 4.58212e-05
-3.5 0.0155529 4.83352e-05
-3.4 0.0156602 4.42857e-05
-3.3 0.0159334 4.37104e-05
-3.2 0.0164932 4.89718e-05
-3.1 0.0173152 5.28841e-05
-3 0.0183726 5.26081e-05
-2.9 0.0199025 4.84233e-05
-2.8 0.021208 5.35621e-05
-2.7 0.0220908 5.63778e-05
-2.6 0.0226034 5.82445e-05
-2.5 0.0233652 5.61814e-05
-2.4 0.0238567 5.34139e-05
-2.3 0.0234562 5.95901e-05
-2.2 0.0226539 5.56737e-05
-2.1 0.0222894 5.15972e-05
-2 0.02235 4.94726e-05
-1.9 0.0220793 5.09877e-05
-1.8 0.0214403 5.26093e-05
-1.7 0.0212457 5.75113e-05
-1.6 0.0216687 5.71764e-05
-1.5 0.021581 4.87799e-05
-1.4 0.0208357 5.12213e-05
-1.3 0.0201174 4.96313e-05
-1.2 0.0202681 5.20901e-05
-1.1 0.0207215 5.38568e-05
-1 0.0204608 5.52739e-05
-0.9 0.0193768 5.10239e-05
-0.8 0.0186808 4.65969e-05
-0.7 0.0187033 4.95397e-05
-0.6 0.0189564 5.67404e-05
-0.5 0.0185856 5.7894e-05
-0.4 0.0179639 5.29481e-05
-0.3 0.0183373 6.04355e-05
-0.2 0.0173186 4.56017e-05
-0.1 0.0180894 5.20149e-05
0 0.0171675 4.62539e-05
0.1 0.016426 4.96071e-05
0.2 0.0169625 4.84527e-05
0.3 0.0175367 5.39188e-05
0.4 0.0170353 5.31111e-05
0.5 0.0158441 4.45876e-05
0.6 0.014991 3.94931e-05
0.7 0.0151462 3.90516e-05
0.8 0.0156011 4.5379e-05
0.9 0.0152715 4.51091e-05
1 0.0141008 4.17026e-05
1.1 0.0131871 3.43517e-05
1.2 0.013173 3.54871e-05
1.3 0.0137255 3.6724e-05
1.4 0.0136314 4.22156e-05
1.5 0.0124178 3.84706e-05
1.6 0.0109991 4.32444e-05
1.7 0.0100746 3.47041e-05
1.8 0.00997918 3.31817e-05
1.9 0.0099528 3.28346e-05
2 0.00935362 3.40867e-05
2.1 0.00838535 3.31416e-05
2.2 0.00774422 3.37299e-05
2.3 0.0076557 2.94741e-05
2.4 0.00775921 2.75525e-05
2.5 0.00720974 2.63568e-05
2.6 0.00571776 2.90735e-05
2.7 0.00375812 2.32208e-05
2.8 0.00204417 2.00182e-05
2.9 0.000938826 1.14778e-05
3 0.000363557 6.84128e-06
3.1 0.000158335 5.32008e-06
3.2 9.2413e-05 4.50185e-06
3.3 7.71898e-05 3.8846e-06
3.4 7.30928e-05 3.67554e-06
3.5 6.53187e-05 3.75569e-06
3.6 6.91206e-05 3.80056e-06
3.7 7.42495e-05 4.0436e-06
3.8 6.86187e-05 3.8064e-06
3.9 6.89305e-05 3.44187e-06
4 6.80525e-05 3.96913e-06
4.1 6.33076e-05 3.3984e-06
4.2 6.8841e-05 3.59795e-06
4.3 6.81933e-05 3.50109e-06
4.4 6.92461e-05 3.8686e-06
4.5 6.36912e-05 3.94474e-06
