-10.2 5.04939 0.000274115
-10.1 5.0671 0.000283244
-10 5.09978 0.000284283
-9.9 5.12654 0.000291634
-9.8 5.15805 0.000295277
-9.7 5.18684 0.00030238
-9.6 5.21869 0.000306784
-9.5 5.24956 0.000313539
-9.4 5.28219 0.000319765
-9.3 5.31486 0.000327585
-9.2 5.34845 0.000337511
-9.1 5.3829 0.000343629
-9 5.41782 0.000349183
-8.9 5.45399 0.000357824
-8.8 5.49036 0.000370804
-8.7 5.52825 0.000378454
-8.6 5.5665 0.000391907
-8.5 5.60615 0.000398723
-8.4 5.64623 0.000405102
-8.3 5.68794 0.000413731
-8.2 5.73018 0.000420208
-8.1 5.77413 0.000431669
-8 5.81872 0.000445284
-7.9 5.86496 0.000459466
-7.8 5.91217 0.000477064
-7.7 5.96099 0.000483224
-7.6 6.01096 0.000494553
-7.5 6.06265 0.000506867
-7.4 6.11616 0.000517436
-7.3 6.17112 0.000529976
-7.2 6.22772 0.000553339
-7.1 6.28659 0.00056966
-7 6.34765 0.000594906
-6.9 6.41014 0.000611714
-6.8 6.47579 0.000634412
-6.7 6.54369 0.000661759
-6.6 6.614 0.000681407
-6.5 6.6878 0.000703674
-6.4 6.76436 0.000719796
-6.3 6.8445 0.000746319
-6.2 6.92866 0.000786983
-6.1 7.01679 0.000847512
-6 7.1096 0.000902836
-5.9 7.20766 0.000964882
-5.8 7.3116 0.00103028
-5.7 7.42203 0.00109535
-5.6 7.54009 0.00116437
-5.5 7.6674 0.00124142
-5.4 7.80449 0.00131474
-5.3 7.95597 0.00146527
-5.2 8.12342 0.001661
-5.1 8.31382 0.00190632
-5 8.53537 0.00232397
-4.9 8.80858 0.00265429
-4.8 9.15845 0.00361307
-4.7 9.57971 0.00422392
-4.6 10.0005 0.00441405
-4.5 10.2978 0.00521482
-4.4 10.496 0.00547413
-4.3 10.6687 0.00585916
-4.2 10.8291 0.00708691
-4.1 10.9537 0.00710391
-4 11.1055 0.00650711
-3.9 11.2927 0.00676538
-3.8 11.4972 0.0064261
-3.7 11.7139 0.00648158
-3.6 11.9673 0.0072658
-3.5 12.1881 0.00773649
-3.4 12.3656 0.00720793
-3.3 12.5729 0.00729904
-3.2 12.8465 0.00777096
-3.1 13.1602 0.00931381
-3 13.4654 0.00893903
-2.9 13.8724 0.00837582
-2.8 14.332 0.0107104
-2.7 14.6974 0.0107401
-2.6 14.9333 0.0120081
-2.5 15.2163 0.0112289
-2.4 15.5704 0.0111001
-2.3 15.8013 0.0113544
-2.2 15.8181 0.0114442
-2.1 15.8741 0.0119371
-2 16.1304 0.0121349
-1.9 16.3988 0.0126906
-1.8 16.4859 0.0131157
-1.7 16.5662 0.0135072
-1.6 16.8819 0.0133056
-1.5 17.2605 0.0130552
-1.4 17.4259 0.0144989
-1.3 17.4169 0.0148736
-1.2 17.6157 0.0152302
-1.1 18.0894 0.0166475
-1 18.4976 0.0184199
-0.9 18.5975 0.0177043
-0.8 18.5682 0.0163033
-0.7 18.8148 0.0173491
-0.6 19.3532 0.0219885
-0.5 19.7993 0.021696
-0.4 20.0138 0.0209977
-0.3 20.4766 0.0247198
-0.2 20.2076 0.0196882
-0.1 21.4375 0.0235194
0 21.8388 0.0221998
0.1 21.901 0.02363
0.2 22.5099 0.0252144
0.3 23.6362 0.0275644
0.4 24.4334 0.0331596
0.5 24.6718 0.0296208
0.6 24.6471 0.0273177
0.7 25.2033 0.0285824
0.8 26.4576 0.0343932
0.9 27.6971 0.0380156
1 28.2058 0.0435423
1.1 28.2607 0.0355733
1.2 28.8479 0.0396313
1.3 30.6334 0.0414527
1.4 32.768 0.0459634
1.5 33.8537 0.0560163
1.6 34.0717 0.0594592
1.7 34.1508 0.0555068
1.8 35.5934 0.0626655
1.9 38.4792 0.0671541
2 41.3039 0.0812938
2.1 43.0701 0.0889907
2.2 44.7101 0.102603
2.3 47.8716 0.108698
2.4 55.1056 0.123903
2.5 65.7493 0.173271
2.6 78.3568 0.238827
2.7 91.735 0.382948
2.8 104.597 0.560985
2.9 120.396 0.996158
3 133.384 1.64386
3.1 158.061 4.45173
3.2 306.86 91.0231
3.3 68.1602 13.9791
3.4 23.9799 11.6443
3.5 0 0
3.6 0 0
3.7 0 0
3.8 0 0
3.9 0 0
4 0 0
4.1 0 0
4.2 0 0
4.3 0 0
4.4 0 0
4.5 0 0
4.6 0 0
4.7 0 0
4.8 0 0
4.9 0 0
5 0 0
5.1 0 0
5.2 0 0
5.3 0 0
5.4 0 0
5.5 0 0
5.6 0 0
5.7 0 0
5.8 0 0
5.9 0 0
6 0 0
6.1 0 0
6.2 0 0
6.3 0 0
6.4 0 0
6.5 0 0
6.6 0 0
6.7 0 0
6.8 0 0
6.9 0 0
7 0 0
7.1 0 0
7.2 0 0
7.3 0 0
7.4 0 0
7.5 0 0
7.6 0 0
7.7 0 0
7.8 0 0
7.9 0 0
8 0 0
8.1 0 0
8.2 0 0
8.3 0 0
8.4 0 0
8.5 0 0
8.6 0 0
8.7 0 0
8.8 0 0
8.9 0 0
9 0 0
9.1 0 0
9.2 0 0
9.3 0 0
9.4 0 0
9.5 0 0
9.6 0 0
9.7 0 0
9.8 0 0
9.9 0 0
10 0 0
10.1 0 0
10.2 0 0
